275.724	1	17.441607435988587	13.892421410597422
59.0	1	60.74	12.9425
70.988	1	60.0804098013245	12.943511337748344
82.976	1	58.8327404562891	13.021223805447171
94.964	1	57.41306477213477	13.114132723658154
106.952	1	55.9029816786992	13.18147973038878
118.94	1	54.335900847030615	13.201810120826073
130.928	1	52.742358239778326	13.06185511451038
142.916	1	51.04391623012416	12.79047080812903
154.904	1	49.412290610592464	12.460671058845213
166.892	1	47.74488998373456	12.12138236008034
178.88	1	46.01979539216925	11.829347939106276
190.868	1	44.39899613414856	11.621021199126936
202.856	1	42.72615260429507	11.534884491793594
214.844	1	40.87697087350272	11.591789689204267
226.832	1	39.049370452228985	11.818738950137366
238.82	1	37.28926133196627	12.126894451422771
250.808	1	35.56447631312381	12.485701019968058
262.796	1	33.797254367414496	12.821008704732613
274.784	1	31.98714524729237	13.113830622231848
286.772	1	30.14068893574759	13.349829262364374
298.76	1	28.258921270717423	13.520192154539474
310.748	1	26.343275265607076	13.630127669995234
322.736	1	24.409627661768173	13.697450174233682
334.724	1	22.50698158686928	13.776350253090191
346.712	1	20.59029322639402	13.835231519203983
358.7	1	18.72700507215734	13.928092750373224
181.0	1	17.442	13.7285
192.988	1	18.44405511258278	13.637114397350992
204.976	1	20.015923481658955	13.494122763905157
216.964	1	21.81899870990716	13.390016188587245
228.952	1	23.82351503789101	13.363817514894825
240.94	1	25.8227699518852	13.348949451105115
252.928	1	28.00034339902666	13.353149597119048
264.916	1	30.23759593644972	13.383336299545444
276.904	1	32.58766130498862	13.410112257339245
288.892	1	34.86048279285059	13.484119062137838
300.88	1	37.36509207394483	13.678967430613042
312.868	1	39.68936254932723	13.952760684769538
324.856	1	42.243042826694	14.174672891870223
336.844	1	44.88676166223496	14.219839775673943
348.832	1	47.49865342662	14.12082845594098
360.82	1	50.09044083355865	13.911184886696317
372.808	1	52.75471609155522	13.71683519420806
384.796	1	55.47270077453822	13.520328506808438
32.0	2	17.014000000000003	12.8675
43.988	2	18.26210449006623	12.987809059602649
55.976	2	20.19514081169824	13.155212475286776
67.964	2	22.381415877474403	13.34455787698843
79.952	2	24.616058655542787	13.505496598811623
91.94	2	26.911574458130985	13.686830987804102
103.928	2	29.226759495178737	13.972785191167782
115.916	2	31.58808860805376	14.332812515132265
127.904	2	33.97728480826065	14.589301437914155
139.892	2	36.34109118792942	14.624621619512606
151.88	2	38.66463101040054	14.435198920736788
163.868	2	40.936359928099456	14.181419137195707
175.856	2	43.24255129845248	13.90842248159552
187.844	2	45.56616447288645	13.664747430502198
199.832	2	47.90484555246875	13.44984494113385
211.82	2	50.23549446088178	13.280444293685017
223.808	2	52.557978485678	13.15287410200042
235.796	2	54.860839189576375	13.050712344735317
247.784	2	57.145958571160094	12.947449705493955
26.0	2	16.773	13.7555
37.988	2	17.60847601324503	13.695918026490066
49.976	2	18.856833922637943	13.60583631962804
61.964	2	20.301703248945127	13.595372845833277
73.952	2	21.799188346952352	13.74946629650991
85.94	2	23.36380829735049	14.103933896113622
97.928	2	24.842848178520736	14.510401531376402
109.916	2	26.34925149140081	14.881208228888918
121.904	2	27.85767010290379	15.163561072912431
133.892	2	29.427981375985222	15.30399182321975
145.88	2	31.03395584385946	15.250265290668793
157.868	2	32.66132940869076	15.018219998038916
169.856	2	34.29455565048881	14.674527935432462
