simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
20,59,1786606795.442442,0,1,47.122908,-13.200375,34.649746,-13.389292,-4.550024,-0.183538,4.553724,-1.516392,-0.040140,1.516923,-3.101277,12.474593,1.442203
20,60,1786606795.482442,0,1,46.938871,-13.207971,34.589061,-13.390902,-4.600929,-0.189897,4.604846,-1.517114,-0.040252,1.517648,-3.100342,12.351165,1.514839
20,61,1786606795.522449,0,1,46.752853,-13.215804,34.528349,-13.392510,-4.650453,-0.195827,4.654574,-1.517794,-0.040200,1.518327,-3.099508,12.225781,1.583099
20,62,1786606795.562681,0,1,46.564908,-13.223857,34.467612,-13.394110,-4.698632,-0.201334,4.702944,-1.518435,-0.039997,1.518961,-3.098769,12.098494,1.647292
20,63,1786606795.602577,0,1,46.375117,-13.232143,34.406850,-13.395696,-4.744778,-0.207146,4.749298,-1.519039,-0.039654,1.519556,-3.097963,11.969384,1.716888
20,64,1786606795.642606,0,1,46.183532,-13.240611,34.346066,-13.397264,-4.789627,-0.211700,4.794303,-1.519609,-0.039183,1.520114,-3.097422,11.838502,1.772626
20,65,1786606795.682618,0,1,45.990205,-13.249260,34.285260,-13.398807,-4.833154,-0.216219,4.837988,-1.520149,-0.038595,1.520638,-3.096886,11.705901,1.829513
20,66,1786606795.722605,0,1,45.795189,-13.258069,34.224434,-13.400323,-4.875407,-0.220229,4.880378,-1.520660,-0.037898,1.521132,-3.096452,11.571630,1.882003
20,67,1786606795.762648,0,1,45.598533,-13.267027,34.163588,-13.401807,-4.916400,-0.223954,4.921498,-1.521145,-0.037102,1.521598,-3.096072,11.435740,1.932862
20,68,1786606795.802580,0,1,45.400287,-13.276120,34.102724,-13.403256,-4.956158,-0.227322,4.961369,-1.521606,-0.036215,1.522037,-3.095758,11.298279,1.981380
20,69,1786606795.842524,0,1,45.200499,-13.285336,34.041842,-13.404666,-4.994701,-0.230393,5.000012,-1.522046,-0.035245,1.522454,-3.095498,11.159295,2.028350
20,70,1786606795.882492,0,1,44.999217,-13.294663,33.980943,-13.406034,-5.032047,-0.233169,5.037446,-1.522465,-0.034197,1.522849,-3.095289,11.018837,2.073894
20,71,1786606795.922600,0,1,44.796488,-13.304090,33.920029,-13.407357,-5.068212,-0.235680,5.073688,-1.522865,-0.033080,1.523224,-3.095125,10.876950,2.118445
20,72,1786606795.962392,0,1,44.592360,-13.313608,33.859099,-13.408633,-5.103209,-0.237942,5.108753,-1.523248,-0.031898,1.523582,-3.095000,10.733682,2.162292
20,73,1786606796.002376,0,1,44.386878,-13.323207,33.798154,-13.409867,-5.137051,-0.239981,5.142653,-1.523621,-0.030866,1.523933,-3.094911,10.589079,2.205759
20,74,1786606796.042370,0,1,44.180072,-13.332575,33.737194,-13.411066,-5.170157,-0.234208,5.175459,-1.523985,-0.029974,1.524279,-3.096324,10.443172,2.163083
20,75,1786606796.082388,0,1,43.971990,-13.341827,33.676234,-13.412234,-5.202037,-0.231290,5.207177,-1.524014,-0.029202,1.524294,-3.097161,10.295997,2.153960
20,76,1786606796.122385,0,1,43.762672,-13.350839,33.615273,-13.413376,-5.232961,-0.225303,5.237809,-1.524027,-0.028549,1.524294,-3.098565,10.147592,2.112222
20,77,1786606796.162368,0,1,43.552161,-13.359634,33.554311,-13.414497,-5.262763,-0.219877,5.267355,-1.524037,-0.028004,1.524294,-3.099837,9.998000,2.078007
20,78,1786606796.202356,0,1,43.340500,-13.368151,33.493350,-13.415599,-5.291529,-0.212923,5.295811,-1.524045,-0.027560,1.524294,-3.101376,9.847265,2.028176
20,79,1786606796.242491,0,1,43.127733,-13.376387,33.432388,-13.416687,-5.319189,-0.205892,5.323172,-1.524051,-0.027208,1.524294,-3.102905,9.695429,1.978506
20,80,1786606796.282504,0,1,42.913902,-13.384304,33.371425,-13.417765,-5.345761,-0.197945,5.349424,-1.524056,-0.026940,1.524294,-3.104581,9.542536,1.919695
20,81,1786606796.322536,0,1,42.699054,-13.391895,33.310463,-13.418835,-5.371201,-0.189770,5.374552,-1.524059,-0.026752,1.524294,-3.106276,9.388630,1.859071
20,82,1786606796.362511,0,1,42.483234,-13.399134,33.249500,-13.419900,-5.395500,-0.180977,5.398534,-1.524061,-0.026635,1.524294,-3.108063,9.233757,1.792256
20,83,1786606796.402504,0,1,42.266490,-13.406013,33.188538,-13.420964,-5.418613,-0.171956,5.421341,-1.524062,-0.026584,1.524294,-3.109869,9.077964,1.723272
20,84,1786606796.442323,0,1,42.048869,-13.412512,33.127576,-13.422027,-5.440512,-0.162489,5.442938,-1.524062,-0.026595,1.524294,-3.111735,8.921299,1.649599
20,85,1786606796.482568,0,1,41.830424,-13.418625,33.066613,-13.423094,-5.461141,-0.152833,5.463279,-1.524061,-0.026661,1.524294,-3.113614,8.763812,1.573823
20,86,1786606796.522527,0,1,41.611206,-13.424339,33.005651,-13.424165,-5.480450,-0.142830,5.482311,-1.524059,-0.026779,1.524294,-3.115537,8.605555,1.494042
20,87,1786606796.562524,0,1,41.391271,-13.429646,32.944689,-13.425243,-5.498365,-0.132679,5.499966,-1.524056,-0.026944,1.524294,-3.117467,8.446584,1.412183
20,88,1786606796.602508,0,1,41.170679,-13.434534,32.883726,-13.426329,-5.514808,-0.122211,5.516162,-1.524052,-0.027152,1.524294,-3.119436,8.286956,1.326228
20,89,1786606796.642505,0,1,40.949492,-13.438998,32.822765,-13.427425,-5.529672,-0.111604,5.530798,-1.524048,-0.027401,1.524294,-3.121413,8.126735,1.237828
20,90,1786606796.682511,0,1,40.727778,-13.443022,32.761803,-13.428532,-5.542837,-0.100585,5.543749,-1.524043,-0.027685,1.524294,-3.123448,7.965989,1.143842
20,91,1786606796.722513,0,1,40.505613,-13.446595,32.700841,-13.429653,-5.554141,-0.089333,5.554859,-1.524037,-0.028004,1.524294,-3.125510,7.804790,1.045849
20,92,1786606796.762530,0,1,40.283077,-13.449681,32.639880,-13.430787,-5.563393,-0.077143,5.563928,-1.524030,-0.028352,1.524294,-3.127727,7.643220,0.936055
20,93,1786606796.802601,0,1,40.060264,-13.452247,32.578919,-13.431936,-5.570327,-0.064164,5.570697,-1.524023,-0.028729,1.524294,-3.130074,7.481372,0.815516
20,94,1786606796.842599,0,1,39.837279,-13.454093,32.517959,-13.433101,-5.574623,-0.046135,5.574814,-1.524016,-0.029131,1.524294,-3.133317,7.319350,0.638483
20,95,1786606796.882604,0,1,39.614249,-13.454754,32.456998,-13.434283,-5.575753,-0.016538,5.575777,-1.524007,-0.029557,1.524294,-3.138627,7.157280,0.333816
20,96,1786606796.922530,0,1,39.391365,-13.458368,32.396038,-13.435483,-5.572082,-0.090350,5.572815,-1.523999,-0.030004,1.524294,-3.125379,6.995365,1.116398
20,97,1786606796.962613,0,1,39.168774,-13.458591,32.335079,-13.436702,-5.564777,-0.005566,5.564780,-1.523989,-0.030470,1.524294,-3.140592,6.833731,0.240830
20,98,1786606797.002495,0,1,38.946907,-13.454448,32.274119,-13.437932,-5.546687,0.103569,5.547653,-1.523984,-0.030750,1.524294,3.122923,6.672808,0.927905
20,99,1786606797.042542,0,1,38.726447,-13.445011,32.213160,-13.439167,-5.511502,0.235931,5.516549,-1.523982,-0.030861,1.524294,3.098812,6.513289,2.399752
20,100,1786606797.082592,0,1,38.507502,-13.429378,32.152201,-13.440399,-5.473608,0.390832,5.487544,-1.523982,-0.030814,1.524294,3.070311,6.355311,4.183525
20,101,1786606797.122538,0,1,38.290193,-13.406662,32.091241,-13.441624,-5.432736,0.567896,5.462337,-1.523986,-0.030623,1.524294,3.037439,6.199050,6.290732
20,102,1786606797.162616,0,1,38.074557,-13.376872,32.030282,-13.442836,-5.390906,0.744743,5.442105,-1.523993,-0.030300,1.524294,3.004314,6.044635,8.490783
20,103,1786606797.202581,0,1,37.860321,-13.341964,31.969322,-13.444030,-5.355907,0.872714,5.426543,-1.524002,-0.029855,1.524294,2.980068,5.891883,10.247280
20,104,1786606797.242571,0,1,37.647463,-13.301972,31.908361,-13.445202,-5.321433,0.999789,5.414539,-1.524012,-0.029298,1.524294,2.955878,5.740889,12.070300
20,105,1786606797.282568,0,1,37.435986,-13.256928,31.847400,-13.446348,-5.286925,1.126106,5.405524,-1.524025,-0.028638,1.524294,2.931731,5.591795,13.965461
20,106,1786606797.322584,0,1,37.225913,-13.206859,31.786439,-13.447463,-5.251831,1.251713,5.398936,-1.524039,-0.027885,1.524294,2.907619,5.444793,15.938391
20,107,1786606797.362599,0,1,37.016401,-13.155265,31.725476,-13.448545,-5.237796,1.289845,5.394275,-1.524054,-0.027045,1.524294,2.900140,5.299047,17.006929
20,108,1786606797.402606,0,1,36.807172,-13.103037,31.664514,-13.449590,-5.230719,1.305699,5.391221,-1.524070,-0.026127,1.524294,2.896971,5.154322,17.871027
20,109,1786606797.442581,0,1,36.597945,-13.051061,31.603550,-13.450595,-5.230678,1.299412,5.389662,-1.524087,-0.025136,1.524294,2.898100,5.010350,18.524804
20,110,1786606797.482574,0,1,36.388443,-13.000221,31.542586,-13.451559,-5.237555,1.270993,5.389564,-1.524104,-0.024080,1.524294,2.903525,4.866830,18.961358
20,111,1786606797.522485,0,1,36.178402,-12.951408,31.481621,-13.452477,-5.251022,1.220326,5.390958,-1.524121,-0.022964,1.524294,2.913248,4.723433,19.172661
20,112,1786606797.562606,0,1,35.967581,-12.905521,31.420656,-13.453349,-5.270527,1.147171,5.393927,-1.524138,-0.021793,1.524294,2.927278,4.579809,19.149406
20,113,1786606797.602653,0,1,35.755770,-12.863475,31.359689,-13.454172,-5.295271,1.051166,5.398597,-1.524155,-0.020573,1.524294,2.945630,4.435589,18.880783
20,114,1786606797.642608,0,1,35.544133,-12.819264,31.298723,-13.454944,-5.290924,1.105262,5.405135,-1.524172,-0.019307,1.524294,2.935656,4.292738,20.315104
20,115,1786606797.682603,0,1,35.331440,-12.778895,31.237755,-13.455664,-5.317342,1.009242,5.412273,-1.524188,-0.018001,1.524294,2.954022,4.149249,20.134271
20,116,1786606797.722501,0,1,35.118812,-12.736337,31.176787,-13.456330,-5.315683,1.063930,5.421110,-1.524203,-0.016657,1.524294,2.944054,4.007238,21.668876
20,117,1786606797.762353,0,1,34.905083,-12.697598,31.115818,-13.456942,-5.343233,0.968494,5.430296,-1.524217,-0.015281,1.524294,2.962283,3.864600,21.605281
20,118,1786606797.802464,0,1,34.691332,-12.656642,31.054849,-13.457497,-5.343774,1.023901,5.440983,-1.524231,-0.013874,1.524294,2.952281,3.723624,23.266641
20,119,1786606797.842344,0,1,34.476438,-12.619544,30.993879,-13.457994,-5.372356,0.927432,5.451820,-1.524243,-0.012441,1.524294,2.970647,3.582068,23.331186
20,120,1786606797.882355,0,1,34.261447,-12.580214,30.932909,-13.458434,-5.374779,0.983266,5.463978,-1.524254,-0.010983,1.524294,2.960653,3.442446,25.147503
20,121,1786606797.922570,0,1,34.045288,-12.544765,30.871939,-13.458814,-5.403965,0.886216,5.476150,-1.524264,-0.009504,1.524294,2.979046,3.302368,25.381713
20,122,1786606797.962527,0,1,33.828969,-12.507068,30.810968,-13.459134,-5.407981,0.942421,5.489483,-1.524273,-0.008007,1.524294,2.969060,3.164611,27.393897
20,123,1786606798.002597,0,1,33.611468,-12.473281,30.749996,-13.459403,-5.437529,0.844671,5.502744,-1.524279,-0.006730,1.524294,2.987483,3.026624,27.844815
20,124,1786606798.042598,0,1,33.393499,-12.438670,30.689025,-13.459629,-5.449219,0.865283,5.517491,-1.524283,-0.005656,1.524294,2.984117,2.890767,29.704580
20,125,1786606798.082610,0,1,33.174319,-12.408021,30.628054,-13.459820,-5.479502,0.766238,5.532817,-1.524287,-0.004768,1.524294,3.002656,2.754950,30.404782
20,126,1786606798.122530,0,1,32.954751,-12.375380,30.567082,-13.459982,-5.489199,0.816024,5.549523,-1.524289,-0.004053,1.524294,2.994014,2.622465,32.885668
20,127,1786606798.162630,0,1,32.733903,-12.347011,30.506111,-13.460122,-5.521202,0.709208,5.566565,-1.524290,-0.003495,1.524294,3.013841,2.490396,33.868551
20,128,1786606798.202607,0,1,32.512482,-12.317355,30.445139,-13.460245,-5.535523,0.741403,5.584953,-1.524291,-0.003084,1.524294,3.008449,2.362225,36.563701
20,129,1786606798.242622,0,1,32.289772,-12.291973,30.384167,-13.460358,-5.567753,0.634557,5.603796,-1.524291,-0.002806,1.524294,3.028112,2.235274,38.015691
20,130,1786606798.282614,0,1,32.066410,-12.265224,30.323196,-13.460464,-5.584032,0.668729,5.623933,-1.524292,-0.002651,1.524294,3.022403,2.113622,41.265663
20,131,1786606798.322612,0,1,31.841744,-12.242811,30.262224,-13.460568,-5.616663,0.560318,5.644542,-1.524292,-0.002610,1.524294,3.042162,1.994446,43.327995
20,132,1786606798.362629,0,1,31.616284,-12.219548,30.201252,-13.460675,-5.636508,0.581568,5.666431,-1.524292,-0.002673,1.524294,3.038778,1.882209,47.144927
20,133,1786606798.402617,0,1,31.389547,-12.200247,30.140281,-13.460788,-5.668412,0.482541,5.688914,-1.524291,-0.002832,1.524294,3.056669,1.774720,50.123146
20,134,1786606798.442623,0,1,31.161853,-12.181018,30.079309,-13.460911,-5.692360,0.480711,5.712622,-1.524291,-0.003079,1.524294,3.057344,1.676314,54.602288
20,135,1786606798.482624,0,1,30.932913,-12.165233,30.018337,-13.461048,-5.723494,0.394626,5.737083,-1.524290,-0.003407,1.524294,3.072753,1.586059,58.730076
20,136,1786606798.522549,0,1,30.702875,-12.150534,29.957366,-13.461200,-5.750960,0.367486,5.762689,-1.524289,-0.003809,1.524294,3.077779,1.507856,64.024952
20,137,1786606798.562624,0,1,30.471600,-12.138905,29.896394,-13.461371,-5.781851,0.290728,5.789156,-1.524288,-0.004280,1.524294,3.091352,1.442144,69.371965
20,138,1786606798.602419,0,1,30.239136,-12.133335,29.835423,-13.461564,-5.811600,0.139227,5.813268,-1.524286,-0.004814,1.524294,3.117640,1.388227,74.465766
20,139,1786606798.642656,0,1,30.005654,-12.134993,29.774451,-13.461780,-5.837057,-0.041442,5.837204,-1.524284,-0.005405,1.524294,-3.134493,1.346781,79.708249
20,140,1786606798.682638,0,1,29.771238,-12.138779,29.713480,-13.462022,-5.860393,-0.094652,5.861157,-1.524282,-0.006049,1.524294,-3.125443,1.324503,86.575369
20,141,1786606798.722538,0,1,29.536062,-12.148458,29.652509,-13.462292,-5.879407,-0.241973,5.884384,-1.524279,-0.006742,1.524294,-3.100460,1.318984,92.708225
20,142,1786606798.762627,0,1,29.300080,-12.160551,29.591538,-13.462591,-5.899559,-0.302333,5.907301,-1.524276,-0.007479,1.524294,-3.090391,1.334262,99.683860
20,143,1786606798.802661,0,1,29.063500,-12.177407,29.530567,-13.462921,-5.914502,-0.421391,5.929495,-1.524272,-0.008257,1.524294,-3.070466,1.367735,105.892392
20,144,1786606798.842631,0,1,28.826233,-12.196642,29.469596,-13.463284,-5.931658,-0.480885,5.951119,-1.524267,-0.009072,1.524294,-3.060699,1.420668,112.292412
20,145,1786606798.882636,0,1,28.588468,-12.219683,29.408626,-13.463681,-5.944130,-0.576015,5.971974,-1.524262,-0.009921,1.524294,-3.044990,1.490030,117.861590
20,146,1786606798.922547,0,1,28.350095,-12.244732,29.347656,-13.464113,-5.959327,-0.626214,5.992139,-1.524256,-0.010801,1.524294,-3.036896,1.575442,123.287472
20,147,1786606798.962636,0,1,28.111278,-12.272806,29.286686,-13.464581,-5.970416,-0.701861,6.011529,-1.524249,-0.011709,1.524294,-3.024573,1.673891,127.899113
20,148,1786606799.002582,0,1,27.871887,-12.302352,29.225716,-13.465080,-5.984796,-0.738660,6.030208,-1.524243,-0.012464,1.524294,-3.018791,1.784598,132.306566
20,149,1786606799.042621,0,1,27.631961,-12.333377,29.164747,-13.465603,-5.998146,-0.775606,6.048084,-1.524238,-0.013078,1.524294,-3.012999,1.905615,136.179850
20,150,1786606799.082679,0,1,27.391447,-12.365183,29.103777,-13.466145,-6.012838,-0.795166,6.065188,-1.524234,-0.013561,1.524294,-3.010111,2.035729,139.727192
20,151,1786606799.122587,0,1,27.150401,-12.397939,29.042808,-13.466702,-6.026157,-0.818900,6.081543,-1.524230,-0.013925,1.524294,-3.006529,2.173352,142.805233
20,152,1786606799.162274,0,1,26.908748,-12.430881,28.981839,-13.467270,-6.041319,-0.823547,6.097193,-1.524228,-0.014178,1.524294,-3.006109,2.317716,145.675756
20,153,1786606799.202413,0,1,26.667456,-12.469117,28.920870,-13.467843,-6.032309,-0.955889,6.107575,-1.524227,-0.014329,1.524294,-2.984438,2.464818,147.092492
20,154,1786606799.242410,0,1,26.425487,-12.505669,28.859901,-13.468418,-6.049218,-0.913808,6.117850,-1.524226,-0.014386,1.524294,-2.991664,2.617872,149.832178
20,155,1786606799.282406,0,1,26.182693,-12.539346,28.798932,-13.468992,-6.069847,-0.841919,6.127958,-1.524226,-0.014358,1.524294,-3.003767,2.776499,152.541155
20,156,1786606799.322340,0,1,25.940018,-12.576588,28.737963,-13.469562,-6.066888,-0.931053,6.137914,-1.524227,-0.014250,1.524294,-2.989316,2.936988,153.574511
20,157,1786606799.362394,0,1,25.696497,-12.610779,28.676993,-13.470125,-6.088022,-0.854775,6.147736,-1.524229,-0.014069,1.524294,-3.002102,3.101908,155.924258
20,158,1786606799.402348,0,1,25.452485,-12.644245,28.616024,-13.470678,-6.100307,-0.836641,6.157411,-1.524231,-0.013822,1.524294,-3.005296,3.269706,157.550169
20,159,1786606799.442414,0,1,25.208069,-12.677576,28.555055,-13.471219,-6.110399,-0.833279,6.166954,-1.524234,-0.013514,1.524294,-3.006058,3.439794,158.894747
20,160,1786606799.482420,0,1,24.963073,-12.709408,28.494085,-13.471745,-6.124887,-0.795812,6.176370,-1.524237,-0.013149,1.524294,-3.012386,3.612368,160.413964
20,161,1786606799.522433,0,1,24.717921,-12.742882,28.433116,-13.472254,-6.128796,-0.836853,6.185666,-1.524241,-0.012733,1.524294,-3.005887,3.786113,161.117548
20,162,1786606799.562498,0,1,24.471871,-12.772226,28.372146,-13.472745,-6.151255,-0.733594,6.194844,-1.524245,-0.012271,1.524294,-3.022894,3.962685,163.016884
20,163,1786606799.602471,0,1,24.225829,-12.804554,28.311176,-13.473215,-6.151047,-0.808204,6.203916,-1.524249,-0.011765,1.524294,-3.010948,4.139706,163.219262
20,164,1786606799.642460,0,1,23.978917,-12.832731,28.250206,-13.473664,-6.172809,-0.704408,6.212870,-1.524253,-0.011221,1.524294,-3.027969,4.319109,164.955952
20,165,1786606799.682283,0,1,23.732007,-12.863899,28.189236,-13.474090,-6.172739,-0.779205,6.221725,-1.524257,-0.010641,1.524294,-3.016024,4.498802,165.010132
20,166,1786606799.722462,0,1,23.484255,-12.890894,28.128265,-13.474491,-6.193808,-0.674886,6.230468,-1.524261,-0.010029,1.524294,-3.033059,4.680536,166.618884
20,167,1786606799.762457,0,1,23.236499,-12.920889,28.067295,-13.474866,-6.193891,-0.749866,6.239117,-1.524265,-0.009387,1.524294,-3.021114,4.862455,166.555171
20,168,1786606799.802433,0,1,22.988013,-12.947495,28.006324,-13.475215,-6.212149,-0.665145,6.247657,-1.524269,-0.008719,1.524294,-3.034927,5.045981,167.885429
20,169,1786606799.842454,0,1,22.739556,-12.977343,27.945353,-13.475536,-6.211442,-0.746209,6.256104,-1.524273,-0.008028,1.524294,-3.022031,5.229581,167.683087
20,170,1786606799.882380,0,1,22.490317,-13.003220,27.884382,-13.475829,-6.230958,-0.646914,6.264450,-1.524276,-0.007315,1.524294,-3.038141,5.414729,169.065370
20,171,1786606799.922474,0,1,22.241106,-13.032347,27.823411,-13.476092,-6.230291,-0.728187,6.272702,-1.524280,-0.006583,1.524294,-3.025242,5.599914,168.788635
20,172,1786606799.962439,0,1,21.991213,-13.058273,27.762439,-13.476326,-6.247319,-0.648142,6.280850,-1.524283,-0.005833,1.524294,-3.038215,5.786348,169.933793
20,173,1786606800.002456,0,1,21.741383,-13.087689,27.701468,-13.476535,-6.245755,-0.735417,6.288902,-1.524285,-0.005244,1.524294,-3.024386,5.972756,169.551751
20,174,1786606800.042465,0,1,21.491300,-13.117476,27.640496,-13.476727,-6.252079,-0.744668,6.296271,-1.524286,-0.004803,1.524294,-3.023044,6.159682,169.864098
20,175,1786606800.082458,0,1,21.241548,-13.151949,27.579525,-13.476907,-6.243789,-0.861817,6.302985,-1.524287,-0.004497,1.524294,-3.004431,6.346302,169.206161
20,176,1786606800.122466,0,1,20.991211,-13.183866,27.518553,-13.477080,-6.258426,-0.797930,6.309088,-1.524288,-0.004316,1.524294,-3.014780,6.533925,170.162119
20,177,1786606800.162431,0,1,20.741298,-13.220493,27.457582,-13.477250,-6.247817,-0.915670,6.314560,-1.524288,-0.004251,1.524294,-2.996070,6.721189,169.472880
20,178,1786606800.202467,0,1,20.490826,-13.254559,27.396610,-13.477422,-6.261809,-0.851646,6.319459,-1.524288,-0.004291,1.524294,-3.006416,6.909379,170.406526
20,179,1786606800.242467,0,1,20.240865,-13.293334,27.335639,-13.477599,-6.249027,-0.969376,6.323767,-1.524288,-0.004430,1.524294,-2.987695,7.097166,169.694561
20,180,1786606800.282463,0,1,19.990367,-13.329543,27.274667,-13.477785,-6.262449,-0.905231,6.327536,-1.524287,-0.004658,1.524294,-2.998038,7.285809,170.609063
20,181,1786606800.322461,0,1,19.740464,-13.370458,27.213696,-13.477984,-6.247569,-1.022876,6.330750,-1.524286,-0.004969,1.524294,-2.979309,7.474005,169.877488
20,182,1786606800.362461,0,1,19.491500,-13.417333,27.152725,-13.478198,-6.224107,-1.171875,6.333467,-1.524285,-0.005356,1.524294,-2.955491,7.661466,168.881994
20,183,1786606800.402469,0,1,19.242202,-13.462908,27.091753,-13.478431,-6.232456,-1.139367,6.335745,-1.524283,-0.005813,1.524294,-2.960777,7.849567,169.526742
20,184,1786606800.442441,0,1,18.996818,-13.513836,27.030782,-13.478684,-6.134591,-1.273218,6.265325,-1.524281,-0.006334,1.524294,-2.936951,8.034041,168.525573
20,185,1786606800.482465,0,1,18.755739,-13.571146,26.969813,-13.478961,-6.026986,-1.432738,6.194941,-1.524238,-0.006914,1.524254,-2.908204,8.214591,167.270819
20,186,1786606800.522468,0,1,18.519432,-13.635774,26.908850,-13.479262,-5.907656,-1.615701,6.124613,-1.524068,-0.007548,1.524087,-2.874628,8.390877,165.772844
