simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
1,158,1786606881.013018,0,1,28.401060,-11.957243,29.880193,-13.478542,-5.173421,-0.564918,5.204173,-1.310195,-0.016689,1.310301,-3.032827,2.121836,127.963066
1,159,1786606881.052892,0,1,28.194386,-11.984128,29.827785,-13.479217,-5.166836,-0.672140,5.210371,-1.310193,-0.016875,1.310301,-3.012232,2.214336,130.119567
1,160,1786606881.092867,0,1,27.988396,-12.016139,29.775378,-13.479898,-5.149752,-0.800269,5.211562,-1.310191,-0.017032,1.310301,-2.987426,2.309955,131.845200
1,161,1786606881.132896,0,1,27.782241,-12.047449,29.722970,-13.480584,-5.153883,-0.782764,5.212987,-1.310189,-0.017161,1.310301,-2.990866,2.412531,134.919928
1,162,1786606881.172895,0,1,27.575792,-12.077203,29.670563,-13.481275,-5.161222,-0.743845,5.214549,-1.310188,-0.017266,1.310301,-2.998456,2.521801,137.965948
1,163,1786606881.212920,0,1,27.369796,-12.110374,29.618155,-13.481969,-5.149905,-0.829264,5.216244,-1.310187,-0.017348,1.310301,-2.981938,2.633703,139.467486
1,164,1786606881.252898,0,1,27.163447,-12.141775,29.565748,-13.482665,-5.158721,-0.785025,5.218110,-1.310186,-0.017409,1.310301,-2.990577,2.751188,142.178518
1,165,1786606881.292927,0,1,26.956660,-12.170539,29.513340,-13.483363,-5.169671,-0.719094,5.219444,-1.310185,-0.017450,1.310301,-3.003381,2.874043,144.901092
1,166,1786606881.332895,0,1,26.750340,-12.202478,29.460933,-13.484062,-5.158006,-0.798481,5.219444,-1.310185,-0.017474,1.310301,-2.988007,2.998295,145.895156
1,167,1786606881.372936,0,1,26.543627,-12.231773,29.408526,-13.484762,-5.167807,-0.732373,5.219444,-1.310185,-0.017481,1.310301,-3.000812,3.126919,148.311253
1,168,1786606881.412898,0,1,26.337390,-12.264242,29.356118,-13.485461,-5.155937,-0.811730,5.219444,-1.310185,-0.017473,1.310301,-2.985438,3.256393,149.027352
1,169,1786606881.452782,0,1,26.130754,-12.294068,29.303711,-13.486159,-5.165908,-0.745648,5.219444,-1.310185,-0.017451,1.310301,-2.998243,3.389504,151.195278
1,170,1786606881.492896,0,1,25.924600,-12.327067,29.251303,-13.486855,-5.153835,-0.824974,5.219444,-1.310186,-0.017416,1.310301,-2.982869,3.523076,151.685730
1,171,1786606881.532905,0,1,25.718041,-12.357424,29.198896,-13.487550,-5.163975,-0.758917,5.219444,-1.310186,-0.017370,1.310301,-2.995673,3.659718,153.652426
1,172,1786606881.572902,0,1,25.511664,-12.388995,29.146488,-13.488243,-5.159420,-0.789288,5.219444,-1.310187,-0.017312,1.310301,-2.989790,3.797406,154.475899
1,173,1786606881.612902,0,1,25.304830,-12.417415,29.094081,-13.488923,-5.170859,-0.710499,5.219444,-1.310191,-0.017011,1.310301,-3.005043,3.937836,156.386685
1,174,1786606881.652899,0,1,25.098380,-12.448506,29.041678,-13.489582,-5.161246,-0.777265,5.219444,-1.310063,-0.016483,1.310166,-2.992120,4.078411,156.646520
1,175,1786606881.692875,0,1,24.892130,-12.480894,28.989286,-13.490212,-5.156253,-0.809719,5.219444,-1.309800,-0.015746,1.309894,-2.985828,4.219646,157.236336
1,176,1786606881.732910,0,1,24.685451,-12.510420,28.936910,-13.490805,-5.166986,-0.738140,5.219444,-1.309413,-0.014818,1.309496,-2.999696,4.363033,158.884520
1,177,1786606881.772898,0,1,24.479215,-12.542900,28.884553,-13.491353,-5.155895,-0.811997,5.219444,-1.308911,-0.013714,1.308983,-2.985387,4.506281,158.899947
1,178,1786606881.812937,0,1,24.272890,-12.574811,28.832221,-13.491851,-5.158115,-0.797774,5.219444,-1.308305,-0.012450,1.308364,-2.988145,4.650641,159.835630
1,179,1786606881.852902,0,1,24.067144,-12.610262,28.779917,-13.492293,-5.143648,-0.886271,5.219444,-1.307602,-0.011037,1.307649,-2.970964,4.794602,159.622997
1,180,1786606881.892909,0,1,23.861021,-12.643447,28.727645,-13.492672,-5.153088,-0.829626,5.219444,-1.306810,-0.009489,1.306845,-2.981966,4.940163,160.955650
1,181,1786606881.932942,0,1,23.655226,-12.678611,28.675407,-13.492985,-5.144876,-0.879118,5.219444,-1.305937,-0.007817,1.305960,-2.972355,5.085806,161.089115
1,182,1786606881.972905,0,1,23.448993,-12.711108,28.623208,-13.493226,-5.155831,-0.812405,5.219444,-1.304988,-0.006032,1.305002,-2.985307,5.232993,162.449932
1,183,1786606882.012940,0,1,23.243278,-12.746740,28.571049,-13.493392,-5.142866,-0.890803,5.219444,-1.303970,-0.004143,1.303977,-2.970083,5.379836,162.195547
1,184,1786606882.052909,0,1,23.037119,-12.779704,28.518933,-13.493479,-5.153972,-0.824115,5.219444,-1.302889,-0.002160,1.302890,-2.983036,5.528088,163.496758
1,185,1786606882.092906,0,1,22.831486,-12.815804,28.466863,-13.493482,-5.140829,-0.902483,5.219444,-1.301748,-0.000091,1.301748,-2.967811,5.675978,163.185934
1,186,1786606882.132908,0,1,22.625402,-12.849236,28.414841,-13.493400,-5.152087,-0.835820,5.219444,-1.300554,0.002056,1.300556,-2.980764,5.825165,164.436305
1,187,1786606882.172902,0,1,22.419852,-12.885803,28.362869,-13.493229,-5.138766,-0.914158,5.219444,-1.299310,0.004274,1.299317,-2.965540,5.973978,164.077080
1,188,1786606882.212905,0,1,22.213845,-12.919704,28.310948,-13.492967,-5.150175,-0.847521,5.219444,-1.298021,0.006557,1.298037,-2.978493,6.123994,165.283788
1,189,1786606882.252903,0,1,22.008378,-12.956737,28.259080,-13.492611,-5.136676,-0.925828,5.219444,-1.296689,0.008897,1.296720,-2.963268,6.273631,164.882777
1,190,1786606882.292930,0,1,21.802482,-12.991308,28.207268,-13.492159,-5.147388,-0.864290,5.219444,-1.295319,0.011290,1.295368,-2.975236,6.424339,165.997069
1,191,1786606882.332950,0,1,21.597146,-13.029063,28.155511,-13.491610,-5.133393,-0.943860,5.219444,-1.293913,0.013730,1.293986,-2.959757,6.574656,165.547316
1,192,1786606882.372905,0,1,21.391348,-13.064207,28.103812,-13.490961,-5.144965,-0.878597,5.219444,-1.292475,0.016212,1.292576,-2.972456,6.726016,166.671402
1,193,1786606882.412906,0,1,21.186118,-13.102532,28.052172,-13.490212,-5.130749,-0.958128,5.219444,-1.291006,0.018732,1.291142,-2.956977,6.876990,166.190604
1,194,1786606882.452897,0,1,20.980463,-13.138508,28.000591,-13.489361,-5.141366,-0.899420,5.219444,-1.289509,0.021285,1.289685,-2.968407,7.028890,167.216053
1,195,1786606882.492912,0,1,20.775403,-13.177731,27.949072,-13.488406,-5.126507,-0.980573,5.219444,-1.287987,0.023867,1.288208,-2.952600,7.180393,166.691742
1,196,1786606882.532810,0,1,20.569873,-13.214414,27.897614,-13.487347,-5.138246,-0.917076,5.219444,-1.286442,0.026475,1.286714,-2.964972,7.332822,167.747303
1,197,1786606882.572867,0,1,20.364949,-13.254342,27.846219,-13.486183,-5.123108,-0.998178,5.219444,-1.284875,0.029105,1.285204,-2.949165,7.484862,167.199713
1,198,1786606882.612921,0,1,20.159546,-13.291730,27.794876,-13.484936,-5.135065,-0.934721,5.219444,-1.283592,0.031178,1.283970,-2.961537,7.637773,168.234052
1,199,1786606882.652904,0,1,19.954760,-13.332361,27.743573,-13.483626,-5.119649,-1.015770,5.219444,-1.282571,0.032737,1.282988,-2.945730,7.790281,167.665305
1,200,1786606882.692908,0,1,19.749487,-13.370455,27.692301,-13.482273,-5.131824,-0.952356,5.219444,-1.281790,0.033822,1.282236,-2.958102,7.943601,168.680192
1,201,1786606882.732897,0,1,19.544842,-13.411789,27.641052,-13.480895,-5.116129,-1.033351,5.219444,-1.281231,0.034472,1.281695,-2.942295,8.096505,168.092041
1,202,1786606882.772928,0,1,19.339701,-13.450589,27.589817,-13.479506,-5.128522,-0.969979,5.219444,-1.280876,0.034719,1.281347,-2.954667,8.250166,169.089097
1,203,1786606882.812898,0,1,19.137954,-13.492059,27.538589,-13.478122,-5.043693,-1.036766,5.149147,-1.280708,0.034596,1.281176,-2.938860,8.400646,168.479313
1,204,1786606882.852899,0,1,18.939813,-13.536913,27.487360,-13.476757,-4.953515,-1.121340,5.078850,-1.280713,0.034132,1.281168,-2.918972,8.547759,167.648019
1,205,1786606882.892908,0,1,18.745526,-13.585797,27.436125,-13.475423,-4.857178,-1.222107,5.008565,-1.280876,0.033354,1.281310,-2.895101,8.691300,166.604696
1,206,1786606882.932922,0,1,18.555376,-13.639295,27.384878,-13.474131,-4.753752,-1.337435,4.938308,-1.281185,0.032288,1.281592,-2.867339,8.831046,165.358065
1,207,1786606882.972905,0,1,18.369687,-13.697920,27.333612,-13.472893,-4.642226,-1.465638,4.868096,-1.281629,0.030957,1.282003,-2.835778,8.966750,163.916149
1,208,1786606883.012897,0,1,18.188825,-13.762119,27.282325,-13.471718,-4.521546,-1.604965,4.797946,-1.282196,0.029382,1.282533,-2.800507,9.098135,162.286327
1,209,1786606883.052821,0,1,18.012433,-13.830310,27.231009,-13.470614,-4.409800,-1.704793,4.727859,-1.282876,0.027584,1.283173,-2.772698,9.225591,161.098373
1,210,1786606883.092858,0,1,17.840394,-13.901836,27.179663,-13.469591,-4.300973,-1.788130,4.657873,-1.283662,0.025580,1.283916,-2.747583,9.349266,160.074792
1,211,1786606883.132826,0,1,17.672761,-13.976527,27.128281,-13.468655,-4.190837,-1.867279,4.588012,-1.284543,0.023389,1.284756,-2.722435,9.469150,159.058542
1,212,1786606883.172904,0,1,17.509579,-14.054216,27.076861,-13.467814,-4.079543,-1.942232,4.518289,-1.285513,0.021025,1.285685,-2.697255,9.585236,158.048722
2,0,1786606886.782355,0,1,53.280000,-13.199968,37.597264,-13.400040,-0.499999,0.000796,0.500000,-0.068394,-0.001002,0.068401,3.140000,15.684012,0.822162
2,0,1786606886.822337,0,1,53.280000,-13.199968,37.591393,-13.400124,-0.499999,0.000796,0.500000,-0.146786,-0.002105,0.146801,3.140000,15.689884,0.822195
2,1,1786606886.862339,0,1,53.257181,-13.200498,37.582413,-13.400257,-0.570467,-0.013250,0.570621,-0.224491,-0.003306,0.224516,-3.118371,15.676041,0.600363
2,2,1786606886.902347,0,1,53.231539,-13.201120,37.570571,-13.400437,-0.641056,-0.015543,0.641244,-0.296047,-0.004520,0.296082,-3.117352,15.662236,0.659731
2,3,1786606886.942325,0,1,53.203073,-13.201819,37.556093,-13.400667,-0.711649,-0.017489,0.711864,-0.361946,-0.005746,0.361992,-3.117022,15.648243,0.679690
2,4,1786606886.982325,0,1,53.171784,-13.202610,37.539188,-13.400946,-0.782230,-0.019768,0.782479,-0.422640,-0.006982,0.422698,-3.116327,15.633854,0.720713
2,5,1786606887.022365,0,1,53.137672,-13.203501,37.520046,-13.401276,-0.852800,-0.022274,0.853091,-0.478546,-0.008227,0.478616,-3.115480,15.618878,0.770626
2,6,1786606887.062336,0,1,53.100738,-13.204503,37.498844,-13.401655,-0.923358,-0.025051,0.923698,-0.530046,-0.009482,0.530131,-3.114469,15.603139,0.830124
2,7,1786606887.102368,0,1,53.060982,-13.205628,37.475744,-13.402085,-0.993902,-0.028116,0.994300,-0.577493,-0.010744,0.577593,-3.113312,15.586475,0.898159
2,8,1786606887.142387,0,1,53.018404,-13.206887,37.450896,-13.402565,-1.064430,-0.031488,1.064896,-0.621212,-0.012014,0.621328,-3.112019,15.568738,0.974290
2,9,1786606887.182440,0,1,52.973007,-13.208295,37.424436,-13.403097,-1.134941,-0.035191,1.135487,-0.661501,-0.013290,0.661634,-3.110596,15.549791,1.058175
2,10,1786606887.222458,0,1,52.924789,-13.209865,37.396491,-13.403680,-1.205433,-0.039245,1.206071,-0.698633,-0.014571,0.698785,-3.109048,15.529508,1.149600
2,11,1786606887.262452,0,1,52.873753,-13.211612,37.367176,-13.404314,-1.275902,-0.043673,1.276649,-0.732862,-0.015858,0.733034,-3.107377,15.507775,1.248435
2,12,1786606887.302392,0,1,52.819899,-13.213552,37.336599,-13.405000,-1.346347,-0.048498,1.347220,-0.764420,-0.017149,0.764612,-3.105586,15.484484,1.354617
2,13,1786606887.342384,0,1,52.763229,-13.215701,37.304858,-13.405738,-1.416764,-0.053745,1.417783,-0.793520,-0.018444,0.793735,-3.103676,15.459538,1.468131
2,14,1786606887.382399,0,1,52.703743,-13.218079,37.272044,-13.406527,-1.487151,-0.059435,1.488338,-0.820360,-0.019743,0.820597,-3.101648,15.432849,1.589007
2,15,1786606887.422387,0,1,52.641486,-13.220701,37.238239,-13.407369,-1.556433,-0.065550,1.557813,-0.845119,-0.021044,0.845381,-3.099502,15.404377,1.717303
2,16,1786606887.462381,0,1,52.576557,-13.223583,37.203521,-13.408263,-1.623224,-0.072060,1.624823,-0.867965,-0.022348,0.868253,-3.097229,15.374145,1.853597
2,17,1786606887.502392,0,1,52.509053,-13.226743,37.167959,-13.409209,-1.687587,-0.078984,1.689434,-0.889050,-0.023654,0.889365,-3.094824,15.342179,1.998221
2,18,1786606887.542379,0,1,52.439070,-13.230195,37.131618,-13.410208,-1.749585,-0.086319,1.751713,-0.908516,-0.024962,0.908859,-3.092296,15.308510,2.150748
2,19,1786606887.582371,0,1,52.366698,-13.233958,37.094558,-13.411258,-1.809281,-0.094065,1.811724,-0.926492,-0.026271,0.926864,-3.089649,15.273169,2.311007
2,20,1786606887.622380,0,1,52.292029,-13.238047,37.056835,-13.412362,-1.866732,-0.102220,1.869529,-0.943096,-0.027582,0.943499,-3.086888,15.236192,2.478802
2,21,1786606887.662380,0,1,52.215149,-13.242478,37.018497,-13.413517,-1.921998,-0.110782,1.925188,-0.958440,-0.028892,0.958875,-3.084017,15.197615,2.653982
2,22,1786606887.702371,0,1,52.136144,-13.247268,36.979592,-13.414726,-1.975134,-0.119746,1.978760,-0.972623,-0.030204,0.973092,-3.081040,15.157477,2.836403
2,23,1786606887.742381,0,1,52.055096,-13.252432,36.940166,-13.415978,-2.026195,-0.129107,2.030304,-0.985645,-0.031305,0.986142,-3.077960,15.115815,3.025971
2,24,1786606887.782345,0,1,51.972014,-13.257585,36.900262,-13.417266,-2.077066,-0.128829,2.081057,-0.997599,-0.032212,0.998119,-3.079648,15.072597,2.942184
2,25,1786606887.822345,0,1,51.886934,-13.262844,36.859919,-13.418584,-2.126976,-0.131466,2.131035,-1.008571,-0.032942,1.009109,-3.079862,15.027822,2.943110
2,26,1786606887.862351,0,1,51.799886,-13.268150,36.819174,-13.419924,-2.176217,-0.132650,2.180256,-1.018639,-0.033507,1.019190,-3.080714,14.981481,2.907646
2,27,1786606887.902350,0,1,51.710897,-13.273505,36.778059,-13.421281,-2.224713,-0.133883,2.228738,-1.027875,-0.033921,1.028435,-3.081485,14.933570,2.876921
2,28,1786606887.942330,0,1,51.619997,-13.278889,36.736605,-13.422649,-2.272518,-0.134605,2.276500,-1.036346,-0.034196,1.036910,-3.082430,14.884086,2.836366
2,29,1786606887.982388,0,1,51.527211,-13.284289,36.694840,-13.424023,-2.319636,-0.135000,2.323561,-1.044114,-0.034342,1.044678,-3.083459,14.833029,2.791030
2,30,1786606888.022346,0,1,51.432568,-13.289689,36.652791,-13.425397,-2.366090,-0.134984,2.369937,-1.051233,-0.034371,1.051795,-3.084605,14.780399,2.739074
2,31,1786606888.062334,0,1,51.336092,-13.295072,36.610481,-13.426769,-2.411896,-0.134577,2.415648,-1.057757,-0.034292,1.058313,-3.085853,14.726200,2.681236
2,32,1786606888.102432,0,1,51.237809,-13.300423,36.567932,-13.428134,-2.457071,-0.133765,2.460709,-1.063733,-0.034113,1.064280,-3.087205,14.670433,2.617373
2,33,1786606888.142407,0,1,51.137744,-13.305724,36.525163,-13.429487,-2.501631,-0.132550,2.505140,-1.069204,-0.033842,1.069740,-3.088657,14.613104,2.547733
2,34,1786606888.182351,0,1,51.035920,-13.310962,36.482195,-13.430827,-2.545592,-0.130929,2.548956,-1.074212,-0.033486,1.074734,-3.090204,14.554219,2.472461
2,35,1786606888.222331,0,1,50.932361,-13.316118,36.439043,-13.432149,-2.588969,-0.128908,2.592176,-1.078793,-0.033053,1.079299,-3.091843,14.493783,2.391780
2,36,1786606888.262404,0,1,50.827090,-13.321178,36.395724,-13.433451,-2.631777,-0.126489,2.634815,-1.082981,-0.032549,1.083470,-3.093567,14.431803,2.305912
2,37,1786606888.302383,0,1,50.720129,-13.326125,36.352252,-13.434730,-2.674030,-0.123681,2.676889,-1.086808,-0.031980,1.087278,-3.095373,14.368288,2.215105
2,38,1786606888.342326,0,1,50.611499,-13.330944,36.308640,-13.435984,-2.715743,-0.120490,2.718415,-1.090302,-0.031350,1.090753,-3.097255,14.303245,2.119613
2,39,1786606888.382439,0,1,50.501222,-13.335621,36.264900,-13.437211,-2.756929,-0.116926,2.759407,-1.093491,-0.030665,1.093921,-3.099206,14.236685,2.019699
2,40,1786606888.422455,0,1,50.389318,-13.340141,36.221044,-13.438408,-2.797601,-0.112999,2.799883,-1.096398,-0.029929,1.096807,-3.101223,14.168615,1.915628
2,41,1786606888.462460,0,1,50.275807,-13.344490,36.177082,-13.439574,-2.837773,-0.108722,2.839855,-1.099047,-0.029147,1.099433,-3.103299,14.099046,1.807667
2,42,1786606888.502376,0,1,50.160709,-13.348655,36.133024,-13.440707,-2.877456,-0.104106,2.879338,-1.101457,-0.028322,1.101821,-3.105428,14.027987,1.696081
2,43,1786606888.542437,0,1,50.044042,-13.352621,36.088878,-13.441805,-2.916662,-0.099166,2.918348,-1.103649,-0.027458,1.103990,-3.107606,13.955449,1.581133
2,44,1786606888.582442,0,1,49.925826,-13.356378,36.044652,-13.442867,-2.955405,-0.093913,2.956897,-1.105639,-0.026558,1.105958,-3.109827,13.881443,1.463078
2,45,1786606888.622457,0,1,49.806078,-13.359912,36.000355,-13.443892,-2.993694,-0.088364,2.994998,-1.107443,-0.025626,1.107740,-3.112085,13.805979,1.342165
2,46,1786606888.662449,0,1,49.684817,-13.363213,35.955992,-13.444879,-3.031543,-0.082532,3.032666,-1.109077,-0.024663,1.109351,-3.114375,13.729068,1.218633
2,47,1786606888.702441,0,1,49.562058,-13.366271,35.911569,-13.445826,-3.068960,-0.076431,3.069912,-1.110554,-0.023673,1.110806,-3.116693,13.650721,1.092714
2,48,1786606888.742449,0,1,49.437820,-13.369074,35.867090,-13.446735,-3.105958,-0.070077,3.106749,-1.111974,-0.022741,1.112207,-3.119034,13.570952,0.964612
2,49,1786606888.782444,0,1,49.312159,-13.371697,35.822557,-13.447610,-3.141527,-0.065578,3.142211,-1.113342,-0.021862,1.113557,-3.120721,13.489816,0.873420
2,50,1786606888.822434,0,1,49.185128,-13.374094,35.777972,-13.448451,-3.175770,-0.059938,3.176336,-1.114610,-0.021031,1.114809,-3.122721,13.407362,0.763489
2,51,1786606888.862441,0,1,49.056780,-13.376282,35.733387,-13.449260,-3.208692,-0.054689,3.209158,-1.114625,-0.020223,1.114809,-3.124550,13.323593,0.662624
2,52,1786606888.902458,0,1,48.927167,-13.378244,35.688802,-13.450038,-3.240344,-0.049040,3.240715,-1.114639,-0.019459,1.114809,-3.126460,13.238560,0.556335
2,53,1786606888.942472,0,1,48.796337,-13.379981,35.644216,-13.450788,-3.270750,-0.043441,3.271039,-1.114651,-0.018735,1.114809,-3.128312,13.152312,0.452487
2,54,1786606888.982448,0,1,48.664339,-13.381487,35.599629,-13.451510,-3.299949,-0.037651,3.300163,-1.114662,-0.018049,1.114809,-3.130184,13.064897,0.346601
2,55,1786606889.022332,0,1,48.531220,-13.382760,35.555042,-13.452205,-3.327969,-0.031827,3.328121,-1.114673,-0.017396,1.114809,-3.132029,12.976364,0.241307
2,56,1786606889.062446,0,1,48.397026,-13.383796,35.510455,-13.452877,-3.354844,-0.025886,3.354944,-1.114682,-0.016775,1.114809,-3.133877,12.886756,0.134947
2,57,1786606889.102447,0,1,48.261802,-13.384592,35.465867,-13.453524,-3.380603,-0.019897,3.380662,-1.114691,-0.016184,1.114809,-3.135707,12.796120,0.028562
2,58,1786606889.142391,0,1,48.125591,-13.385145,35.421279,-13.454149,-3.405277,-0.013825,3.405305,-1.114699,-0.015620,1.114809,-3.137533,12.704499,0.078592
2,59,1786606889.182354,0,1,47.988435,-13.385453,35.376691,-13.454752,-3.428894,-0.007708,3.428902,-1.114707,-0.015081,1.114809,-3.139345,12.611935,0.186032
2,60,1786606889.222340,0,1,47.850376,-13.385514,35.332103,-13.455335,-3.451481,-0.001530,3.451482,-1.114713,-0.014565,1.114809,-3.141149,12.518468,0.294166
2,61,1786606889.262387,0,1,47.711453,-13.385327,35.287514,-13.455897,-3.473068,0.004685,3.473071,-1.114720,-0.014071,1.114809,3.140244,12.424140,0.402730
2,62,1786606889.302379,0,1,47.571706,-13.384889,35.242925,-13.456441,-3.493680,0.010944,3.493698,-1.114726,-0.013596,1.114809,3.138460,12.328989,0.512000
2,63,1786606889.342338,0,1,47.431172,-13.384200,35.198336,-13.456967,-3.513344,0.017230,3.513386,-1.114731,-0.013140,1.114809,3.136689,12.233053,0.621802
2,64,1786606889.382344,0,1,47.289889,-13.383258,35.153746,-13.457475,-3.532085,0.023548,3.532163,-1.114736,-0.012701,1.114809,3.134926,12.136370,0.732361
2,65,1786606889.422486,0,1,47.147892,-13.382063,35.109156,-13.457966,-3.549927,0.029883,3.550053,-1.114741,-0.012278,1.114809,3.133175,12.038975,0.843537
2,66,1786606889.462472,0,1,47.005227,-13.380585,35.064567,-13.458441,-3.566610,0.036948,3.566801,-1.114745,-0.011869,1.114809,3.131234,11.940915,0.967107
2,67,1786606889.502529,0,1,46.861930,-13.378879,35.019977,-13.458900,-3.582441,0.042636,3.582695,-1.114749,-0.011474,1.114809,3.129692,11.842223,1.069035
2,68,1786606889.542533,0,1,46.718033,-13.376880,34.975387,-13.459343,-3.597409,0.049976,3.597756,-1.114753,-0.011092,1.114809,3.127701,11.742936,1.198273
2,69,1786606889.582420,0,1,46.573570,-13.374669,34.930796,-13.459772,-3.611581,0.055278,3.612004,-1.114757,-0.010721,1.114809,3.126288,11.643085,1.295678
2,70,1786606889.622538,0,1,46.428574,-13.372137,34.886206,-13.460187,-3.624908,0.063299,3.625461,-1.114760,-0.010361,1.114809,3.124132,11.542704,1.437469
2,71,1786606889.662437,0,1,46.283073,-13.369437,34.841615,-13.460587,-3.637519,0.067494,3.638146,-1.114764,-0.010011,1.114809,3.123040,11.441821,1.519442
2,72,1786606889.702439,0,1,46.137103,-13.366339,34.797025,-13.460974,-3.649255,0.077449,3.650077,-1.114767,-0.009670,1.114809,3.120373,11.340473,1.693941
