simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
2,88,1786623682.739680,0,6,35.887355,-8.847212,32.552551,-13.716663,0.767084,-2.659720,2.768127,-1.326908,-0.192577,1.340810,-1.290008,5.901904,50.492940
2,88,1786623682.739680,0,7,35.887355,-8.847212,33.060528,-12.092728,0.767084,-2.659720,2.768127,-1.871118,0.102046,1.873899,-1.290008,4.303990,57.143657
2,88,1786623682.739680,0,8,35.887355,-8.847212,30.752643,-11.100909,0.767084,-2.659720,2.768127,-1.682453,-0.155806,1.689652,-1.290008,5.607532,82.390621
2,89,1786623682.779677,0,1,35.916215,-8.956110,30.933935,-8.293635,0.721511,-2.722452,2.816438,-2.018661,0.058336,2.019503,-1.311730,5.026131,112.417406
2,89,1786623682.779677,0,2,35.916215,-8.956110,34.612994,-10.935757,0.721511,-2.722452,2.816438,-1.526002,-0.367732,1.569685,-1.311730,2.370103,48.200738
2,89,1786623682.779677,0,3,35.916215,-8.956110,34.085681,-9.265105,0.721511,-2.722452,2.816438,-0.992640,-0.010445,0.992695,-1.311730,1.856430,95.262192
2,89,1786623682.779677,0,4,35.916215,-8.956110,31.293494,-9.533397,0.721511,-2.722452,2.816438,-1.088351,0.016162,1.088471,-1.311730,4.658628,97.725161
2,89,1786623682.779677,0,5,35.916215,-8.956110,32.904782,-10.438462,0.721511,-2.722452,2.816438,-1.218235,0.435079,1.293596,-1.311730,3.356501,78.635112
2,89,1786623682.779677,0,6,35.916215,-8.956110,32.499425,-13.724070,0.721511,-2.722452,2.816438,-1.328144,-0.185168,1.340990,-1.311730,5.865825,50.469363
2,89,1786623682.779677,0,7,35.916215,-8.956110,32.985825,-12.088415,0.721511,-2.722452,2.816438,-1.867562,0.107817,1.870671,-1.311730,4.289350,57.935920
2,89,1786623682.779677,0,8,35.916215,-8.956110,30.685314,-11.106795,0.721511,-2.722452,2.816438,-1.683233,-0.147151,1.689652,-1.311730,5.655774,82.493411
2,90,1786623682.819663,0,1,35.943165,-9.067529,30.853109,-8.291880,0.673734,-2.785474,2.865795,-2.020645,0.043867,2.021121,-1.333480,5.148815,112.261589
2,90,1786623682.819663,0,2,35.943165,-9.067529,34.551635,-10.950266,0.673734,-2.785474,2.865795,-1.533975,-0.362713,1.576274,-1.333480,2.341165,50.065311
2,90,1786623682.819663,0,3,35.943165,-9.067529,34.046218,-9.265305,0.673734,-2.785474,2.865795,-0.986581,-0.005006,0.986594,-1.333480,1.907229,97.645047
2,90,1786623682.819663,0,4,35.943165,-9.067529,31.250043,-9.532654,0.673734,-2.785474,2.865795,-1.086268,0.018570,1.086427,-1.333480,4.716114,97.937239
2,90,1786623682.819663,0,5,35.943165,-9.067529,32.856387,-10.420833,0.673734,-2.785474,2.865795,-1.209866,0.440710,1.287633,-1.333480,3.370404,79.923620
2,90,1786623682.819663,0,6,35.943165,-9.067529,32.446244,-13.731181,0.673734,-2.785474,2.865795,-1.329526,-0.177773,1.341359,-1.333480,5.829074,50.460677
2,90,1786623682.819663,0,7,35.943165,-9.067529,32.911265,-12.083884,0.673734,-2.785474,2.865795,-1.863999,0.113294,1.867439,-1.333480,4.276776,58.744474
2,90,1786623682.819663,0,8,35.943165,-9.067529,30.617956,-11.112338,0.673734,-2.785474,2.865795,-1.683960,-0.138578,1.689652,-1.333480,5.704305,82.591094
2,91,1786623682.859663,0,1,35.968112,-9.181478,30.772216,-8.290692,0.623689,-2.848722,2.916197,-2.022331,0.029703,2.022549,-1.355261,5.271702,112.077508
2,91,1786623682.859663,0,2,35.968112,-9.181478,34.489976,-10.964552,0.623689,-2.848722,2.916197,-1.541464,-0.357155,1.582300,-1.355261,2.316083,52.007394
2,91,1786623682.859663,0,3,35.968112,-9.181478,34.006986,-9.265309,0.623689,-2.848722,2.916197,-0.980794,-0.000087,0.980794,-1.355261,1.962917,99.901586
2,91,1786623682.859663,0,4,35.968112,-9.181478,31.206671,-9.531817,0.623689,-2.848722,2.916197,-1.084323,0.020930,1.084525,-1.355261,4.774313,98.141131
2,91,1786623682.859663,0,5,35.968112,-9.181478,32.808312,-10.402992,0.623689,-2.848722,2.916197,-1.201896,0.446034,1.281991,-1.355261,3.387689,81.213798
2,91,1786623682.859663,0,6,35.968112,-9.181478,32.393002,-13.737997,0.623689,-2.848722,2.916197,-1.331042,-0.170395,1.341904,-1.355261,5.791656,50.467512
2,91,1786623682.859663,0,7,35.968112,-9.181478,32.836847,-12.079145,0.623689,-2.848722,2.916197,-1.860448,0.118467,1.864216,-1.355261,4.266297,59.568156
2,91,1786623682.859663,0,8,35.968112,-9.181478,30.550570,-11.117542,0.623689,-2.848722,2.916197,-1.684636,-0.130101,1.689652,-1.355261,5.753095,82.683936
2,92,1786623682.899568,0,1,35.990965,-9.297963,30.691266,-8.290058,0.571314,-2.912133,2.967645,-2.023742,0.015852,2.023804,-1.377073,5.394690,111.867563
2,92,1786623682.899568,0,2,35.990965,-9.297963,34.428036,-10.978599,0.571314,-2.912133,2.967645,-1.548514,-0.351168,1.587834,-1.377073,2.295056,54.021250
2,92,1786623682.899568,0,3,35.990965,-9.297963,33.967976,-9.265135,0.571314,-2.912133,2.967645,-0.975265,0.004344,0.975275,-1.377073,2.023255,102.029243
2,92,1786623682.899568,0,4,35.990965,-9.297963,31.163370,-9.530887,0.571314,-2.912133,2.967645,-1.082509,0.023238,1.082758,-1.377073,4.833211,98.337258
2,92,1786623682.899568,0,5,35.990965,-9.297963,32.760539,-10.384947,0.571314,-2.912133,2.967645,-1.194323,0.451115,1.276680,-1.377073,3.408399,82.502330
2,92,1786623682.899568,0,6,35.990965,-9.297963,32.339695,-13.744519,0.571314,-2.912133,2.967645,-1.332679,-0.163039,1.342616,-1.377073,5.753575,50.490531
2,92,1786623682.899568,0,7,35.990965,-9.297963,32.762570,-12.074212,0.571314,-2.912133,2.967645,-1.856923,0.123331,1.861014,-1.377073,4.257944,60.405761
2,92,1786623682.899568,0,8,35.990965,-9.297963,30.483160,-11.122411,0.571314,-2.912133,2.967645,-1.685262,-0.121729,1.689652,-1.377073,5.802114,82.772214
2,93,1786623682.939574,0,1,36.011627,-9.416989,30.610270,-8.289965,0.516550,-2.975640,3.020142,-2.024903,0.002320,2.024904,-1.398916,5.517684,111.633992
2,93,1786623682.939574,0,2,36.011627,-9.416989,34.365829,-10.992392,0.516550,-2.975640,3.020142,-1.555169,-0.344842,1.592942,-1.398916,2.278277,56.099918
2,93,1786623682.939574,0,3,36.011627,-9.416989,33.929176,-9.264802,0.516550,-2.975640,3.020142,-0.969984,0.008317,0.970020,-1.398916,2.088004,104.027777
2,93,1786623682.939574,0,4,36.011627,-9.416989,31.120137,-9.529868,0.516550,-2.975640,3.020142,-1.080822,0.025488,1.081122,-1.398916,4.892792,98.526044
2,93,1786623682.939574,0,5,36.011627,-9.416989,32.712734,-10.366307,0.516550,-2.975640,3.020142,-1.195124,0.466005,1.282764,-1.398916,3.432769,83.793839
2,93,1786623682.939574,0,6,36.011627,-9.416989,32.286318,-13.750747,0.516550,-2.975640,3.020142,-1.334429,-0.155708,1.343483,-1.398916,5.714839,50.530434
2,93,1786623682.939574,0,7,36.011627,-9.416989,32.688433,-12.069097,0.516550,-2.975640,3.020142,-1.853433,0.127882,1.857839,-1.398916,4.251740,61.256039
2,93,1786623682.939574,0,8,36.011627,-9.416989,30.415726,-11.126950,0.516550,-2.975640,3.020142,-1.685838,-0.113472,1.689652,-1.398916,5.851331,82.856216
2,94,1786623682.979595,0,1,36.030000,-9.538556,30.529237,-8.290400,0.459339,-3.039178,3.073694,-2.025836,-0.010888,2.025866,-1.420792,5.640594,111.378878
2,94,1786623682.979595,0,2,36.030000,-9.538556,34.303359,-11.005899,0.459339,-3.039178,3.073694,-1.561756,-0.337668,1.597843,-1.420792,2.265919,58.235894
2,94,1786623682.979595,0,3,36.030000,-9.538556,33.890625,-9.263881,0.459339,-3.039178,3.073694,-0.963786,0.023045,0.964062,-1.420792,2.156936,105.910810
2,94,1786623682.979595,0,4,36.030000,-9.538556,31.076967,-9.528761,0.459339,-3.039178,3.073694,-1.079255,0.027677,1.079609,-1.420792,4.953043,98.707911
2,94,1786623682.979595,0,5,36.030000,-9.538556,32.665008,-10.347132,0.459339,-3.039178,3.073694,-1.193150,0.479389,1.285853,-1.420792,3.460776,85.083134
2,94,1786623682.979595,0,6,36.030000,-9.538556,32.232867,-13.756683,0.459339,-3.039178,3.073694,-1.336282,-0.148404,1.344497,-1.420792,5.675457,50.587962
2,94,1786623682.979595,0,7,36.030000,-9.538556,32.614439,-12.063808,0.459339,-3.039178,3.073694,-1.849860,0.132218,1.854579,-1.420792,4.247700,62.117707
2,94,1786623682.979595,0,8,36.030000,-9.538556,30.348271,-11.131164,0.459339,-3.039178,3.073694,-1.686366,-0.105338,1.689652,-1.420792,5.900715,82.936238
2,95,1786623683.019624,0,1,36.045986,-9.662663,30.448174,-8.291351,0.399627,-3.102675,3.128305,-2.026565,-0.023771,2.026704,-1.442701,5.763332,111.104163
2,95,1786623683.019624,0,2,36.045986,-9.662663,34.240639,-11.019081,0.399627,-3.102675,3.128305,-1.567988,-0.329541,1.602244,-1.442701,2.258128,60.420559
2,95,1786623683.019624,0,3,36.045986,-9.662663,33.852258,-9.262441,0.399627,-3.102675,3.128305,-0.959181,0.035999,0.959856,-1.442701,2.229937,107.678630
2,95,1786623683.019624,0,4,36.045986,-9.662663,31.033855,-9.527569,0.399627,-3.102675,3.128305,-1.077801,0.029803,1.078213,-1.442701,5.013951,98.883278
2,95,1786623683.019624,0,5,36.045986,-9.662663,32.617450,-10.327483,0.399627,-3.102675,3.128305,-1.188953,0.491209,1.286427,-1.442701,3.492398,86.365415
2,95,1786623683.019624,0,6,36.045986,-9.662663,32.179338,-13.762328,0.399627,-3.102675,3.128305,-1.338231,-0.141123,1.345652,-1.442701,5.635443,50.663890
2,95,1786623683.019624,0,7,36.045986,-9.662663,32.540597,-12.058344,0.399627,-3.102675,3.128305,-1.846032,0.136589,1.851079,-1.442701,4.245825,62.989527
2,95,1786623683.019624,0,8,36.045986,-9.662663,30.280798,-11.135057,0.399627,-3.102675,3.128305,-1.686846,-0.097335,1.689652,-1.442701,5.950238,83.012587
2,96,1786623683.059144,0,1,36.059480,-9.789306,30.367090,-8.292804,0.337358,-3.166063,3.183986,-2.027110,-0.036326,2.027435,-1.464642,5.885815,110.811656
2,96,1786623683.059144,0,2,36.059480,-9.789306,34.177684,-11.031915,0.337358,-3.166063,3.183986,-1.573880,-0.320862,1.606253,-1.464642,2.255046,62.644131
2,96,1786623683.059144,0,3,36.059480,-9.789306,33.814037,-9.260551,0.337358,-3.166063,3.183986,-0.955522,0.047241,0.956689,-1.464642,2.306858,109.332734
2,96,1786623683.059144,0,4,36.059480,-9.789306,30.990797,-9.526294,0.337358,-3.166063,3.183986,-1.076454,0.031865,1.076925,-1.464642,5.075502,99.052565
2,96,1786623683.059144,0,5,36.059480,-9.789306,32.570102,-10.307418,0.337358,-3.166063,3.183986,-1.183691,0.501640,1.285600,-1.464642,3.527633,87.636457
2,96,1786623683.059144,0,6,36.059480,-9.789306,32.125726,-13.767682,0.337358,-3.166063,3.183986,-1.340280,-0.133853,1.346947,-1.464642,5.594810,50.759044
2,96,1786623683.059144,0,7,36.059480,-9.789306,32.466909,-12.052717,0.337358,-3.166063,3.183986,-1.842218,0.140670,1.847581,-1.464642,4.246128,63.870201
2,96,1786623683.059144,0,8,36.059480,-9.789306,30.213306,-11.138636,0.337358,-3.166063,3.183986,-1.687282,-0.089467,1.689652,-1.464642,5.999870,83.085577
2,97,1786623683.099636,0,1,36.070379,-9.918476,30.285990,-8.294747,0.272483,-3.229268,3.240744,-2.027493,-0.048555,2.028074,-1.486617,6.007966,110.503048
2,97,1786623683.099636,0,2,36.070379,-9.918476,34.114505,-11.044391,0.272483,-3.229268,3.240744,-1.579465,-0.311907,1.609968,-1.486617,2.256796,64.895902
2,97,1786623683.099636,0,3,36.070379,-9.918476,33.775937,-9.258244,0.272483,-3.229268,3.240744,-0.952499,0.057682,0.954244,-1.486617,2.387545,110.876473
2,97,1786623683.099636,0,4,36.070379,-9.918476,30.944975,-9.526501,0.272483,-3.229268,3.240744,-1.145553,-0.005173,1.145565,-1.486617,5.140371,99.196437
2,97,1786623683.099636,0,5,36.070379,-9.918476,32.522979,-10.286984,0.272483,-3.229268,3.240744,-1.178087,0.510844,1.284076,-1.486617,3.566490,88.892471
2,97,1786623683.099636,0,6,36.070379,-9.918476,32.072030,-13.772746,0.272483,-3.229268,3.240744,-1.342420,-0.126596,1.348376,-1.486617,5.553575,50.874289
2,97,1786623683.099636,0,7,36.070379,-9.918476,32.393371,-12.046940,0.272483,-3.229268,3.240744,-1.838448,0.144446,1.844114,-1.486617,4.248617,64.758424
2,97,1786623683.099636,0,8,36.070379,-9.918476,30.145799,-11.141905,0.272483,-3.229268,3.240744,-1.687674,-0.081739,1.689652,-1.486617,6.049580,83.155532
2,98,1786623683.139598,0,1,36.078577,-10.050165,30.204797,-8.297052,0.204949,-3.292215,3.298588,-2.029810,-0.057629,2.030628,-1.508624,6.129820,110.180705
2,98,1786623683.139598,0,2,36.078577,-10.050165,34.051115,-11.056502,0.204949,-3.292215,3.298588,-1.584759,-0.302771,1.613422,-1.508624,2.263475,67.164572
2,98,1786623683.139598,0,3,36.078577,-10.050165,33.737952,-9.255609,0.204949,-3.292215,3.298588,-0.949632,0.065862,0.951913,-1.508624,2.471810,112.312669
2,98,1786623683.139598,0,4,36.078577,-10.050165,30.896648,-9.527953,0.204949,-3.292215,3.298588,-1.208164,-0.036294,1.208709,-1.508624,5.208176,99.316812
2,98,1786623683.139598,0,5,36.078577,-10.050165,32.475747,-10.266652,0.204949,-3.292215,3.298588,-1.180793,0.508308,1.285554,-1.508624,3.609329,90.123571
2,98,1786623683.139598,0,6,36.078577,-10.050165,32.018262,-13.777523,0.204949,-3.292215,3.298588,-1.344200,-0.119427,1.349495,-1.508624,5.511747,51.010379
2,98,1786623683.139598,0,7,36.078577,-10.050165,32.319947,-12.041036,0.204949,-3.292215,3.298588,-1.835597,0.147580,1.841521,-1.508624,4.253336,65.652946
2,98,1786623683.139598,0,8,36.078577,-10.050165,30.078279,-11.144887,0.204949,-3.292215,3.298588,-1.688008,-0.074528,1.689652,-1.508624,6.099344,83.222640
2,99,1786623683.179570,0,1,36.083965,-10.184354,30.123437,-8.299605,0.134706,-3.354734,3.357437,-2.034005,-0.063831,2.035006,-1.530664,6.251414,109.846638
2,99,1786623683.179570,0,2,36.083965,-10.184354,33.987532,-11.068263,0.134706,-3.354734,3.357437,-1.589565,-0.294005,1.616526,-1.530664,2.275154,69.437923
2,99,1786623683.179570,0,3,36.083965,-10.184354,33.700041,-9.252697,0.134706,-3.354734,3.357437,-0.947775,0.072815,0.950568,-1.530664,2.559508,113.645390
2,99,1786623683.179570,0,4,36.083965,-10.184354,30.848123,-9.530272,0.134706,-3.354734,3.357437,-1.213124,-0.057990,1.214509,-1.530664,5.276539,99.420143
2,99,1786623683.179570,0,5,36.083965,-10.184354,32.428166,-10.246709,0.134706,-3.354734,3.357437,-1.189513,0.498575,1.289774,-1.530664,3.656331,91.322261
2,99,1786623683.179570,0,6,36.083965,-10.184354,31.964436,-13.782018,0.134706,-3.354734,3.357437,-1.345644,-0.112366,1.350327,-1.530664,5.469342,51.168089
2,99,1786623683.179570,0,7,36.083965,-10.184354,32.246600,-12.035033,0.134706,-3.354734,3.357437,-1.833670,0.150094,1.839803,-1.530664,4.260327,66.552410
2,99,1786623683.179570,0,8,36.083965,-10.184354,30.010747,-11.147591,0.134706,-3.354734,3.357437,-1.688299,-0.067616,1.689652,-1.530664,6.149130,83.287145
2,100,1786623683.219628,0,1,36.086926,-10.321013,30.041934,-8.302403,0.074016,-3.416476,3.417278,-2.037571,-0.069949,2.038771,-1.549135,6.373124,109.706853
2,100,1786623683.219628,0,2,36.086926,-10.321013,33.923784,-11.079725,0.074016,-3.416476,3.417278,-1.593702,-0.286574,1.619263,-1.549135,2.292341,71.913001
2,100,1786623683.219628,0,3,36.086926,-10.321013,33.662142,-9.249534,0.074016,-3.416476,3.417278,-0.947455,0.079078,0.950749,-1.549135,2.650971,115.081089
2,100,1786623683.219628,0,4,36.086926,-10.321013,30.799640,-9.533336,0.074016,-3.416476,3.417278,-1.212092,-0.076594,1.214509,-1.549135,5.345637,99.714448
2,100,1786623683.219628,0,5,36.086926,-10.321013,32.380320,-10.227109,0.074016,-3.416476,3.417278,-1.196151,0.489982,1.292617,-1.549135,3.707795,92.692322
2,100,1786623683.219628,0,6,36.086926,-10.321013,31.910565,-13.786235,0.074016,-3.416476,3.417278,-1.346772,-0.105432,1.350892,-1.549135,5.426763,51.557823
2,100,1786623683.219628,0,7,36.086926,-10.321013,32.173299,-12.028957,0.074016,-3.416476,3.417278,-1.832535,0.151883,1.838819,-1.549135,4.270076,67.664176
2,100,1786623683.219628,0,8,36.086926,-10.321013,29.943206,-11.150053,0.074016,-3.416476,3.417278,-1.688531,-0.061535,1.689652,-1.549135,6.199403,83.555964
2,101,1786623683.259620,0,1,36.087652,-10.460129,29.960318,-8.305451,0.018142,-3.477899,3.477946,-2.040416,-0.076196,2.041838,-1.565580,6.495141,109.673107
2,101,1786623683.259620,0,2,36.087652,-10.460129,33.859890,-11.090938,0.018142,-3.477899,3.477946,-1.597363,-0.280318,1.621773,-1.565580,2.315349,74.488970
2,101,1786623683.259620,0,3,36.087652,-10.460129,33.624213,-9.246152,0.018142,-3.477899,3.477946,-0.948237,0.084539,0.951998,-1.565580,2.746320,116.532849
2,101,1786623683.259620,0,4,36.087652,-10.460129,30.751202,-9.537053,0.018142,-3.477899,3.477946,-1.210949,-0.092925,1.214509,-1.565580,5.415697,100.112539
2,101,1786623683.259620,0,5,36.087652,-10.460129,32.332291,-10.207793,0.018142,-3.477899,3.477946,-1.200729,0.482917,1.294202,-1.565580,3.763829,94.143008
2,101,1786623683.259620,0,6,36.087652,-10.460129,31.856661,-13.790181,0.018142,-3.477899,3.477946,-1.347599,-0.098650,1.351205,-1.565580,5.384285,52.093934
2,101,1786623683.259620,0,7,36.087652,-10.460129,32.100017,-12.022831,0.018142,-3.477899,3.477946,-1.832048,0.153162,1.838439,-1.565580,4.282904,68.899313
2,101,1786623683.259620,0,8,36.087652,-10.460129,29.875657,-11.152301,0.018142,-3.477899,3.477946,-1.688717,-0.056205,1.689652,-1.565580,6.250438,83.940913
2,102,1786623683.299496,0,1,36.086101,-10.601694,29.878610,-8.308751,-0.038755,-3.539126,3.539338,-2.042694,-0.082510,2.044359,-1.581746,6.617442,109.645999
2,102,1786623683.299496,0,2,36.086101,-10.601694,33.795861,-11.101938,-0.038755,-3.539126,3.539338,-1.600725,-0.275000,1.624175,-1.581746,2.344237,77.051347
2,102,1786623683.299496,0,3,36.086101,-10.601694,33.586223,-9.242588,-0.038755,-3.539126,3.539338,-0.949741,0.089110,0.953912,-1.581746,2.845446,117.904177
2,102,1786623683.299496,0,4,36.086101,-10.601694,30.702811,-9.541341,-0.038755,-3.539126,3.539338,-1.209770,-0.107186,1.214509,-1.581746,5.486727,100.515593
2,102,1786623683.299496,0,5,36.086101,-10.601694,32.284135,-10.188711,-0.038755,-3.539126,3.539338,-1.203898,0.477049,1.294970,-1.581746,3.824330,95.571988
2,102,1786623683.299496,0,6,36.086101,-10.601694,31.802735,-13.793862,-0.038755,-3.539126,3.539338,-1.348146,-0.092037,1.351284,-1.581746,5.342019,52.677385
2,102,1786623683.299496,0,7,36.086101,-10.601694,32.026734,-12.016666,-0.038755,-3.539126,3.539338,-1.832074,0.154119,1.838545,-1.581746,4.298908,70.155618
2,102,1786623683.299496,0,8,36.086101,-10.601694,29.808102,-11.154360,-0.038755,-3.539126,3.539338,-1.688868,-0.051491,1.689652,-1.581746,6.302278,84.341709
2,103,1786623683.339544,0,1,36.082284,-10.745701,29.796829,-8.312304,-0.095431,-3.600153,3.601418,-2.044529,-0.088836,2.046458,-1.597298,6.740057,109.645358
2,103,1786623683.339544,0,2,36.082284,-10.745701,33.731704,-11.112755,-0.095431,-3.600153,3.601418,-1.603919,-0.270426,1.626557,-1.597298,2.379066,79.606246
2,103,1786623683.339544,0,3,36.082284,-10.745701,33.548155,-9.238877,-0.095431,-3.600153,3.601418,-0.951701,0.092766,0.956212,-1.597298,2.948275,119.217814
2,103,1786623683.339544,0,4,36.082284,-10.745701,30.654467,-9.546125,-0.095431,-3.600153,3.601418,-1.208606,-0.119602,1.214509,-1.597298,5.558794,100.943930
2,103,1786623683.339544,0,5,36.082284,-10.745701,32.235891,-10.169826,-0.095431,-3.600153,3.601418,-1.206114,0.472124,1.295226,-1.597298,3.889264,96.996558
2,103,1786623683.339544,0,6,36.082284,-10.745701,31.748798,-13.797286,-0.095431,-3.600153,3.601418,-1.348436,-0.085600,1.351151,-1.597298,5.300121,53.328872
2,103,1786623683.339544,0,7,36.082284,-10.745701,31.953434,-12.010471,-0.095431,-3.600153,3.601418,-1.832496,0.154886,1.839030,-1.597298,4.318223,71.450453
2,103,1786623683.339544,0,8,36.082284,-10.745701,29.740543,-11.156252,-0.095431,-3.600153,3.601418,-1.688991,-0.047279,1.689652,-1.597298,6.355017,84.777548
2,104,1786623683.379552,0,1,36.076201,-10.892140,29.714988,-8.316110,-0.152087,-3.660982,3.664140,-2.046024,-0.095129,2.048234,-1.612315,6.863014,109.667077
2,104,1786623683.379552,0,2,36.076201,-10.892140,33.667422,-11.123413,-0.152087,-3.660982,3.664140,-1.607038,-0.266443,1.628976,-1.612315,2.419855,82.136841
2,104,1786623683.379552,0,3,36.076201,-10.892140,33.509998,-9.235056,-0.152087,-3.660982,3.664140,-0.953927,0.095521,0.958698,-1.612315,3.054721,120.472845
2,104,1786623683.379552,0,4,36.076201,-10.892140,30.606167,-9.551340,-0.152087,-3.660982,3.664140,-1.207489,-0.130395,1.214509,-1.612315,5.631963,101.393785
2,104,1786623683.379552,0,5,36.076201,-10.892140,32.187583,-10.151108,-0.152087,-3.660982,3.664140,-1.207700,0.467945,1.295188,-1.612315,3.958596,98.410319
2,104,1786623683.379552,0,6,36.076201,-10.892140,31.694858,-13.800460,-0.152087,-3.660982,3.664140,-1.348494,-0.079340,1.350826,-1.612315,5.258754,54.045080
2,104,1786623683.379552,0,7,36.076201,-10.892140,31.880106,-12.004248,-0.152087,-3.660982,3.664140,-1.833209,0.155561,1.839798,-1.612315,4.340968,72.777096
2,104,1786623683.379552,0,8,36.076201,-10.892140,29.672979,-11.157991,-0.152087,-3.660982,3.664140,-1.689093,-0.043476,1.689652,-1.612315,6.408738,85.243691
2,105,1786623683.419517,0,1,36.067858,-11.040974,29.633098,-8.320164,-0.208571,-3.720851,3.726692,-2.047259,-0.101353,2.049766,-1.626792,6.986340,109.711769
2,105,1786623683.419517,0,2,36.067858,-11.040974,33.603017,-11.133930,-0.208571,-3.720851,3.726692,-1.610144,-0.262926,1.631469,-1.626792,2.466593,84.631904
