simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
13,3,1786623119.630124,0,6,32.903109,-3.096787,36.595929,-12.432098,0.037742,-0.709687,0.710690,-0.052598,-0.295874,0.300513,-1.517665,10.039171,18.538358
13,3,1786623119.630124,0,7,32.903109,-3.096787,38.166683,-11.829146,0.037742,-0.709687,0.710690,-0.268456,-0.262266,0.375303,-1.517665,10.196043,28.035989
13,3,1786623119.630124,0,8,32.903109,-3.096787,35.965369,-10.524466,0.037742,-0.709687,0.710690,-0.310202,-0.179791,0.358539,-1.517665,8.034167,19.361044
13,4,1786623119.670963,0,1,32.905234,-3.127953,36.260752,-9.652290,0.053132,-0.779142,0.780951,-0.292526,0.343183,0.450939,-1.502708,7.336653,23.315946
13,4,1786623119.670963,0,2,32.905234,-3.127953,37.774177,-10.947204,0.053132,-0.779142,0.780951,-0.190073,0.393843,0.437310,-1.502708,9.211259,28.008803
13,4,1786623119.670963,0,3,32.905234,-3.127953,37.648454,-8.815865,0.053132,-0.779142,0.780951,-0.319931,-0.143377,0.350589,-1.502708,7.406111,35.923979
13,4,1786623119.670963,0,4,32.905234,-3.127953,35.139902,-9.313172,0.053132,-0.779142,0.780951,-0.440752,-0.096292,0.451148,-1.502708,6.576524,15.963203
13,4,1786623119.670963,0,5,32.905234,-3.127953,36.674609,-11.579313,0.053132,-0.779142,0.780951,-0.019660,0.081510,0.083848,-1.502708,9.253846,20.136090
13,4,1786623119.670963,0,6,32.905234,-3.127953,36.590955,-12.445197,0.053132,-0.779142,0.780951,-0.124351,-0.327466,0.350282,-1.502708,10.019759,17.681624
13,4,1786623119.670963,0,7,32.905234,-3.127953,38.154635,-11.842338,0.053132,-0.779142,0.780951,-0.301191,-0.329794,0.446632,-1.502708,10.173333,27.162897
13,4,1786623119.670963,0,8,32.905234,-3.127953,35.949828,-10.531511,0.053132,-0.779142,0.780951,-0.388516,-0.176128,0.426575,-1.502708,8.005137,18.452962
13,5,1786623119.710918,0,1,32.908091,-3.161883,36.246324,-9.637013,0.071430,-0.848243,0.851245,-0.360680,0.381934,0.525322,-1.486785,7.284992,22.459728
13,5,1786623119.710918,0,2,32.908091,-3.161883,37.766006,-10.929585,0.071430,-0.848243,0.851245,-0.204264,0.440478,0.485535,-1.486785,9.161689,27.208330
13,5,1786623119.710918,0,3,32.908091,-3.161883,37.634365,-8.822441,0.071430,-0.848243,0.851245,-0.352232,-0.164407,0.388712,-1.486785,7.374251,35.046636
13,5,1786623119.710918,0,4,32.908091,-3.161883,35.119147,-9.317281,0.071430,-0.848243,0.851245,-0.518887,-0.102741,0.528960,-1.486785,6.540466,14.945090
13,5,1786623119.710918,0,5,32.908091,-3.161883,36.672305,-11.578797,0.071430,-0.848243,0.851245,-0.057582,0.012892,0.059007,-1.486785,9.220291,19.281658
13,5,1786623119.710918,0,6,32.908091,-3.161883,36.583041,-12.459387,0.071430,-0.848243,0.851245,-0.197850,-0.354753,0.406195,-1.486785,9.997442,16.753503
13,5,1786623119.710918,0,7,32.908091,-3.161883,38.141340,-11.857481,0.071430,-0.848243,0.851245,-0.332375,-0.378595,0.503793,-1.486785,10.148908,26.227178
13,5,1786623119.710918,0,8,32.908091,-3.161883,35.931169,-10.538226,0.071430,-0.848243,0.851245,-0.466482,-0.167884,0.495772,-1.486785,7.971790,17.471997
13,6,1786623119.750955,0,1,32.911187,-3.198615,36.229051,-9.620420,0.077392,-0.918323,0.921578,-0.431843,0.414834,0.598811,-1.486720,7.228263,22.506161
13,6,1786623119.750955,0,2,32.911187,-3.198615,37.757965,-10.911960,0.077392,-0.918323,0.921578,-0.201028,0.440615,0.484308,-1.486720,9.109717,27.326473
13,6,1786623119.750955,0,3,32.911187,-3.198615,37.618632,-8.829475,0.077392,-0.918323,0.921578,-0.393329,-0.175858,0.430852,-1.486720,7.339388,35.078649
13,6,1786623119.750955,0,4,32.911187,-3.198615,35.095305,-9.321945,0.077392,-0.918323,0.921578,-0.596053,-0.116595,0.607350,-1.486720,6.501195,14.813456
13,6,1786623119.750955,0,5,32.911187,-3.198615,36.667010,-11.579220,0.077392,-0.918323,0.921578,-0.132386,-0.010579,0.132808,-1.486720,9.183722,19.322600
13,6,1786623119.750955,0,6,32.911187,-3.198615,36.572256,-12.474838,0.077392,-0.918323,0.921578,-0.269634,-0.386273,0.471073,-1.486720,9.972549,16.720531
13,6,1786623119.750955,0,7,32.911187,-3.198615,38.126430,-11.873852,0.077392,-0.918323,0.921578,-0.372740,-0.409257,0.553558,-1.486720,10.122178,26.195539
13,6,1786623119.750955,0,8,32.911187,-3.198615,35.909508,-10.544034,0.077392,-0.918323,0.921578,-0.541530,-0.145205,0.560659,-1.486720,7.933795,17.387505
13,7,1786623119.790945,0,1,32.914416,-3.238161,36.208819,-9.602785,0.080719,-0.988633,0.991922,-0.505798,0.440855,0.670958,-1.489330,7.166696,22.698907
13,7,1786623119.790945,0,2,32.914416,-3.238161,37.749908,-10.895171,0.080719,-0.988633,0.991922,-0.201420,0.419723,0.465551,-1.489330,9.056037,27.605197
13,7,1786623119.790945,0,3,32.914416,-3.238161,37.601019,-8.836643,0.080719,-0.988633,0.991922,-0.440303,-0.179192,0.475370,-1.489330,7.301182,35.265691
13,7,1786623119.790945,0,4,32.914416,-3.238161,35.068368,-9.327117,0.080719,-0.988633,0.991922,-0.673419,-0.129286,0.685717,-1.489330,6.458707,14.813404
13,7,1786623119.790945,0,5,32.914416,-3.238161,36.658593,-11.579946,0.080719,-0.988633,0.991922,-0.210421,-0.018132,0.211201,-1.489330,9.143535,19.505042
13,7,1786623119.790945,0,6,32.914416,-3.238161,36.558538,-12.491400,0.080719,-0.988633,0.991922,-0.342950,-0.414045,0.537632,-1.489330,9.944951,16.827875
13,7,1786623119.790945,0,7,32.914416,-3.238161,38.109845,-11.891103,0.080719,-0.988633,0.991922,-0.414641,-0.431273,0.598267,-1.489330,10.092863,26.313894
13,7,1786623119.790945,0,8,32.914416,-3.238161,35.884866,-10.548869,0.080719,-0.988633,0.991922,-0.616060,-0.120878,0.627807,-1.489330,7.891136,17.444941
13,8,1786623119.830961,0,1,32.917826,-3.280515,36.185565,-9.584385,0.085251,-1.058845,1.062272,-0.581338,0.460010,0.741325,-1.490456,7.100486,22.797726
13,8,1786623119.830961,0,2,32.917826,-3.280515,37.741393,-10.879637,0.085251,-1.058845,1.062272,-0.212876,0.388350,0.442868,-1.490456,9.000748,27.802311
13,8,1786623119.830961,0,3,32.917826,-3.280515,37.581445,-8.843718,0.085251,-1.058845,1.062272,-0.489365,-0.176866,0.520345,-1.490456,7.259378,35.369861
13,8,1786623119.830961,0,4,32.917826,-3.280515,35.038330,-9.332755,0.085251,-1.058845,1.062272,-0.750946,-0.140953,0.764060,-1.490456,6.412967,14.705612
13,8,1786623119.830961,0,5,32.917826,-3.280515,36.647042,-11.580774,0.085251,-1.058845,1.062272,-0.288779,-0.020706,0.289520,-1.490456,9.099525,19.590706
13,8,1786623119.830961,0,6,32.917826,-3.280515,36.541806,-12.508831,0.085251,-1.058845,1.062272,-0.418282,-0.435766,0.604029,-1.490456,9.914386,16.836890
13,8,1786623119.830961,0,7,32.917826,-3.280515,38.091618,-11.908968,0.085251,-1.058845,1.062272,-0.455664,-0.446640,0.638058,-1.490456,10.060732,26.344581
13,8,1786623119.830961,0,8,32.917826,-3.280515,35.857269,-10.552653,0.085251,-1.058845,1.062272,-0.689924,-0.094598,0.696379,-1.490456,7.843744,17.405700
13,9,1786623119.870900,0,1,32.921431,-3.325676,36.159535,-9.565525,0.090116,-1.129037,1.132628,-0.650765,0.471512,0.803628,-1.491149,7.030009,22.863114
13,9,1786623119.870900,0,2,32.921431,-3.325676,37.731867,-10.865583,0.090116,-1.129037,1.132628,-0.238150,0.351358,0.424462,-1.491149,8.943741,27.974276
13,9,1786623119.870900,0,3,32.921431,-3.325676,37.559935,-8.850558,0.090116,-1.129037,1.132628,-0.537743,-0.171003,0.564278,-1.491149,7.213878,35.452218
13,9,1786623119.870900,0,4,32.921431,-3.325676,35.005186,-9.338821,0.090116,-1.129037,1.132628,-0.828612,-0.151655,0.842376,-1.491149,6.363957,14.549437
13,9,1786623119.870900,0,5,32.921431,-3.325676,36.632357,-11.581491,0.090116,-1.129037,1.132628,-0.367129,-0.017921,0.367567,-1.491149,9.051489,19.640086
13,9,1786623119.870900,0,6,32.921431,-3.325676,36.521995,-12.526849,0.090116,-1.129037,1.132628,-0.495293,-0.450455,0.669496,-1.491149,9.880569,16.807720
13,9,1786623119.870900,0,7,32.921431,-3.325676,38.071827,-11.927248,0.090116,-1.129037,1.132628,-0.494778,-0.456993,0.673534,-1.491149,10.025648,26.348603
13,9,1786623119.870900,0,8,32.921431,-3.325676,35.826754,-10.555288,0.090116,-1.129037,1.132628,-0.762865,-0.065855,0.765703,-1.491149,7.791546,17.329967
13,10,1786623119.910938,0,1,32.925249,-3.373644,36.130884,-9.546447,0.095470,-1.199196,1.202991,-0.716264,0.476944,0.860529,-1.491352,6.955544,22.891751
13,10,1786623119.910938,0,2,32.925249,-3.373644,37.720793,-10.853073,0.095470,-1.199196,1.202991,-0.276863,0.312758,0.417697,-1.491352,8.884768,28.114727
13,10,1786623119.910938,0,3,32.925249,-3.373644,37.536621,-8.857112,0.095470,-1.199196,1.202991,-0.582853,-0.163849,0.605445,-1.491352,7.164717,35.510640
13,10,1786623119.910938,0,4,32.925249,-3.373644,34.968928,-9.345265,0.095470,-1.199196,1.202991,-0.906439,-0.161114,0.920647,-1.491352,6.311647,14.340758
13,10,1786623119.910938,0,5,32.925249,-3.373644,36.614550,-11.581904,0.095470,-1.199196,1.202991,-0.445161,-0.010328,0.445281,-1.491352,8.999248,19.650286
13,10,1786623119.910938,0,6,32.925249,-3.373644,36.499489,-12.543261,0.095470,-1.199196,1.202991,-0.562635,-0.410309,0.696356,-1.491352,9.841599,16.743599
13,10,1786623119.910938,0,7,32.925249,-3.373644,38.050587,-11.945836,0.095470,-1.199196,1.202991,-0.530995,-0.464703,0.705623,-1.491352,9.987571,26.323502
13,10,1786623119.910938,0,8,32.925249,-3.373644,35.793593,-10.556740,0.095470,-1.199196,1.202991,-0.829015,-0.036317,0.829810,-1.491352,7.734615,17.215925
13,11,1786623119.950997,0,1,32.929300,-3.424417,36.099773,-9.527339,0.101266,-1.269328,1.273361,-0.777785,0.477703,0.912770,-1.491186,6.877321,22.890560
13,11,1786623119.950997,0,2,32.929300,-3.424417,37.707839,-10.842050,0.101266,-1.269328,1.273361,-0.323855,0.275580,0.425237,-1.491186,8.823588,28.228826
13,11,1786623119.950997,0,3,32.929300,-3.424417,37.511657,-8.863370,0.101266,-1.269328,1.273361,-0.624098,-0.156463,0.643412,-1.491186,7.111976,35.553026
13,11,1786623119.950997,0,4,32.929300,-3.424417,34.929550,-9.352025,0.101266,-1.269328,1.273361,-0.984444,-0.168979,0.998841,-1.491186,6.256000,14.085434
13,11,1786623119.950997,0,5,32.929300,-3.424417,36.593753,-11.581909,0.101266,-1.269328,1.273361,-0.519938,-0.000137,0.519938,-1.491186,8.942757,19.628889
13,11,1786623119.950997,0,6,32.929300,-3.424417,36.474212,-12.558207,0.101266,-1.269328,1.273361,-0.631936,-0.373651,0.734138,-1.491186,9.797577,16.650359
13,11,1786623119.950997,0,7,32.929300,-3.424417,38.027990,-11.964562,0.101266,-1.269328,1.273361,-0.564943,-0.468147,0.733705,-1.491186,9.946392,26.276951
13,11,1786623119.950997,0,8,32.929300,-3.424417,35.758430,-10.557235,0.101266,-1.269328,1.273361,-0.879078,-0.012370,0.879165,-1.491186,7.673400,17.073691
13,12,1786623119.990926,0,1,32.933600,-3.477994,36.066350,-9.508352,0.107504,-1.339432,1.343739,-0.835566,0.474673,0.960982,-1.490707,6.795538,22.862934
13,12,1786623119.990926,0,2,32.933600,-3.477994,37.692780,-10.832347,0.107504,-1.339432,1.343739,-0.376472,0.242552,0.447842,-1.490707,8.759926,28.319094
13,12,1786623119.990926,0,3,32.933600,-3.477994,37.485185,-8.869342,0.107504,-1.339432,1.343739,-0.661812,-0.149306,0.678445,-1.490707,7.055746,35.583563
13,12,1786623119.990926,0,4,32.933600,-3.477994,34.887045,-9.359008,0.107504,-1.339432,1.343739,-1.062643,-0.174583,1.076889,-1.490707,6.196956,13.785698
13,12,1786623119.990926,0,5,32.933600,-3.477994,36.570348,-11.581530,0.107504,-1.339432,1.343739,-0.585131,0.009486,0.585208,-1.490707,8.882186,19.581052
13,12,1786623119.990926,0,6,32.933600,-3.477994,36.446082,-12.571850,0.107504,-1.339432,1.343739,-0.703247,-0.341073,0.781593,-1.490707,9.748628,16.530156
13,12,1786623119.990926,0,7,32.933600,-3.477994,38.004112,-11.983279,0.107504,-1.339432,1.343739,-0.596931,-0.467934,0.758478,-1.490707,9.902018,26.212926
13,12,1786623119.990926,0,8,32.933600,-3.477994,35.721647,-10.557080,0.107504,-1.339432,1.343739,-0.919581,0.003866,0.919589,-1.490707,7.608329,16.907854
13,13,1786623120.031000,0,1,32.938168,-3.534375,36.030757,-9.489610,0.114197,-1.409506,1.414124,-0.889821,0.468543,1.005641,-1.489954,6.710360,22.811186
13,13,1786623120.031000,0,2,32.938168,-3.534375,37.674714,-10.823250,0.114197,-1.409506,1.414124,-0.451657,0.227433,0.505687,-1.489954,8.692673,28.385170
13,13,1786623120.031000,0,3,32.938168,-3.534375,37.457318,-8.875043,0.114197,-1.409506,1.414124,-0.696675,-0.142524,0.711104,-1.489954,6.996103,35.605187
13,13,1786623120.031000,0,4,32.938168,-3.534375,34.841405,-9.366111,0.114197,-1.409506,1.414124,-1.140986,-0.177571,1.154721,-1.489954,6.134449,13.442604
13,13,1786623120.031000,0,5,32.938168,-3.534375,36.544597,-11.580793,0.114197,-1.409506,1.414124,-0.643759,0.018418,0.644023,-1.489954,8.817663,19.510131
13,13,1786623120.031000,0,6,32.938168,-3.534375,36.415017,-12.584388,0.114197,-1.409506,1.414124,-0.776616,-0.313440,0.837482,-1.489954,9.694907,16.383926
13,13,1786623120.031000,0,7,32.938168,-3.534375,37.979014,-12.001863,0.114197,-1.409506,1.414124,-0.627468,-0.464585,0.780740,-1.489954,9.854363,26.134152
13,13,1786623120.031000,0,8,32.938168,-3.534375,35.683424,-10.556585,0.114197,-1.409506,1.414124,-0.955577,0.012396,0.955657,-1.489954,7.539752,16.720533
13,14,1786623120.071005,0,1,32.943018,-3.593508,35.993129,-9.471210,0.121242,-1.478346,1.483309,-0.940700,0.460002,1.047147,-1.488968,6.621975,22.737688
13,14,1786623120.071005,0,2,32.943018,-3.593508,37.653866,-10.814662,0.121242,-1.478346,1.483309,-0.521176,0.214707,0.563670,-1.488968,8.621900,28.430705
13,14,1786623120.071005,0,3,32.943018,-3.593508,37.428263,-8.880551,0.121242,-1.478346,1.483309,-0.726376,-0.137701,0.739313,-1.488968,6.933271,35.621060
13,14,1786623120.071005,0,4,32.943018,-3.593508,34.792630,-9.373223,0.121242,-1.478346,1.483309,-1.219386,-0.177801,1.232281,-1.488968,6.068456,13.057169
13,14,1786623120.071005,0,5,32.943018,-3.593508,36.516617,-11.579762,0.121242,-1.478346,1.483309,-0.699515,0.025787,0.699990,-1.488968,8.749334,19.418590
13,14,1786623120.071005,0,6,32.943018,-3.593508,36.380945,-12.596038,0.121242,-1.478346,1.483309,-0.851812,-0.291255,0.900229,-1.488968,9.636643,16.212652
13,14,1786623120.071005,0,7,32.943018,-3.593508,37.952719,-12.020121,0.121242,-1.478346,1.483309,-0.657368,-0.456458,0.800304,-1.488968,9.803311,26.043451
13,14,1786623120.071005,0,8,32.943018,-3.593508,35.643770,-10.556021,0.121242,-1.478346,1.483309,-0.991356,0.014090,0.991456,-1.488968,7.467974,16.512792
13,15,1786623120.110492,0,1,32.948163,-3.655310,35.953583,-9.453252,0.128627,-1.545045,1.550389,-0.988649,0.448957,1.085813,-1.487737,6.530596,22.641449
13,15,1786623120.110492,0,2,32.948163,-3.655310,37.630495,-10.806522,0.128627,-1.545045,1.550389,-0.584292,0.203505,0.618717,-1.487737,8.547752,28.456236
13,15,1786623120.110492,0,3,32.948163,-3.655310,37.398031,-8.885871,0.128627,-1.545045,1.550389,-0.755799,-0.132980,0.767408,-1.487737,6.867320,35.630310
13,15,1786623120.110492,0,4,32.948163,-3.655310,34.740720,-9.380233,0.128627,-1.545045,1.550389,-1.297745,-0.175249,1.309524,-1.487737,5.999000,12.627139
13,15,1786623120.110492,0,5,32.948163,-3.655310,36.486720,-11.578556,0.128627,-1.545045,1.550389,-0.747418,0.030138,0.748026,-1.487737,8.677512,19.306787
13,15,1786623120.110492,0,6,32.948163,-3.655310,36.343807,-12.607026,0.128627,-1.545045,1.550389,-0.928445,-0.274708,0.968233,-1.487737,9.574112,16.014217
13,15,1786623120.110492,0,7,32.948163,-3.655310,37.925210,-12.037866,0.128627,-1.545045,1.550389,-0.687710,-0.443613,0.818375,-1.487737,9.748756,25.940280
13,15,1786623120.110492,0,8,32.948163,-3.655310,35.602581,-10.555612,0.128627,-1.545045,1.550389,-1.029719,0.010226,1.029770,-1.487737,7.393247,16.281844
13,16,1786623120.150961,0,1,32.954363,-3.719593,35.912242,-9.435813,0.155003,-1.607062,1.614519,-1.033538,0.435963,1.121724,-1.474643,6.436165,21.850275
13,16,1786623120.150961,0,2,32.954363,-3.719593,37.604858,-10.798767,0.155003,-1.607062,1.614519,-0.640929,0.193871,0.669609,-1.474643,8.470054,27.792765
13,16,1786623120.150961,0,3,32.954363,-3.719593,37.366649,-8.891012,0.155003,-1.607062,1.614519,-0.784542,-0.128539,0.795002,-1.474643,6.797930,34.961815
13,16,1786623120.150961,0,4,32.954363,-3.719593,34.685681,-9.387032,0.155003,-1.607062,1.614519,-1.375967,-0.169981,1.386427,-1.474643,5.925988,11.477939
13,16,1786623120.150961,0,5,32.954363,-3.719593,36.455184,-11.577303,0.155003,-1.607062,1.614519,-0.788399,0.031320,0.789021,-1.474643,8.602288,18.505061
13,16,1786623120.150961,0,6,32.954363,-3.719593,36.303558,-12.617623,0.155003,-1.607062,1.614519,-1.006233,-0.264929,1.040525,-1.474643,9.507474,15.117009
13,16,1786623120.150961,0,7,32.954363,-3.719593,37.896453,-12.054954,0.155003,-1.607062,1.614519,-0.718932,-0.427210,0.836284,-1.474643,9.690330,25.154786
13,16,1786623120.150961,0,8,32.954363,-3.719593,35.559731,-10.555492,0.155003,-1.607062,1.614519,-1.071249,0.003001,1.071254,-1.474643,7.315563,15.354164
13,17,1786623120.190894,0,1,32.961044,-3.786297,35.869209,-9.418976,0.167037,-1.667602,1.675947,-1.075810,0.420928,1.155226,-1.470963,6.339125,21.587398
13,17,1786623120.190894,0,2,32.961044,-3.786297,37.578041,-10.791733,0.167037,-1.667602,1.675947,-0.670421,0.175852,0.693100,-1.470963,8.390041,27.667232
13,17,1786623120.190894,0,3,32.961044,-3.786297,37.333309,-8.895579,0.167037,-1.667602,1.675947,-0.833488,-0.114177,0.841272,-1.470963,6.724691,34.835224
13,17,1786623120.190894,0,4,32.961044,-3.786297,34.627523,-9.393507,0.167037,-1.667602,1.675947,-1.453948,-0.161887,1.462933,-1.470963,5.849612,10.832089
13,17,1786623120.190894,0,5,32.961044,-3.786297,36.422224,-11.576127,0.167037,-1.667602,1.675947,-0.824002,0.029409,0.824526,-1.470963,8.524155,18.236536
13,17,1786623120.190894,0,6,32.961044,-3.786297,36.260173,-12.628149,0.167037,-1.667602,1.675947,-1.084613,-0.263129,1.116074,-1.470963,9.437298,14.741864
13,17,1786623120.190894,0,7,32.961044,-3.786297,37.866421,-12.071303,0.167037,-1.667602,1.675947,-0.750795,-0.408739,0.854846,-1.470963,9.628295,24.908866
13,17,1786623120.190894,0,8,32.961044,-3.786297,35.515120,-10.555712,0.167037,-1.667602,1.675947,-1.115283,-0.005516,1.115296,-1.470963,7.235212,14.951293
13,18,1786623120.230858,0,1,32.968456,-3.855283,35.824468,-9.402749,0.185297,-1.724668,1.734593,-1.118531,0.405670,1.189824,-1.463768,6.239486,21.108549
13,18,1786623120.230858,0,2,32.968456,-3.855283,37.549994,-10.785384,0.185297,-1.724668,1.734593,-0.701173,0.158730,0.718915,-1.463768,8.307634,27.336667
13,18,1786623120.230858,0,3,32.968456,-3.855283,37.298373,-8.899690,0.185297,-1.724668,1.734593,-0.873423,-0.102767,0.879448,-1.463768,6.647873,34.509167
13,18,1786623120.230858,0,4,32.968456,-3.855283,34.566261,-9.399537,0.185297,-1.724668,1.734593,-1.531552,-0.150737,1.538952,-1.463768,5.769898,9.944215
13,18,1786623120.230858,0,5,32.968456,-3.855283,36.388002,-11.575035,0.185297,-1.724668,1.734593,-0.855550,0.027303,0.855985,-1.463768,8.443214,17.759152
13,18,1786623120.230858,0,6,32.968456,-3.855283,36.213692,-12.638954,0.185297,-1.724668,1.734593,-1.162038,-0.270129,1.193022,-1.463768,9.363996,14.145071
13,18,1786623120.230858,0,7,32.968456,-3.855283,37.835129,-12.086917,0.185297,-1.724668,1.734593,-0.782307,-0.390327,0.874276,-1.463768,9.562651,24.459955
13,18,1786623120.230858,0,8,32.968456,-3.855283,35.468696,-10.556270,0.185297,-1.724668,1.734593,-1.160600,-0.013932,1.160683,-1.463768,7.152231,14.329004
13,19,1786623120.270751,0,1,32.976711,-3.926410,35.778051,-9.387180,0.206371,-1.778168,1.790103,-1.160422,0.389227,1.223960,-1.455255,6.137387,20.537494
13,19,1786623120.270751,0,2,32.976711,-3.926410,37.520687,-10.779636,0.206371,-1.778168,1.790103,-0.732669,0.143686,0.746626,-1.455255,8.222799,26.926005
13,19,1786623120.270751,0,3,32.976711,-3.926410,37.262087,-8.903426,0.206371,-1.778168,1.790103,-0.907147,-0.093413,0.911943,-1.455255,6.567734,34.109498
13,19,1786623120.270751,0,4,32.976711,-3.926410,34.501917,-9.404987,0.206371,-1.778168,1.790103,-1.608601,-0.136248,1.614361,-1.455255,5.686920,8.936876
13,19,1786623120.270751,0,5,32.976711,-3.926410,36.352644,-11.574070,0.206371,-1.778168,1.790103,-0.883945,0.024134,0.884275,-1.455255,8.359642,17.198228
13,19,1786623120.270751,0,6,32.976711,-3.926410,36.164663,-12.650278,0.206371,-1.778168,1.790103,-1.225725,-0.283095,1.257993,-1.455255,9.288105,13.453714
13,19,1786623120.270751,0,7,32.976711,-3.926410,37.802611,-12.101812,0.206371,-1.778168,1.790103,-0.812955,-0.372395,0.894190,-1.455255,9.493498,23.933105
13,19,1786623120.270751,0,8,32.976711,-3.926410,35.420432,-10.557130,0.206371,-1.778168,1.790103,-1.206583,-0.021513,1.206774,-1.455255,7.066698,13.611091
13,20,1786623120.310899,0,1,32.986012,-3.999504,35.730008,-9.372345,0.232530,-1.827338,1.842073,-1.201091,0.370877,1.257047,-1.444226,6.032987,19.802163
13,20,1786623120.310899,0,2,32.986012,-3.999504,37.490112,-10.774385,0.232530,-1.827338,1.842073,-0.764380,0.131277,0.775571,-1.444226,8.135474,26.364931
13,20,1786623120.310899,0,3,32.986012,-3.999504,37.224624,-8.906845,0.232530,-1.827338,1.842073,-0.936568,-0.085460,0.940459,-1.444226,6.484430,33.566157
13,20,1786623120.310899,0,4,32.986012,-3.999504,34.437424,-9.409546,0.232530,-1.827338,1.842073,-1.612327,-0.113973,1.616351,-1.444226,5.601353,7.765782
13,20,1786623120.310899,0,5,32.986012,-3.999504,36.316230,-11.573292,0.232530,-1.827338,1.842073,-0.910341,0.019428,0.910549,-1.444226,8.273610,16.483280
13,20,1786623120.310899,0,6,32.986012,-3.999504,36.113595,-12.662153,0.232530,-1.827338,1.842073,-1.276680,-0.296899,1.310748,-1.444226,9.209955,12.599769
13,20,1786623120.310899,0,7,32.986012,-3.999504,37.768915,-12.116024,0.232530,-1.827338,1.842073,-0.842391,-0.355290,0.914250,-1.444226,9.420937,23.258035
13,20,1786623120.310899,0,8,32.986012,-3.999504,35.370337,-10.558246,0.232530,-1.827338,1.842073,-1.252383,-0.027885,1.252694,-1.444226,6.978689,12.725960
13,21,1786623120.350878,0,1,32.996629,-4.074354,35.680735,-9.358084,0.265406,-1.871251,1.889979,-1.231809,0.356519,1.282364,-1.429903,5.926402,18.857712
13,21,1786623120.350878,0,2,32.996629,-4.074354,37.458286,-10.769525,0.265406,-1.871251,1.889979,-0.795647,0.121495,0.804869,-1.429903,8.045602,25.606847
13,21,1786623120.350878,0,3,32.996629,-4.074354,37.186099,-8.909981,0.265406,-1.871251,1.889979,-0.963112,-0.078415,0.966299,-1.429903,6.398044,32.832253
13,21,1786623120.350878,0,4,32.996629,-4.074354,34.372895,-9.413555,0.265406,-1.871251,1.889979,-1.613240,-0.100235,1.616351,-1.429903,5.513727,6.381660
13,21,1786623120.350878,0,5,32.996629,-4.074354,36.278801,-11.572763,0.265406,-1.871251,1.889979,-0.935723,0.013235,0.935817,-1.429903,8.185280,15.567147
13,21,1786623120.350878,0,6,32.996629,-4.074354,36.060887,-12.674503,0.265406,-1.871251,1.889979,-1.317713,-0.308746,1.353400,-1.429903,9.129746,11.538519
13,21,1786623120.350878,0,7,32.996629,-4.074354,37.734095,-12.129591,0.265406,-1.871251,1.889979,-0.870500,-0.339176,0.934243,-1.429903,9.345076,22.388133
13,21,1786623120.350878,0,8,32.996629,-4.074354,35.318577,-10.559458,0.265406,-1.871251,1.889979,-1.293998,-0.030318,1.294353,-1.429903,6.888253,11.626956
13,22,1786623120.390911,0,1,33.009049,-4.150678,35.630428,-9.344238,0.310501,-1.908120,1.933219,-1.257685,0.346165,1.304454,-1.409484,5.817619,17.539235
13,22,1786623120.390911,0,2,33.009049,-4.150678,37.425251,-10.764967,0.310501,-1.908120,1.933219,-0.825874,0.113956,0.833699,-1.409484,7.953091,24.487577
13,22,1786623120.390911,0,3,33.009049,-4.150678,37.146612,-8.912888,0.310501,-1.908120,1.933219,-0.987179,-0.072665,0.989850,-1.409484,6.308571,31.742668
13,22,1786623120.390911,0,4,33.009049,-4.150678,34.308351,-9.417335,0.310501,-1.908120,1.933219,-1.613586,-0.094492,1.616351,-1.409484,5.424560,4.615828
13,22,1786623120.390911,0,5,33.009049,-4.150678,36.240358,-11.572512,0.310501,-1.908120,1.933219,-0.961092,0.006275,0.961112,-1.409484,8.094750,14.284776
13,22,1786623120.390911,0,6,33.009049,-4.150678,36.006818,-12.687208,0.310501,-1.908120,1.933219,-1.351728,-0.317628,1.388545,-1.409484,9.047594,10.107208
13,22,1786623120.390911,0,7,33.009049,-4.150678,37.698203,-12.142554,0.310501,-1.908120,1.933219,-0.897318,-0.324069,0.954044,-1.409484,9.265972,21.159346
13,22,1786623120.390911,0,8,33.009049,-4.150678,35.265369,-10.560646,0.310501,-1.908120,1.933219,-1.330193,-0.029697,1.330525,-1.409484,6.795489,10.149652
13,23,1786623120.430883,0,1,33.023491,-4.228179,35.579188,-9.330683,0.361057,-1.937517,1.970872,-1.280999,0.338867,1.325062,-1.386559,5.706762,16.048962
13,23,1786623120.430883,0,2,33.023491,-4.228179,37.391058,-10.760641,0.361057,-1.937517,1.970872,-0.854825,0.108148,0.861639,-1.386559,7.858034,23.210457
13,23,1786623120.430883,0,3,33.023491,-4.228179,37.106249,-8.915608,0.361057,-1.937517,1.970872,-1.009082,-0.067993,1.011370,-1.386559,6.216181,30.499912
13,23,1786623120.430883,0,4,33.023491,-4.228179,34.243809,-9.421132,0.361057,-1.937517,1.970872,-1.613561,-0.094926,1.616351,-1.386559,5.334410,2.668272
13,23,1786623120.430883,0,5,33.023491,-4.228179,36.200902,-11.572555,0.361057,-1.937517,1.970872,-0.986393,-0.001065,0.986393,-1.386559,8.002237,12.838842
