simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
9,168,1786622062.741715,0,2,36.041855,-20.477662,29.050246,-10.151724,2.490292,-1.641543,2.982652,-1.492824,-0.167274,1.502166,-0.582799,12.470268,157.493558
9,168,1786622062.741715,0,3,36.041855,-20.477662,27.609923,-8.130712,2.490292,-1.641543,2.982652,-1.677531,-0.089467,1.679915,-0.582799,14.951409,157.721748
9,168,1786622062.741715,0,4,36.041855,-20.477662,23.913268,-9.576125,2.490292,-1.641543,2.982652,-1.810316,0.041939,1.810801,-0.582799,16.307855,171.441795
9,168,1786622062.741715,0,5,36.041855,-20.477662,30.700802,-10.978471,2.490292,-1.641543,2.982652,-1.272516,0.165899,1.283285,-0.582799,10.897774,152.739424
9,168,1786622062.741715,0,6,36.041855,-20.477662,25.636828,-12.874760,2.490292,-1.641543,2.982652,-1.791035,0.144167,1.796828,-0.582799,12.886765,177.236530
9,168,1786622062.741715,0,7,36.041855,-20.477662,31.284251,-12.736419,2.490292,-1.641543,2.982652,-0.955207,0.203317,0.976606,-0.582799,9.086344,154.965952
9,168,1786622062.741715,0,8,36.041855,-20.477662,29.462354,-12.363660,2.490292,-1.641543,2.982652,-1.080120,-0.027413,1.080468,-0.582799,10.446381,162.429933
9,169,1786622062.781770,0,1,36.141014,-20.539313,31.772733,-8.676713,2.478984,-1.541256,2.919046,-0.921415,-0.037926,0.922195,-0.556244,12.641327,142.086132
9,169,1786622062.781770,0,2,36.141014,-20.539313,28.990538,-10.158453,2.478984,-1.541256,2.919046,-1.492717,-0.168220,1.502166,-0.556244,12.605219,156.430012
9,169,1786622062.781770,0,3,36.141014,-20.539313,27.542774,-8.134284,2.478984,-1.541256,2.919046,-1.678741,-0.089300,1.681115,-0.556244,15.093524,156.597229
9,169,1786622062.781770,0,4,36.141014,-20.539313,23.840919,-9.574443,2.478984,-1.541256,2.919046,-1.808737,0.042044,1.809226,-0.556244,16.477885,170.155139
9,169,1786622062.781770,0,5,36.141014,-20.539313,30.649706,-10.971592,2.478984,-1.541256,2.919046,-1.277410,0.171962,1.288933,-0.556244,11.031579,151.723701
9,169,1786622062.781770,0,6,36.141014,-20.539313,25.565192,-12.868922,2.478984,-1.541256,2.919046,-1.790892,0.145930,1.796828,-0.556244,13.064566,175.917938
9,169,1786622062.781770,0,7,36.141014,-20.539313,31.245875,-12.728171,2.478984,-1.541256,2.919046,-0.959390,0.206201,0.981299,-0.556244,9.218260,153.945243
9,169,1786622062.781770,0,8,36.141014,-20.539313,29.419258,-12.364850,2.478984,-1.541256,2.919046,-1.077382,-0.029751,1.077793,-0.556244,10.583187,161.300437
9,170,1786622062.821765,0,1,36.239601,-20.597023,31.735879,-8.678315,2.464683,-1.442755,2.855907,-0.921350,-0.040048,0.922220,-0.529594,12.741236,141.043571
9,170,1786622062.821765,0,2,36.239601,-20.597023,28.930833,-10.165222,2.464683,-1.442755,2.855907,-1.492605,-0.169219,1.502166,-0.529594,12.737369,155.359494
9,170,1786622062.821765,0,3,36.239601,-20.597023,27.475574,-8.137849,2.464683,-1.442755,2.855907,-1.679983,-0.089126,1.682345,-0.529594,15.232832,155.466799
9,170,1786622062.821765,0,4,36.239601,-20.597023,23.768634,-9.572757,2.464683,-1.442755,2.855907,-1.807122,0.042151,1.807614,-0.529594,16.645103,168.866991
9,170,1786622062.821765,0,5,36.239601,-20.597023,30.598474,-10.964484,2.464683,-1.442755,2.855907,-1.280799,0.177703,1.293068,-0.529594,11.162801,150.698118
9,170,1786622062.821765,0,6,36.239601,-20.597023,25.493562,-12.863015,2.464683,-1.442755,2.855907,-1.790749,0.147676,1.796828,-0.529594,13.239797,174.600636
9,170,1786622062.821765,0,7,36.239601,-20.597023,31.207357,-12.719784,2.464683,-1.442755,2.855907,-0.962965,0.209676,0.985528,-0.529594,9.347426,152.915301
9,170,1786622062.821765,0,8,36.239601,-20.597023,29.376245,-12.366117,2.464683,-1.442755,2.855907,-1.075336,-0.031671,1.075803,-0.529594,10.716972,160.166594
9,171,1786622062.861733,0,1,36.337501,-20.650868,31.699030,-8.680003,2.447491,-1.346128,2.793255,-0.921228,-0.042183,0.922193,-0.502846,12.838109,139.991300
9,171,1786622062.861733,0,2,36.337501,-20.650868,28.871134,-10.172033,2.447491,-1.346128,2.793255,-1.492485,-0.170266,1.502166,-0.502846,12.866726,154.281530
9,171,1786622062.861733,0,3,36.337501,-20.650868,27.408324,-8.141407,2.447491,-1.346128,2.793255,-1.681253,-0.088946,1.683604,-0.502846,15.369346,154.329959
9,171,1786622062.861733,0,4,36.337501,-20.650868,23.696415,-9.571067,2.447491,-1.346128,2.793255,-1.805473,0.042259,1.805968,-0.502846,16.809493,167.576663
9,171,1786622062.861733,0,5,36.337501,-20.650868,30.547154,-10.957166,2.447491,-1.346128,2.793255,-1.283011,0.182946,1.295989,-0.502846,11.291412,149.662120
9,171,1786622062.861733,0,6,36.337501,-20.650868,25.421938,-12.857039,2.447491,-1.346128,2.793255,-1.790606,0.149404,1.796828,-0.502846,13.412430,173.283702
9,171,1786622062.861733,0,7,36.337501,-20.650868,31.168715,-12.711243,2.447491,-1.346128,2.793255,-0.966031,0.213521,0.989347,-0.502846,9.473858,151.875528
9,171,1786622062.861733,0,8,36.337501,-20.650868,29.333289,-12.367439,2.447491,-1.346128,2.793255,-1.073895,-0.033066,1.074404,-0.502846,10.847773,159.027775
9,172,1786622062.901731,0,1,36.434602,-20.700926,31.662187,-8.681776,2.427515,-1.251460,2.731113,-0.921054,-0.044332,0.922120,-0.475995,12.931973,138.928937
9,172,1786622062.901731,0,2,36.434602,-20.700926,28.811440,-10.178887,2.427515,-1.251460,2.731113,-1.492361,-0.171355,1.502166,-0.475995,12.993303,153.195649
9,172,1786622062.901731,0,3,36.434602,-20.700926,27.341022,-8.144958,2.427515,-1.251460,2.731113,-1.682550,-0.088760,1.684889,-0.475995,15.503082,153.186210
9,172,1786622062.901731,0,4,36.434602,-20.700926,23.624263,-9.569372,2.427515,-1.251460,2.731113,-1.803794,0.042369,1.804291,-0.475995,16.971042,166.283482
9,172,1786622062.901731,0,5,36.434602,-20.700926,30.495780,-10.949662,2.427515,-1.251460,2.731113,-1.284349,0.187595,1.297977,-0.475995,11.417388,148.615228
9,172,1786622062.901731,0,6,36.434602,-20.700926,25.350319,-12.850995,2.427515,-1.251460,2.731113,-1.790462,0.151114,1.796828,-0.475995,13.582442,171.966243
9,172,1786622062.901731,0,7,36.434602,-20.700926,31.129967,-12.702541,2.427515,-1.251460,2.731113,-0.968698,0.217542,0.992824,-0.475995,9.597568,150.825380
9,172,1786622062.901731,0,8,36.434602,-20.700926,29.290370,-12.368795,2.427515,-1.251460,2.731113,-1.072967,-0.033891,1.073502,-0.475995,10.975630,157.883342
10,0,1786622065.852188,0,1,32.900016,-3.020000,36.297600,-9.698588,0.000398,-0.500000,0.500000,-0.060010,0.035288,0.069616,-1.570000,7.493138,26.918080
10,0,1786622065.852188,0,2,32.900016,-3.020000,37.797480,-10.998856,0.000398,-0.500000,0.500000,-0.062998,0.028598,0.069185,-1.570000,9.362014,31.496197
10,0,1786622065.852188,0,3,32.900016,-3.020000,37.697269,-8.799822,0.000398,-0.500000,0.500000,-0.068273,0.004453,0.068419,-1.570000,7.511323,39.647053
10,0,1786622065.852188,0,4,32.900016,-3.020000,35.197290,-9.299598,0.000398,-0.500000,0.500000,-0.067755,0.010038,0.068494,-1.570000,6.686615,20.048477
10,0,1786622065.852188,0,5,32.900016,-3.020000,36.697394,-11.599106,0.000398,-0.500000,0.500000,-0.065146,0.022352,0.068874,-1.570000,9.381958,23.830040
10,0,1786622065.852188,0,6,32.900016,-3.020000,36.597491,-12.401172,0.000398,-0.500000,0.500000,-0.062718,-0.029303,0.069226,-1.570000,10.083537,21.465652
10,0,1786622065.852188,0,7,32.900016,-3.020000,38.198124,-11.802053,0.000398,-0.500000,0.500000,-0.046899,-0.051330,0.069528,-1.570000,10.256433,31.056454
10,0,1786622065.852188,0,8,32.900016,-3.020000,35.997435,-10.501022,0.000398,-0.500000,0.500000,-0.064122,-0.025543,0.069023,-1.570000,8.096894,22.445735
10,0,1786622065.891629,0,1,32.900016,-3.020000,36.293567,-9.694499,0.000398,-0.500000,0.500000,-0.100822,0.102228,0.143581,-1.570000,7.487665,26.904763
10,0,1786622065.891629,0,2,32.900016,-3.020000,37.794300,-10.994646,0.000398,-0.500000,0.500000,-0.079490,0.105244,0.131889,-1.570000,9.356763,31.493088
10,0,1786622065.891629,0,3,32.900016,-3.020000,37.691490,-8.800381,0.000398,-0.500000,0.500000,-0.144477,-0.013975,0.145151,-1.570000,7.508064,39.610393
10,0,1786622065.891629,0,4,32.900016,-3.020000,35.191962,-9.300924,0.000398,-0.500000,0.500000,-0.133196,-0.033137,0.137256,-1.570000,6.686032,20.001697
10,0,1786622065.891629,0,5,32.900016,-3.020000,36.692205,-11.596434,0.000398,-0.500000,0.500000,-0.129732,0.066795,0.145918,-1.570000,9.377415,23.807655
10,0,1786622065.891629,0,6,32.900016,-3.020000,36.596846,-12.404708,0.000398,-0.500000,0.500000,-0.016122,-0.088397,0.089856,-1.570000,10.086590,21.454879
10,0,1786622065.891629,0,7,32.900016,-3.020000,38.193729,-11.805974,0.000398,-0.500000,0.500000,-0.109880,-0.098020,0.147246,-1.570000,10.257521,31.024120
10,0,1786622065.891629,0,8,32.900016,-3.020000,35.993741,-10.504969,0.000398,-0.500000,0.500000,-0.092342,-0.098688,0.135153,-1.570000,8.099130,22.410909
10,1,1786622065.932282,0,1,32.900600,-3.042801,36.287877,-9.687748,0.014602,-0.570015,0.570202,-0.142243,0.168792,0.220735,-1.545186,7.458483,25.542942
10,1,1786622065.932282,0,2,32.900600,-3.042801,37.790269,-10.987419,0.014602,-0.570015,0.570202,-0.100789,0.180695,0.206903,-1.545186,9.328763,30.143648
10,1,1786622065.932282,0,3,32.900600,-3.042801,37.682748,-8.801967,0.014602,-0.570015,0.570202,-0.218552,-0.039654,0.222120,-1.545186,7.485782,38.237311
10,1,1786622065.932282,0,4,32.900600,-3.042801,35.183724,-9.303419,0.014602,-0.570015,0.570202,-0.205944,-0.062364,0.215179,-1.545186,6.663932,18.568542
10,1,1786622065.932282,0,5,32.900600,-3.042801,36.685929,-11.590821,0.014602,-0.570015,0.570202,-0.156892,0.140340,0.210501,-1.545186,9.348656,22.417877
10,1,1786622065.932282,0,6,32.900600,-3.042801,36.595831,-12.411358,0.014602,-0.570015,0.570202,-0.025373,-0.166250,0.168175,-1.545186,10.070978,20.058342
10,1,1786622065.932282,0,7,32.900600,-3.042801,38.186235,-11.809411,0.014602,-0.570015,0.570202,-0.187340,-0.085916,0.206101,-1.545186,10.236767,29.619579
10,1,1786622065.932282,0,8,32.900600,-3.042801,35.987556,-10.510821,0.014602,-0.570015,0.570202,-0.154634,-0.146294,0.212870,-1.545186,8.080880,20.990705
10,2,1786622065.971621,0,1,32.901599,-3.068398,36.280469,-9.678373,0.024979,-0.639931,0.640418,-0.185199,0.234377,0.298716,-1.531783,7.423512,24.839790
10,2,1786622065.971621,0,2,32.901599,-3.068398,37.785068,-10.977281,0.024979,-0.639931,0.640418,-0.130017,0.253443,0.284847,-1.531783,9.295090,29.458632
10,2,1786622065.971621,0,3,32.901599,-3.068398,37.672127,-8.804894,0.024979,-0.639931,0.640418,-0.265519,-0.073178,0.275419,-1.531783,7.460920,37.511948
10,2,1786622065.971621,0,4,32.901599,-3.068398,35.172464,-9.306750,0.024979,-0.639931,0.640418,-0.281498,-0.083295,0.293563,-1.531783,6.638815,17.767054
10,2,1786622065.971621,0,5,32.901599,-3.068398,36.680996,-11.582373,0.024979,-0.639931,0.640418,-0.123320,0.211189,0.244558,-1.531783,9.315128,21.701378
10,2,1786622065.971621,0,6,32.901599,-3.068398,36.593185,-12.420686,0.024979,-0.639931,0.640418,-0.066169,-0.233199,0.242405,-1.531783,10.054506,19.305106
10,2,1786622065.971621,0,7,32.901599,-3.068398,38.175997,-11.811561,0.024979,-0.639931,0.640418,-0.255949,-0.053763,0.261534,-1.531783,10.210885,28.865586
10,2,1786622065.971621,0,8,32.901599,-3.068398,35.978401,-10.517681,0.024979,-0.639931,0.640418,-0.228869,-0.171507,0.286000,-1.531783,8.059686,20.206953
10,3,1786622066.011475,0,1,32.903109,-3.096784,36.270942,-9.666686,0.037739,-0.709642,0.710645,-0.238180,0.292165,0.376949,-1.517666,7.382812,24.096205
10,3,1786622066.011475,0,2,32.903109,-3.096784,37.778477,-10.964332,0.037739,-0.709642,0.710645,-0.164787,0.323711,0.363240,-1.517666,9.255676,28.741525
10,3,1786622066.011475,0,3,32.903109,-3.096784,37.660325,-8.809163,0.037739,-0.709642,0.710645,-0.295044,-0.106729,0.313755,-1.517666,7.433868,36.743046
10,3,1786622066.011475,0,4,32.903109,-3.096784,35.158122,-9.310658,0.037739,-0.709642,0.710645,-0.358565,-0.097694,0.371635,-1.517666,6.610395,16.901647
10,3,1786622066.011475,0,5,32.903109,-3.096784,36.678913,-11.572616,0.037739,-0.709642,0.710645,-0.052086,0.243935,0.249434,-1.517666,9.278816,20.967792
10,3,1786622066.011475,0,6,32.903109,-3.096784,36.587730,-12.431409,0.037739,-0.709642,0.710645,-0.136378,-0.268088,0.300782,-1.517666,10.035521,18.496275
10,3,1786622066.011475,0,7,32.903109,-3.096784,38.164509,-11.814251,0.037739,-0.709642,0.710645,-0.287197,-0.067256,0.294967,-1.517666,10.182170,28.068781
10,3,1786622066.011475,0,8,32.903109,-3.096784,35.966121,-10.524800,0.037739,-0.709642,0.710645,-0.307003,-0.177959,0.354852,-1.517666,8.034766,19.365093
10,4,1786622066.052222,0,1,32.905234,-3.127947,36.258856,-9.653186,0.053128,-0.779084,0.780893,-0.302146,0.337497,0.452986,-1.502709,7.336588,23.299581
10,4,1786622066.052222,0,2,32.905234,-3.127947,37.770412,-10.948615,0.053128,-0.779084,0.780893,-0.201610,0.392925,0.441630,-1.502709,9.210473,27.984283
10,4,1786622066.052222,0,3,32.905234,-3.127947,37.647737,-8.814714,0.053128,-0.779084,0.780893,-0.314711,-0.138778,0.343951,-1.502709,7.404773,35.925408
10,4,1786622066.052222,0,4,32.905234,-3.127947,35.140669,-9.314965,0.053128,-0.779084,0.780893,-0.436326,-0.107677,0.449416,-1.502709,6.578477,15.964175
10,4,1786622066.052222,0,5,32.905234,-3.127947,36.679145,-11.561938,0.053128,-0.779084,0.780893,0.005791,0.266932,0.266994,-1.502709,9.239838,20.205669
10,4,1786622066.052222,0,6,32.905234,-3.127947,36.579285,-12.443081,0.053128,-0.779084,0.780893,-0.211107,-0.291796,0.360154,-1.502709,10.013510,17.623994
10,4,1786622066.052222,0,7,32.905234,-3.127947,38.152130,-11.817841,0.053128,-0.779084,0.780893,-0.309492,-0.089735,0.322238,-1.502709,10.151068,27.222133
10,4,1786622066.052222,0,8,32.905234,-3.127947,35.950706,-10.531837,0.053128,-0.779084,0.780893,-0.385377,-0.175945,0.423641,-1.502709,8.005779,18.457887
10,5,1786622066.092231,0,1,32.908091,-3.161874,36.244002,-9.638212,0.071424,-0.848177,0.851179,-0.371349,0.374341,0.527287,-1.486786,7.285003,22.439177
10,5,1786622066.092231,0,2,32.908091,-3.161874,37.760856,-10.930140,0.071424,-0.848177,0.851179,-0.238911,0.461883,0.520014,-1.486786,9.159437,27.179182
10,5,1786622066.092231,0,3,32.908091,-3.161874,37.634300,-8.821090,0.071424,-0.848177,0.851179,-0.335931,-0.159391,0.371827,-1.486786,7.373180,35.052971
10,5,1786622066.092231,0,4,32.908091,-3.161874,35.120141,-9.319890,0.071424,-0.848177,0.851179,-0.513190,-0.123122,0.527753,-1.486786,6.543266,14.945573
10,5,1786622066.092231,0,5,32.908091,-3.161874,36.678342,-11.550203,0.071424,-0.848177,0.851179,-0.020057,0.293391,0.294076,-1.486786,9.196676,19.388735
10,5,1786622066.092231,0,6,32.908091,-3.161874,36.568000,-12.456081,0.071424,-0.848177,0.851179,-0.282133,-0.324990,0.430370,-1.486786,9.988855,16.680258
10,5,1786622066.092231,0,7,32.908091,-3.161874,38.138796,-11.822340,0.071424,-0.848177,0.851179,-0.333333,-0.112494,0.351804,-1.486786,10.117508,26.317464
10,5,1786622066.092231,0,8,32.908091,-3.161874,35.932244,-10.538133,0.071424,-0.848177,0.851179,-0.461549,-0.157388,0.487646,-1.486786,7.972120,17.479414
10,6,1786622066.131995,0,1,32.911200,-3.198603,36.226245,-9.622052,0.077719,-0.918225,0.921509,-0.443915,0.404017,0.600242,-1.486357,7.228432,22.459562
10,6,1786622066.131995,0,2,32.911200,-3.198603,37.749631,-10.909009,0.077719,-0.918225,0.921509,-0.280618,0.528269,0.598176,-1.486357,9.102790,27.271060
10,6,1786622066.131995,0,3,32.911200,-3.198603,37.619633,-8.827828,0.077719,-0.918225,0.921509,-0.366674,-0.168450,0.403517,-1.486357,7.338768,35.071984
10,6,1786622066.131995,0,4,32.911200,-3.198603,35.096528,-9.325377,0.077719,-0.918225,0.921509,-0.590319,-0.137179,0.606049,-1.486357,6.504846,14.792537
10,6,1786622066.131995,0,5,32.911200,-3.198603,36.676122,-11.537920,0.077719,-0.918225,0.921509,-0.055520,0.307076,0.312055,-1.486357,9.149800,19.459560
10,6,1786622066.131995,0,6,32.911200,-3.198603,36.553857,-12.470373,0.077719,-0.918225,0.921509,-0.353564,-0.357306,0.502667,-1.486357,9.961660,16.610662
10,6,1786622066.131995,0,7,32.911200,-3.198603,38.124448,-11.827513,0.077719,-0.918225,0.921509,-0.358709,-0.129313,0.381306,-1.486357,10.081471,26.300702
10,6,1786622066.131995,0,8,32.911200,-3.198603,35.910764,-10.543577,0.077719,-0.918225,0.921509,-0.537001,-0.136091,0.553978,-1.486357,7.933853,17.376264
10,7,1786622066.172153,0,1,32.914428,-3.238145,36.205492,-9.604968,0.080719,-0.988563,0.991853,-0.518844,0.427089,0.672015,-1.489324,7.167114,22.666811
10,7,1786622066.172153,0,2,32.914428,-3.238145,37.736808,-10.885512,0.080719,-0.988563,0.991853,-0.320582,0.587420,0.669205,-1.489324,9.040883,27.567257
10,7,1786622066.172153,0,3,32.914428,-3.238145,37.603368,-8.834610,0.080719,-0.988563,0.991853,-0.406622,-0.169537,0.440550,-1.489324,7.301134,35.289604
10,7,1786622066.172153,0,4,32.914428,-3.238145,35.069822,-9.331381,0.080719,-0.988563,0.991853,-0.667650,-0.150083,0.684311,-1.489324,6.463222,14.812493
10,7,1786622066.172153,0,5,32.914428,-3.238145,36.672496,-11.525611,0.080719,-0.988563,0.991853,-0.090642,0.307725,0.320797,-1.489324,9.099734,19.724578
10,7,1786622066.172153,0,6,32.914428,-3.238145,36.536740,-12.485658,0.080719,-0.988563,0.991853,-0.427933,-0.382120,0.573709,-1.489324,9.931648,16.722601
10,7,1786622066.172153,0,7,32.914428,-3.238145,38.109052,-11.833393,0.080719,-0.988563,0.991853,-0.384895,-0.146987,0.412006,-1.489324,10.043027,26.479083
10,7,1786622066.172153,0,8,32.914428,-3.238145,35.886301,-10.548053,0.080719,-0.988563,0.991853,-0.611581,-0.111916,0.621736,-1.489324,7.890930,17.456393
10,8,1786622066.212274,0,1,32.917829,-3.280475,36.181676,-9.587209,0.085028,-1.058247,1.061658,-0.595403,0.443980,0.742713,-1.490621,7.101238,22.768643
10,8,1786622066.212274,0,2,32.917829,-3.280475,37.723210,-10.860868,0.085028,-1.058247,1.061658,-0.339938,0.616113,0.703671,-1.490621,8.975190,27.777807
10,8,1786622066.212274,0,3,32.917829,-3.280475,37.585235,-8.841223,0.085028,-1.058247,1.061658,-0.453309,-0.165335,0.482519,-1.490621,7.259931,35.414651
10,8,1786622066.212274,0,4,32.917829,-3.280475,35.040016,-9.337858,0.085028,-1.058247,1.061658,-0.745148,-0.161943,0.762542,-1.490621,6.418377,14.714044
10,8,1786622066.212274,0,5,32.917829,-3.280475,36.667490,-11.513614,0.085028,-1.058247,1.061658,-0.125151,0.299909,0.324974,-1.490621,9.046797,19.892464
10,8,1786622066.212274,0,6,32.917829,-3.280475,36.516551,-12.501576,0.085028,-1.058247,1.061658,-0.504716,-0.397959,0.642736,-1.490621,9.898460,16.725505
10,8,1786622066.212274,0,7,32.917829,-3.280475,38.092556,-11.840121,0.085028,-1.058247,1.061658,-0.412395,-0.168206,0.445380,-1.490621,10.002266,26.561307
10,8,1786622066.212274,0,8,32.917829,-3.280475,35.858909,-10.551409,0.085028,-1.058247,1.061658,-0.684798,-0.083884,0.689917,-1.490621,7.843240,17.429523
10,9,1786622066.252192,0,1,32.921403,-3.325509,36.154756,-9.568996,0.089328,-1.125852,1.129391,-0.672978,0.455318,0.812536,-1.491619,7.031053,22.842055
10,9,1786622066.252192,0,2,32.921403,-3.325509,37.709192,-10.835931,0.089328,-1.125852,1.129391,-0.350469,0.623426,0.715184,-1.491619,8.906703,27.980430
10,9,1786622066.252192,0,3,32.921403,-3.325509,37.565079,-8.847526,0.089328,-1.125852,1.129391,-0.503906,-0.157574,0.527969,-1.491619,7.215012,35.525261
10,9,1786622066.252192,0,4,32.921403,-3.325509,35.007105,-9.344770,0.089328,-1.125852,1.129391,-0.822794,-0.172788,0.840741,-1.491619,6.370373,14.574929
10,9,1786622066.252192,0,5,32.921403,-3.325509,36.661132,-11.502094,0.089328,-1.125852,1.129391,-0.158953,0.288000,0.328953,-1.491619,8.991224,20.041448
10,9,1786622066.252192,0,6,32.921403,-3.325509,36.493240,-12.517777,0.089328,-1.125852,1.129391,-0.582797,-0.405028,0.709718,-1.491619,9.861836,16.698106
10,9,1786622066.252192,0,7,32.921403,-3.325509,38.074857,-11.847862,0.089328,-1.125852,1.129391,-0.442487,-0.193521,0.482955,-1.491619,9.959346,26.624782
10,9,1786622066.252192,0,8,32.921403,-3.325509,35.828675,-10.553437,0.089328,-1.125852,1.129391,-0.755839,-0.050722,0.757539,-1.491619,7.790711,17.374844
10,10,1786622066.292172,0,1,32.925161,-3.373163,36.124769,-9.550524,0.093959,-1.191345,1.195045,-0.749686,0.461808,0.880509,-1.492091,6.956815,22.872754
10,10,1786622066.292172,0,2,32.925161,-3.373163,37.694769,-10.811258,0.093959,-1.191345,1.195045,-0.360567,0.616816,0.714472,-1.492091,8.835973,28.160173
10,10,1786622066.292172,0,3,32.925161,-3.373163,37.542835,-8.853421,0.093959,-1.191345,1.195045,-0.556099,-0.147368,0.575294,-1.492091,7.166320,35.608080
10,10,1786622066.292172,0,4,32.925161,-3.373163,34.971081,-9.352073,0.093959,-1.191345,1.195045,-0.900580,-0.182582,0.918902,-1.492091,6.319268,14.380945
10,10,1786622066.292172,0,5,32.925161,-3.373163,36.653144,-11.490785,0.093959,-1.191345,1.195045,-0.199695,0.282740,0.346150,-1.492091,8.932728,20.157284
10,10,1786622066.292172,0,6,32.925161,-3.373163,36.466792,-12.533936,0.093959,-1.191345,1.195045,-0.661190,-0.403966,0.774829,-1.492091,9.821553,16.627451
10,10,1786622066.292172,0,7,32.925161,-3.373163,38.055823,-11.856737,0.093959,-1.191345,1.195045,-0.475857,-0.221889,0.525048,-1.492091,9.914369,26.655075
10,10,1786622066.292172,0,8,32.925161,-3.373163,35.795849,-10.553942,0.093959,-1.191345,1.195045,-0.820664,-0.012611,0.820761,-1.492091,7.733332,17.280775
10,11,1786622066.332268,0,1,32.929111,-3.423352,36.091987,-9.531948,0.098746,-1.254723,1.258602,-0.819553,0.464408,0.941988,-1.492259,6.878861,22.874091
10,11,1786622066.332268,0,2,32.929111,-3.423352,37.679759,-10.787163,0.098746,-1.254723,1.258602,-0.375243,0.602375,0.709692,-1.492259,8.763240,28.327571
10,11,1786622066.332268,0,3,32.929111,-3.423352,37.518509,-8.858844,0.098746,-1.254723,1.258602,-0.608153,-0.135575,0.623081,-1.492259,7.113870,35.675826
10,11,1786622066.332268,0,4,32.929111,-3.423352,34.931941,-9.359716,0.098746,-1.254723,1.258602,-0.978519,-0.191075,0.997000,-1.492259,6.265121,14.143649
10,11,1786622066.332268,0,5,32.929111,-3.423352,36.643761,-11.479923,0.098746,-1.254723,1.258602,-0.234563,0.271549,0.358829,-1.492259,8.871694,20.253168
10,11,1786622066.332268,0,6,32.929111,-3.423352,36.437226,-12.549759,0.098746,-1.254723,1.258602,-0.739141,-0.395584,0.838341,-1.492259,9.777432,16.526462
10,11,1786622066.332268,0,7,32.929111,-3.423352,38.035334,-11.866725,0.098746,-1.254723,1.258602,-0.512227,-0.249699,0.569847,-1.492259,9.867323,26.664027
10,11,1786622066.332268,0,8,32.929111,-3.423352,35.760969,-10.552970,0.098746,-1.254723,1.258602,-0.871996,0.024307,0.872334,-1.492259,7.671432,17.162910
10,12,1786622066.372305,0,1,32.933257,-3.475991,36.056592,-9.513336,0.103650,-1.315960,1.320036,-0.884872,0.465298,0.999750,-1.492195,6.797408,22.850608
10,12,1786622066.372305,0,2,32.933257,-3.475991,37.663928,-10.763802,0.103650,-1.315960,1.320036,-0.395776,0.584031,0.705500,-1.492195,8.688582,28.484910
10,12,1786622066.372305,0,3,32.933257,-3.475991,37.492190,-8.863775,0.103650,-1.315960,1.320036,-0.657987,-0.123281,0.669436,-1.492195,7.057768,35.733057
10,12,1786622066.372305,0,4,32.933257,-3.475991,34.889675,-9.367620,0.103650,-1.315960,1.320036,-1.056647,-0.197591,1.074963,-1.492195,6.207968,13.866106
10,12,1786622066.372305,0,5,32.933257,-3.475991,36.633147,-11.469660,0.103650,-1.315960,1.320036,-0.265359,0.256556,0.369102,-1.492195,8.808402,20.333639
10,12,1786622066.372305,0,6,32.933257,-3.475991,36.404570,-12.565052,0.103650,-1.315960,1.320036,-0.816411,-0.382325,0.901498,-1.492195,9.729391,16.399420
10,12,1786622066.372305,0,7,32.933257,-3.475991,38.013337,-11.877776,0.103650,-1.315960,1.320036,-0.549920,-0.276261,0.615412,-1.492195,9.818208,26.655421
10,12,1786622066.372305,0,8,32.933257,-3.475991,35.724468,-10.550684,0.103650,-1.315960,1.320036,-0.912528,0.057135,0.914315,-1.492195,7.605403,17.027408
10,13,1786622066.412300,0,1,32.937601,-3.530992,36.018664,-9.494635,0.108604,-1.375031,1.379313,-0.948204,0.467530,1.057201,-1.491977,6.712524,22.806723
10,13,1786622066.412300,0,2,32.937601,-3.530992,37.647056,-10.741223,0.108604,-1.375031,1.379313,-0.421799,0.564469,0.704656,-1.491977,8.611992,28.635066
10,13,1786622066.412300,0,3,32.937601,-3.530992,37.463997,-8.868215,0.108604,-1.375031,1.379313,-0.704807,-0.111008,0.713496,-1.491977,6.998158,35.784623
10,13,1786622066.412300,0,4,32.937601,-3.530992,34.844277,-9.375689,0.108604,-1.375031,1.379313,-1.134938,-0.201731,1.152727,-1.491977,6.147837,13.551520
10,13,1786622066.412300,0,5,32.937601,-3.530992,36.621372,-11.460078,0.108604,-1.375031,1.379313,-0.294374,0.239569,0.379538,-1.491977,8.743030,20.403080
10,13,1786622066.412300,0,6,32.937601,-3.530992,36.368881,-12.579545,0.108604,-1.375031,1.379313,-0.892217,-0.362325,0.962980,-1.491977,9.677293,16.251096
10,13,1786622066.412300,0,7,32.937601,-3.530992,37.989926,-11.890003,0.108604,-1.375031,1.379313,-0.585265,-0.305687,0.660288,-1.491977,9.767244,26.633450
10,13,1786622066.412300,0,8,32.937601,-3.530992,35.686725,-10.547424,0.108604,-1.375031,1.379313,-0.943568,0.081502,0.947082,-1.491977,7.535782,16.879842
10,14,1786622066.451476,0,1,32.942143,-3.588268,35.978243,-9.475688,0.113541,-1.431895,1.436389,-1.010526,0.473651,1.116024,-1.491668,6.624170,22.746099
