simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
18,168,1786547369.710168,0,1,22.648827,-14.049260,29.305986,-13.465710,-6.251714,0.726415,6.293776,-1.316366,-0.029818,1.316704,3.025917,6.682686,168.362659
18,169,1786547369.750170,0,1,22.398971,-14.016644,29.253332,-13.466949,-6.246382,0.815413,6.299380,-1.316339,-0.030989,1.316704,3.011785,6.876367,167.977469
18,170,1786547369.790195,0,1,22.148452,-13.987617,29.200680,-13.468237,-6.262994,0.725672,6.304895,-1.316311,-0.032183,1.316704,3.026240,7.071328,169.178705
18,171,1786547369.830168,0,1,21.897981,-13.956369,29.148028,-13.469572,-6.261774,0.781206,6.310317,-1.316280,-0.033398,1.316704,3.017476,7.266372,169.047344
18,172,1786547369.870187,0,1,21.646824,-13.929155,29.095378,-13.470958,-6.278904,0.680336,6.315654,-1.316249,-0.034631,1.316704,3.033661,7.462634,170.295866
18,173,1786547369.910168,0,1,21.395830,-13.898687,29.042730,-13.472383,-6.274853,0.761696,6.320915,-1.316222,-0.035636,1.316704,3.020795,7.658773,169.887941
18,174,1786547369.950180,0,1,21.144172,-13.872266,28.990082,-13.473840,-6.291471,0.660534,6.326050,-1.316200,-0.036433,1.316704,3.036987,7.856020,171.099485
18,175,1786547369.990171,0,1,20.892674,-13.842585,28.937434,-13.475322,-6.287445,0.742022,6.331079,-1.316183,-0.037037,1.316704,3.024119,8.053139,170.655405
18,176,1786547370.030171,0,1,20.640533,-13.816962,28.884787,-13.476821,-6.303527,0.640577,6.335991,-1.316171,-0.037465,1.316704,3.040318,8.251269,171.834843
18,177,1786547370.070172,0,1,20.388551,-13.788075,28.832141,-13.478330,-6.299542,0.722189,6.340804,-1.316163,-0.037732,1.316704,3.027449,8.449269,171.359178
18,178,1786547370.110208,0,1,20.135947,-13.763256,28.779494,-13.479844,-6.315099,0.620472,6.345507,-1.316160,-0.037849,1.316704,3.043655,8.648193,172.510584
18,179,1786547370.150181,0,1,19.883500,-13.735167,28.726848,-13.481357,-6.311172,0.702206,6.350117,-1.316160,-0.037830,1.316704,3.030785,8.846989,172.007183
18,180,1786547370.190090,0,1,19.630451,-13.711158,28.674201,-13.482864,-6.326215,0.600230,6.354626,-1.316165,-0.037686,1.316704,3.046996,9.046631,173.133988
18,181,1786547370.230222,0,1,19.377557,-13.683875,28.621555,-13.484361,-6.322362,0.682080,6.359048,-1.316172,-0.037427,1.316704,3.034125,9.246150,172.606105
18,182,1786547370.270174,0,1,19.127991,-13.652407,28.568907,-13.485844,-6.239150,0.786708,6.288553,-1.316182,-0.037061,1.316704,3.016162,9.442385,171.802632
18,183,1786547370.310182,0,1,18.882001,-13.615638,28.516259,-13.487308,-6.149744,0.919221,6.218064,-1.316195,-0.036599,1.316704,2.993218,9.635113,170.735622
18,184,1786547370.350175,0,1,18.639905,-13.572532,28.463611,-13.488750,-6.052401,1.077647,6.147591,-1.316210,-0.036047,1.316704,2.965386,9.824063,169.415488
18,185,1786547370.390181,0,1,18.402101,-13.522135,28.410962,-13.490166,-5.945113,1.259912,6.077150,-1.316228,-0.035414,1.316704,2.932759,10.008912,167.851680
18,186,1786547370.430027,0,1,18.168828,-13.464573,28.358312,-13.491555,-5.831820,1.439057,6.006747,-1.316247,-0.034705,1.316704,2.899666,10.189520,166.290347
18,187,1786547370.470175,0,1,17.939763,-13.402010,28.305661,-13.492912,-5.726633,1.564086,5.936387,-1.316267,-0.033927,1.316704,2.874971,10.366297,165.226113
18,188,1786547370.510174,0,1,17.715006,-13.334613,28.253010,-13.494235,-5.618914,1.684920,5.866102,-1.316288,-0.033086,1.316704,2.850259,10.539213,164.175617
18,189,1786547370.550177,0,1,17.494654,-13.262552,28.200357,-13.495522,-5.508812,1.801515,5.795901,-1.316311,-0.032186,1.316704,2.825531,10.708238,163.137635
18,190,1786547370.590067,0,1,17.278794,-13.185999,28.147704,-13.496772,-5.396476,1.913830,5.725792,-1.316334,-0.031233,1.316704,2.800786,10.873352,162.111033
18,191,1786547370.630150,0,1,17.067512,-13.105126,28.095050,-13.497981,-5.282057,2.021832,5.655787,-1.316357,-0.030231,1.316704,2.776024,11.034533,161.094767
18,192,1786547370.670149,0,1,16.860884,-13.020106,28.042395,-13.499148,-5.165705,2.125491,5.585895,-1.316381,-0.029185,1.316704,2.751244,11.191767,160.087881
18,193,1786547370.710156,0,1,16.658981,-12.931115,27.989738,-13.500272,-5.047571,2.224785,5.516125,-1.316404,-0.028097,1.316704,2.726446,11.345043,159.089489
18,194,1786547370.750101,0,1,16.461869,-12.838327,27.937081,-13.501351,-4.927806,2.319693,5.446489,-1.316428,-0.026971,1.316704,2.701629,11.494351,158.098774
18,195,1786547370.790135,0,1,16.269607,-12.741919,27.884423,-13.502384,-4.806560,2.410204,5.376998,-1.316451,-0.025811,1.316704,2.676793,11.639685,157.114976
18,196,1786547370.830150,0,1,16.082247,-12.642067,27.831764,-13.503368,-4.683984,2.496309,5.307661,-1.316474,-0.024619,1.316704,2.651937,11.781044,156.137391
18,197,1786547370.870164,0,1,15.899838,-12.538946,27.779104,-13.504304,-4.560227,2.578006,5.238491,-1.316496,-0.023399,1.316704,2.627061,11.918426,155.165362
18,198,1786547370.910155,0,1,15.722421,-12.432734,27.726444,-13.505196,-4.435439,2.655297,5.169499,-1.316515,-0.022283,1.316704,2.602163,12.051836,154.198302
18,199,1786547370.950192,0,1,15.550029,-12.323606,27.673783,-13.506046,-4.309790,2.728204,5.100724,-1.316532,-0.021266,1.316704,2.577243,12.181279,153.235661
18,200,1786547370.990069,0,1,15.382692,-12.211737,27.621121,-13.506860,-4.183430,2.796742,5.032182,-1.316547,-0.020338,1.316704,2.552302,12.306766,152.276946
18,201,1786547371.030155,0,1,15.220431,-12.097299,27.568458,-13.507640,-4.056509,2.860935,4.963891,-1.316560,-0.019495,1.316704,2.527338,12.428308,151.321675
18,202,1786547371.070153,0,1,15.063265,-11.980467,27.515795,-13.508389,-3.929171,2.920807,4.895866,-1.316571,-0.018729,1.316704,2.502352,12.545918,150.369398
18,203,1786547371.110158,0,1,14.911202,-11.861411,27.463132,-13.509110,-3.801562,2.976394,4.828126,-1.316581,-0.018035,1.316704,2.477341,12.659615,149.419688
18,204,1786547371.150161,0,1,14.764249,-11.740302,27.410469,-13.509807,-3.673825,3.027732,4.760688,-1.316589,-0.017409,1.316704,2.452307,12.769417,148.472145
18,205,1786547371.190160,0,1,14.622405,-11.617307,27.357805,-13.510480,-3.546099,3.074866,4.693572,-1.316596,-0.016844,1.316704,2.427248,12.875345,147.526390
