simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
1,167,1786610534.802671,0,1,28.777406,14.579739,36.388942,13.363707,-6.409828,-0.393792,6.421913,1.165778,0.010349,1.165824,-3.080234,7.708062,167.407450
1,168,1786610534.842659,0,1,28.520883,14.560475,36.435642,13.364099,-6.413067,-0.481595,6.431125,1.167498,0.009790,1.167540,-3.066637,8.004669,167.109760
1,169,1786610534.882668,0,1,28.263727,14.545180,36.482412,13.364464,-6.428909,-0.382377,6.440271,1.169239,0.009138,1.169275,-3.082185,8.303064,168.420876
1,170,1786610534.922676,0,1,28.006439,14.526362,36.529252,13.364800,-6.432180,-0.470443,6.449361,1.170998,0.008403,1.171028,-3.068584,8.601602,168.055952
1,171,1786610534.962668,0,1,27.748530,14.511529,36.576163,13.365104,-6.447733,-0.370840,6.458388,1.172773,0.007590,1.172798,-3.084141,8.901763,169.308814
1,172,1786610535.002672,0,1,27.490488,14.493162,36.623145,13.365372,-6.451043,-0.459166,6.467363,1.174564,0.006705,1.174583,-3.070536,9.202029,168.888923
1,173,1786610535.042671,0,1,27.231836,14.478795,36.670193,13.365611,-6.466311,-0.359182,6.476279,1.176200,0.005965,1.176215,-3.086103,9.503776,170.094138
1,174,1786610535.082680,0,1,26.973066,14.460885,36.717301,13.365825,-6.469259,-0.447737,6.484734,1.177694,0.005357,1.177706,-3.072493,9.805574,169.628857
1,175,1786610535.122590,0,1,26.713927,14.443672,36.764463,13.366020,-6.478454,-0.430345,6.492731,1.179056,0.004872,1.179066,-3.075263,10.108145,170.079532
1,176,1786610535.162664,0,1,26.454747,14.423046,36.811675,13.366200,-6.479515,-0.515639,6.500000,1.180298,0.004500,1.180307,-3.062180,10.410710,169.623568
1,177,1786610535.202667,0,1,26.195319,14.405802,36.858932,13.366369,-6.485689,-0.431088,6.500000,1.181430,0.004231,1.181437,-3.075223,10.714153,170.629973
1,178,1786610535.242659,0,1,25.936204,14.384369,36.906231,13.366531,-6.477876,-0.535834,6.500000,1.182459,0.004058,1.182466,-3.059063,11.017145,169.970470
1,179,1786610535.282665,0,1,25.676832,14.366317,36.953566,13.366690,-6.484314,-0.451304,6.500000,1.183394,0.003972,1.183401,-3.072105,11.320954,170.952929
1,180,1786610535.322700,0,1,25.417785,14.344076,37.000936,13.366849,-6.476175,-0.556025,6.500000,1.184243,0.003968,1.184250,-3.055946,11.624301,170.270384
1,181,1786610535.362591,0,1,25.158470,14.325215,37.048337,13.367010,-6.482875,-0.471514,6.500000,1.185013,0.004037,1.185020,-3.068988,11.928415,171.232559
1,182,1786610535.402570,0,1,24.899493,14.302167,37.095765,13.367177,-6.474410,-0.576210,6.500000,1.185709,0.004175,1.185717,-3.052829,12.232058,170.530360
1,183,1786610535.442551,0,1,24.640238,14.282498,37.143219,13.367352,-6.481374,-0.491721,6.500000,1.186339,0.004376,1.186347,-3.065871,12.536427,171.475213
1,184,1786610535.482505,0,1,24.381335,14.258643,37.190695,13.367538,-6.472582,-0.596389,6.500000,1.186906,0.004634,1.186915,-3.049711,12.840318,170.756119
1,185,1786610535.522615,0,1,24.122143,14.238166,37.238191,13.367736,-6.479810,-0.511922,6.500000,1.187416,0.004946,1.187427,-3.062754,13.144900,171.686068
1,186,1786610535.562621,0,1,23.863238,14.214327,37.285706,13.367948,-6.472621,-0.595972,6.500000,1.187875,0.005306,1.187886,-3.049776,13.449127,171.131163
1,187,1786610535.602603,0,1,23.604025,14.194116,37.333238,13.368176,-6.480332,-0.505275,6.500000,1.188285,0.005712,1.188298,-3.063780,13.754035,172.098914
1,188,1786610535.642608,0,1,23.345148,14.169968,37.380784,13.368423,-6.471905,-0.603697,6.500000,1.188650,0.006158,1.188666,-3.048582,14.058504,171.402401
1,189,1786610535.682544,0,1,23.085959,14.149448,37.428343,13.368688,-6.479724,-0.513010,6.500000,1.188975,0.006642,1.188994,-3.062586,14.363619,172.357302
1,190,1786610535.722620,0,1,22.827112,14.124991,37.475913,13.368975,-6.471179,-0.611421,6.500000,1.189262,0.007161,1.189284,-3.047389,14.668297,171.648122
1,191,1786610535.762617,0,1,22.567948,14.104161,37.523494,13.369283,-6.479107,-0.520743,6.500000,1.189515,0.007712,1.189540,-3.061392,14.973590,172.591753
1,192,1786610535.802597,0,1,22.309130,14.079395,37.571083,13.369615,-6.470445,-0.619145,6.500000,1.189736,0.008292,1.189765,-3.046195,15.278449,171.871405
1,193,1786610535.842622,0,1,22.049991,14.058256,37.618681,13.369971,-6.478481,-0.528477,6.500000,1.189928,0.008898,1.189962,-3.060199,15.583897,172.805097
1,194,1786610535.882545,0,1,21.791203,14.033181,37.666284,13.370352,-6.469701,-0.626868,6.500000,1.190093,0.009530,1.190132,-3.045001,15.888913,172.074853
1,195,1786610535.922628,0,1,21.532089,14.011733,37.713894,13.370759,-6.477845,-0.536209,6.500000,1.190234,0.010183,1.190277,-3.059005,16.194494,172.999739
1,196,1786610535.962597,0,1,21.273331,13.986349,37.761508,13.371194,-6.468949,-0.634590,6.500000,1.190351,0.010857,1.190401,-3.043808,16.499648,172.260684
1,197,1786610536.002614,0,1,21.014243,13.964592,37.809126,13.371656,-6.477201,-0.543941,6.500000,1.190448,0.011549,1.190504,-3.057812,16.805346,173.177731
1,198,1786610536.042580,0,1,20.755516,13.938899,37.856739,13.372136,-6.468187,-0.642311,6.500000,1.190330,0.012009,1.190390,-3.042614,17.110612,172.430763
1,199,1786610536.082580,0,1,20.496454,13.916833,37.904339,13.372626,-6.476547,-0.551671,6.500000,1.190014,0.012255,1.190077,-3.056618,17.416390,173.340704
1,200,1786610536.122544,0,1,20.237016,13.899746,37.951920,13.373118,-6.485949,-0.427167,6.500000,1.189516,0.012303,1.189580,-3.075827,17.722730,174.529139
1,201,1786610536.162557,0,1,19.977762,13.880065,37.999474,13.373605,-6.481352,-0.492012,6.500000,1.188851,0.012170,1.188914,-3.065826,18.028827,174.049149
1,202,1786610536.202533,0,1,19.718850,13.856449,38.046995,13.374080,-6.472804,-0.590421,6.499676,1.188032,0.011870,1.188092,-3.050629,18.334492,173.280561
1,203,1786610536.242507,0,1,19.459673,13.836463,38.094478,13.374537,-6.479418,-0.499645,6.498654,1.187072,0.011417,1.187127,-3.064632,18.640530,174.170524
1,204,1786610536.282522,0,1,19.200898,13.812547,38.141917,13.374970,-6.469377,-0.597892,6.496947,1.185981,0.010822,1.186031,-3.049436,18.946074,173.396375
1,205,1786610536.322527,0,1,18.941908,13.792265,38.189308,13.375373,-6.474746,-0.507061,6.494570,1.184771,0.010098,1.184814,-3.063439,19.251915,174.281287
1,206,1786610536.362515,0,1,18.682697,13.776966,38.236646,13.375744,-6.480268,-0.382460,6.491545,1.183450,0.009254,1.183486,-3.082642,19.558065,175.446897
1,207,1786610536.402565,0,1,18.423797,13.759086,38.283927,13.376076,-6.472497,-0.447017,6.487915,1.182028,0.008301,1.182057,-3.072638,19.863823,174.944360
1,208,1786610536.442516,0,1,18.164772,13.746186,38.331148,13.376366,-6.475630,-0.322484,6.483655,1.180512,0.007247,1.180534,-3.091834,20.169766,176.098444
1,209,1786610536.482539,0,1,17.906084,13.730707,38.378304,13.376610,-6.467209,-0.386972,6.478776,1.178911,0.006100,1.178926,-3.081828,20.475283,175.584811
1,210,1786610536.522615,0,1,17.647364,13.720203,38.425393,13.376804,-6.467989,-0.262608,6.473318,1.177230,0.004869,1.177240,-3.101014,20.780867,176.728157
1,211,1786610536.562551,0,1,17.389002,13.707122,38.472413,13.376947,-6.459052,-0.327032,6.467326,1.175477,0.003560,1.175482,-3.091004,21.085996,176.204298
1,212,1786610536.602621,0,1,17.131130,13.690137,38.519359,13.377034,-6.446807,-0.424617,6.460776,1.173657,0.002180,1.173659,-3.075823,21.390521,175.392979
1,213,1786610536.642602,0,1,16.873328,13.676777,38.566230,13.377063,-6.445054,-0.334011,6.453703,1.171776,0.000734,1.171776,-3.089815,21.694973,176.241780
1,214,1786610536.682543,0,1,16.615620,13.668367,38.613023,13.377032,-6.442686,-0.210234,6.446115,1.169838,-0.000772,1.169838,-3.108973,21.999332,177.372233
1,215,1786610536.722554,0,1,16.358332,13.657390,38.659737,13.376939,-6.432196,-0.274421,6.438047,1.167848,-0.002332,1.167850,-3.098955,22.303168,176.836553
1,216,1786610536.762624,0,1,16.101583,13.642533,38.706370,13.376781,-6.418744,-0.371447,6.429482,1.165810,-0.003943,1.165816,-3.083788,22.606349,176.014476
1,217,1786610536.802549,0,1,15.845011,13.631282,38.752919,13.376557,-6.414284,-0.281271,6.420448,1.163728,-0.005599,1.163741,-3.097770,22.909324,176.852077
1,218,1786610536.842546,0,1,15.589019,13.616166,38.799383,13.376266,-6.399803,-0.377904,6.410951,1.161605,-0.007298,1.161628,-3.082612,23.211604,176.028463
1,219,1786610536.882552,0,1,15.333238,13.604646,38.845761,13.375904,-6.394529,-0.287977,6.401010,1.159445,-0.009035,1.159481,-3.096588,23.513635,176.864045
1,220,1786610536.922554,0,1,15.078075,13.589279,38.892051,13.375472,-6.379072,-0.384185,6.390631,1.157251,-0.010806,1.157302,-3.081439,23.814936,176.039074
1,221,1786610536.962542,0,1,14.823154,13.577498,38.938252,13.374968,-6.373029,-0.294536,6.379831,1.155025,-0.012610,1.155094,-3.095410,24.115948,176.872715
1,222,1786610537.002546,0,1,14.568888,13.561886,38.984363,13.374390,-6.356645,-0.390288,6.368615,1.152771,-0.014442,1.152861,-3.080271,24.416194,176.046552
1,223,1786610537.042553,0,1,14.314893,13.549848,39.030398,13.373746,-6.349874,-0.300943,6.357001,1.150881,-0.016091,1.150994,-3.094235,24.716132,176.878343
1,224,1786610537.082612,0,1,14.061141,13.542663,39.076371,13.373043,-6.343816,-0.179624,6.346359,1.149328,-0.017572,1.149462,-3.113285,25.015806,177.989616
1,225,1786610537.122507,0,1,13.807860,13.532944,39.122294,13.372287,-6.332022,-0.242989,6.336683,1.148084,-0.018897,1.148240,-3.103237,25.314945,177.438755
1,226,1786610537.162555,0,1,13.555105,13.519415,39.168179,13.371484,-6.318874,-0.338211,6.327919,1.147125,-0.020079,1.147300,-3.088120,25.613502,176.605316
1,227,1786610537.202518,0,1,13.302500,13.509427,39.214037,13.370639,-6.315120,-0.249717,6.320055,1.146427,-0.021130,1.146622,-3.102071,25.911908,177.428664
2,0,1786610543.661890,0,1,59.480000,13.100032,29.003536,13.399986,-0.499999,0.000796,0.500000,0.088399,-0.000350,0.088400,3.140000,30.477940,0.472644
2,0,1786610543.701877,0,1,59.480000,13.100032,29.010208,13.399956,-0.499999,0.000796,0.500000,0.166798,-0.000749,0.166800,3.140000,30.471268,0.472711
2,1,1786610543.741871,0,1,59.457179,13.100474,29.020016,13.399908,-0.570526,0.011050,0.570633,0.245197,-0.001199,0.245200,3.122226,30.438636,0.545970
2,2,1786610543.781849,0,1,59.431531,13.100878,29.032960,13.399840,-0.641189,0.010100,0.641268,0.323595,-0.001706,0.323600,3.125842,30.400042,0.338953
2,3,1786610543.821897,0,1,59.403058,13.101302,29.049039,13.399749,-0.711824,0.010592,0.711903,0.401993,-0.002272,0.402000,3.126713,30.355486,0.289211
2,4,1786610543.861887,0,1,59.371760,13.101742,29.068108,13.399634,-0.782461,0.011013,0.782538,0.476717,-0.002873,0.476725,3.127519,30.305116,0.243163
2,5,1786610543.901891,0,1,59.337636,13.102203,29.089924,13.399495,-0.853095,0.011534,0.853173,0.545399,-0.003488,0.545411,3.128073,30.249173,0.211491
2,6,1786610543.941941,0,1,59.300687,13.102689,29.114265,13.399330,-0.923729,0.012130,0.923809,0.608524,-0.004115,0.608538,3.128462,30.187880,0.189296
2,7,1786610543.981898,0,1,59.260913,13.103201,29.140926,13.399140,-0.994362,0.012799,0.994444,0.666537,-0.004754,0.666553,3.128722,30.121440,0.174508
2,8,1786610544.021911,0,1,59.218313,13.103742,29.169720,13.398924,-1.064993,0.013538,1.065079,0.719845,-0.005402,0.719865,3.128881,30.050042,0.165493
2,9,1786610544.061937,0,1,59.172888,13.104316,29.200473,13.398681,-1.135624,0.014346,1.135715,0.768825,-0.006060,0.768849,3.128961,29.973860,0.161067
2,10,1786610544.101914,0,1,59.124638,13.104925,29.233026,13.398412,-1.206255,0.015220,1.206351,0.813824,-0.006727,0.813852,3.128976,29.893052,0.160340
2,11,1786610544.141891,0,1,59.073562,13.105571,29.267233,13.398116,-1.276884,0.016157,1.276986,0.855160,-0.007401,0.855192,3.128940,29.807765,0.162632
2,12,1786610544.181886,0,1,59.019662,13.106257,29.302958,13.397793,-1.347513,0.017158,1.347622,0.893127,-0.008082,0.893163,3.128861,29.718134,0.167417
2,13,1786610544.221886,0,1,58.962936,13.106986,29.340077,13.397442,-1.418141,0.018219,1.418258,0.927992,-0.008770,0.928034,3.128746,29.624283,0.174278
2,14,1786610544.261933,0,1,58.903385,13.107760,29.378478,13.397064,-1.488769,0.019341,1.488894,0.960006,-0.009464,0.960053,3.128602,29.526325,0.182886
2,15,1786610544.301891,0,1,58.841010,13.108581,29.418053,13.396657,-1.559395,0.020521,1.559530,0.989396,-0.010163,0.989448,3.128434,29.424366,0.192974
2,16,1786610544.341866,0,1,58.775809,13.109451,29.458708,13.396222,-1.630021,0.021758,1.630166,1.016371,-0.010866,1.016429,3.128245,29.318503,0.204328
2,17,1786610544.381866,0,1,58.707783,13.110373,29.500353,13.395759,-1.700646,0.023052,1.700803,1.041126,-0.011574,1.041190,3.128039,29.208824,0.216770
2,18,1786610544.421867,0,1,58.636932,13.111349,29.542907,13.395268,-1.771271,0.024401,1.771439,1.063837,-0.012286,1.063908,3.127817,29.095411,0.230155
2,19,1786610544.461877,0,1,58.563256,13.112381,29.586293,13.394748,-1.841895,0.025805,1.842075,1.084668,-0.013001,1.084746,3.127583,28.978339,0.244363
2,20,1786610544.501877,0,1,58.486756,13.113472,29.630444,13.394199,-1.912518,0.027262,1.912712,1.103770,-0.013720,1.103855,3.127339,28.857677,0.259293
2,21,1786610544.541867,0,1,58.407430,13.114623,29.675295,13.393621,-1.983140,0.028772,1.983348,1.121280,-0.014441,1.121373,3.127085,28.733489,0.274861
2,22,1786610544.581882,0,1,58.325280,13.115836,29.720789,13.393015,-2.053761,0.030333,2.053985,1.137327,-0.015164,1.137428,3.126824,28.605834,0.290997
2,23,1786610544.621935,0,1,58.240304,13.117114,29.766875,13.392390,-2.124382,0.031946,2.124622,1.152150,-0.015633,1.152256,3.126556,28.474760,0.307620
2,24,1786610544.661940,0,1,58.152504,13.118439,29.813508,13.391755,-2.195009,0.033119,2.195259,1.165848,-0.015866,1.165956,3.126506,28.340313,0.311851
2,25,1786610544.701975,0,1,58.061878,13.119813,29.860649,13.391120,-2.265636,0.034361,2.265897,1.178510,-0.015884,1.178617,3.126427,28.202535,0.317710
2,26,1786610544.741997,0,1,57.968428,13.121237,29.908258,13.390491,-2.336263,0.035592,2.336535,1.190219,-0.015703,1.190322,3.126359,28.061462,0.323027
2,27,1786610544.782010,0,1,57.872152,13.122709,29.956300,13.389878,-2.406891,0.036817,2.407173,1.201051,-0.015339,1.201149,3.126297,27.917131,0.328020
2,28,1786610544.821983,0,1,57.773052,13.124231,30.004743,13.389286,-2.477519,0.038031,2.477811,1.211078,-0.014807,1.211168,3.126243,27.769574,0.332570
2,29,1786610544.861999,0,1,57.671126,13.125800,30.053557,13.388721,-2.548148,0.039231,2.548450,1.220362,-0.014120,1.220443,3.126198,27.618820,0.336618
2,30,1786610544.901990,0,1,57.566374,13.127416,30.102716,13.388189,-2.618777,0.040413,2.619089,1.228963,-0.013291,1.229035,3.126162,27.464897,0.340110
2,31,1786610544.942006,0,1,57.458798,13.129079,30.152193,13.387696,-2.689407,0.041574,2.689728,1.236937,-0.012331,1.236998,3.126136,27.307830,0.343002
2,32,1786610544.982007,0,1,57.348397,13.130788,30.201967,13.387246,-2.760037,0.042709,2.760368,1.244333,-0.011252,1.244384,3.126120,27.147642,0.345255
2,33,1786610545.021989,0,1,57.235170,13.132540,30.252014,13.386843,-2.830668,0.043816,2.831007,1.251197,-0.010062,1.251238,3.126115,26.984354,0.346837
2,34,1786610545.061993,0,1,57.119118,13.134336,30.302317,13.386493,-2.901300,0.044891,2.901647,1.257573,-0.008770,1.257603,3.126121,26.817986,0.347724
2,35,1786610545.101997,0,1,57.000241,13.136173,30.352857,13.386197,-2.971932,0.045933,2.972287,1.263498,-0.007386,1.263520,3.126138,26.648556,0.347894
2,36,1786610545.141951,0,1,56.878538,13.138051,30.403618,13.385961,-3.042565,0.046937,3.042927,1.269010,-0.005917,1.269024,3.126167,26.476081,0.347329
2,37,1786610545.181921,0,1,56.754010,13.139967,30.454583,13.385786,-3.113198,0.047903,3.113567,1.274141,-0.004369,1.274149,3.126207,26.300576,0.346016
2,38,1786610545.221887,0,1,56.626657,13.141920,30.505740,13.385676,-3.183832,0.048826,3.184206,1.278922,-0.002749,1.278925,3.126258,26.122054,0.343945
2,39,1786610545.261923,0,1,56.496478,13.143908,30.557075,13.385633,-3.254467,0.049706,3.254846,1.283380,-0.001063,1.283381,3.126321,25.940529,0.341107
2,40,1786610545.301945,0,1,56.363474,13.145930,30.608577,13.385661,-3.325102,0.050540,3.325486,1.287542,0.000683,1.287542,3.126394,25.756013,0.337499
2,41,1786610545.341884,0,1,56.227645,13.147983,30.660234,13.385760,-3.395739,0.051326,3.396126,1.291431,0.002484,1.291433,3.126479,25.568516,0.333117
2,42,1786610545.381875,0,1,56.088990,13.150065,30.712037,13.385933,-3.466375,0.052063,3.466766,1.295069,0.004335,1.295076,3.126574,25.378049,0.327958
2,43,1786610545.421952,0,1,55.947509,13.152175,30.763976,13.386183,-3.537013,0.052749,3.537406,1.298476,0.006233,1.298491,3.126680,25.184620,0.322024
2,44,1786610545.461933,0,1,55.803203,13.154311,30.816043,13.386510,-3.607651,0.053382,3.608046,1.301671,0.008174,1.301697,3.126797,24.988239,0.315315
2,45,1786610545.501927,0,1,55.656071,13.156469,30.868230,13.386916,-3.678290,0.053961,3.678686,1.304671,0.010152,1.304710,3.126923,24.788913,0.307834
2,46,1786610545.541954,0,1,55.506114,13.158648,30.920529,13.387402,-3.748930,0.054486,3.749326,1.307490,0.012166,1.307547,3.127060,24.586649,0.299583
2,47,1786610545.581996,0,1,55.353331,13.160847,30.972935,13.387971,-3.819571,0.054956,3.819966,1.310144,0.014212,1.310221,3.127206,24.381454,0.290568
2,48,1786610545.621946,0,1,55.197723,13.163061,31.025439,13.388616,-3.890212,0.055369,3.890606,1.312587,0.016121,1.312686,3.127361,24.173336,0.280809
2,49,1786610545.661901,0,1,55.039313,13.165414,31.078032,13.389332,-3.960239,0.058804,3.960675,1.314835,0.017903,1.314957,3.126745,23.962327,0.315283
2,50,1786610545.701880,0,1,54.878172,13.167890,31.130708,13.390115,-4.028528,0.061915,4.029003,1.316903,0.019569,1.317049,3.126225,23.748504,0.344368
2,51,1786610545.741895,0,1,54.714368,13.170512,31.183461,13.390960,-4.095112,0.065543,4.095636,1.318807,0.021127,1.318976,3.125589,23.531940,0.380199
2,52,1786610545.781911,0,1,54.547966,13.173291,31.236283,13.391863,-4.160040,0.069469,4.160620,1.320560,0.022586,1.320753,3.124895,23.312708,0.419501
2,53,1786610545.821994,0,1,54.379032,13.176240,31.289170,13.392821,-4.223355,0.073744,4.223999,1.322172,0.023954,1.322389,3.124133,23.090878,0.462933
2,54,1786610545.861988,0,1,54.207628,13.179374,31.342116,13.393831,-4.285101,0.078348,4.285817,1.323657,0.025237,1.323897,3.123311,22.866518,0.510107
2,55,1786610545.901993,0,1,54.033815,13.182705,31.395117,13.394888,-4.345317,0.083275,4.346115,1.325023,0.026442,1.325287,3.122431,22.639693,0.560909
2,56,1786610545.941947,0,1,53.857653,13.186246,31.448168,13.395991,-4.404046,0.088514,4.404935,1.326281,0.027576,1.326568,3.121497,22.410467,0.615146
2,57,1786610545.981912,0,1,53.679200,13.190008,31.501266,13.397137,-4.461326,0.094054,4.462318,1.327439,0.028643,1.327748,3.120514,22.178902,0.672641
2,58,1786610546.021891,0,1,53.498513,13.194003,31.554406,13.398323,-4.517196,0.099881,4.518301,1.328505,0.029649,1.328835,3.119485,21.945058,0.733215
2,59,1786610546.061919,0,1,53.315645,13.198243,31.607585,13.399547,-4.571694,0.105981,4.572922,1.329486,0.030599,1.329838,3.118415,21.708993,0.796688
2,60,1786610546.101913,0,1,53.130651,13.202736,31.660801,13.400807,-4.624856,0.112339,4.626220,1.330389,0.031497,1.330762,3.117307,21.470763,0.862886
2,61,1786610546.141946,0,1,52.943582,13.207494,31.714050,13.402101,-4.676716,0.118939,4.678229,1.331221,0.032346,1.331614,3.116166,21.230424,0.931637
2,62,1786610546.181930,0,1,52.754489,13.212524,31.767329,13.403427,-4.727311,0.125765,4.728984,1.331987,0.033151,1.332400,3.114995,20.988028,1.002776
2,63,1786610546.221926,0,1,52.563422,13.217836,31.820637,13.404783,-4.776674,0.132800,4.778520,1.332693,0.033915,1.333124,3.113798,20.743628,1.076145
2,64,1786610546.261940,0,1,52.370429,13.223437,31.873971,13.406169,-4.824838,0.140028,4.826869,1.333342,0.034642,1.333792,3.112579,20.497273,1.151591
2,65,1786610546.301874,0,1,52.175556,13.229335,31.927328,13.407582,-4.871834,0.147430,4.874065,1.333941,0.035333,1.334408,3.111340,20.249012,1.228974
