5	3	51.34921859707711	13.298776003073998
6	3	49.09166075976285	13.328904586509784
7	3	46.7123834469405	13.384596470941004
8	3	44.25484203705903	13.523649320487362
9	3	41.71611538809955	13.768169275256398
10	3	39.10771885070114	13.97815444029612
11	3	36.453829082213566	14.051323920081336
12	3	33.77632652879964	14.000233447677056
13	3	31.05164037968599	13.890440548768671
14	3	28.324247508854366	13.7502883176129
15	3	25.60452212567944	13.627960424771551
16	3	22.92001484758728	13.549939319739028
17	3	20.25180965184532	13.512617360142103
18	3	17.648292291199922	13.524556507578534
0	2	60.2685	13.753
1	2	59.204900437086096	13.78610927152318
2	2	57.36693757241089	13.670096556423651
3	2	55.16284870539089	13.537117499745516
4	2	52.81123137763187	13.42583409875471
5	2	50.39012096931634	13.35599080706148
6	2	47.907316334326815	13.25191925267327
7	2	45.398901645214686	13.045445064208996
8	2	42.89629599295274	12.688704268392671
9	2	40.37210986020165	12.308191283604266
10	2	37.904745802178255	12.03906902754008
11	2	35.47967089326388	12.043667201651935
12	2	32.94492802814857	12.334187949189532
13	2	30.39806585615087	12.642592970204232
14	2	27.8073473577008	12.903799905035068
15	2	25.185856548192582	13.11635256251511
16	2	22.5531628783508	13.26976444056826
17	2	19.915663928286907	13.344857348521383
18	2	17.274647393055705	13.36912143184864
0	2	59.9845	13.6855
1	2	59.363067735099335	13.696347801324505
2	2	58.16785337861898	13.700656735396008
3	2	56.72362908173597	13.64613250776748
4	2	55.15961145817708	13.6146817235387
5	2	53.53567048675833	13.595179767480753
6	2	51.70670152125568	13.680917963957755
7	2	50.1162388052149	13.806182153514792
8	2	48.52199564441976	13.98750462000324
9	2	46.79871226671038	14.238341287515665
10	2	45.089603059711344	14.503969821349225
11	2	43.32665322755141	14.769861939681284
12	2	41.51906883058619	14.991964202046994
13	2	39.70948848869524	15.137193370867312
14	2	37.9245353607496	15.167120664272778
15	2	36.10833832993105	15.07653042176234
16	2	34.27550422187442	14.870742737561672
17	2	32.441440550430656	14.581209070759348
18	2	30.596001546106557	14.257582546618297
19	2	28.744755371276607	13.95109618324034
20	2	26.86482243664196	13.715686621810509
21	2	24.99567662825211	13.556174812531436
22	2	23.13768666444649	13.488808432758107
23	2	21.29090823904592	13.503595898174762
24	2	19.465826873872377	13.58099806468458
25	2	17.64772048067062	13.67872697557057
0	1	16.810499999999998	13.4025
1	1	17.97472499337748	13.394369165562914
2	1	19.81038559631416	13.364798846425224
3	1	21.92171582183876	13.340212558652556
4	1	24.138413177691632	13.294828291257314
5	1	26.446818672564344	13.27257976700897
6	1	28.82941297534929	13.253450639395822
7	1	31.302649288285156	13.207236633262513
8	1	33.83033344455082	13.075994616794912
9	1	36.396912137254986	12.839249641245589
10	1	38.98639568513659	12.563918376995009
11	1	41.60040052707522	12.398644730133611
12	1	44.224901700662265	12.409295691753002
0	2	17.027	13.6585
1	2	18.293370105960268	13.67210757615894
2	2	20.32994822005949	13.623438509930573
3	2	22.73136914460636	13.575683305275769
4	2	25.273020547267244	13.542875696412622
5	2	27.94698197609357	13.528439221883827
6	2	30.573173504490736	13.593574204273198
7	2	33.14751419131661	13.76139776413638
8	2	35.67104186344143	14.079026894384986
9	2	38.18537647082771	14.515968195101305
10	2	40.87330743764347	14.931050287265588
11	2	43.591959696848136	15.160895052006138
12	2	46.22749321665962	15.050546768877911
13	2	48.60462764523712	14.784728701888838
14	2	50.99993180915292	14.40315769586564
15	2	53.43606948264575	14.042301844516816
16	2	55.86042826136772	13.704743036202936
17	2	58.374952358758215	13.05369479816257
0	3	16.2205	12.9585
1	3	17.09473459602649	13.024517880794704
2	3	18.59565110934977	13.101365958712648
3	3	20.166385963049123	13.135972861624024
4	3	21.75305301871892	13.160523306459677
5	3	23.31986231764204	13.13922776023265
6	3	24.90327913232043	13.080147119754145
7	3	26.523908450183992	12.972249351464278
8	3	28.183574188360268	12.813977012305104
9	3	29.81530713970645	12.626504150956457
10	3	31.62211568239106	12.36743800202022
11	3	33.291023668434086	12.116943658813112
12	3	35.15869132390863	11.856334644613392
13	3	36.85285952176743	11.617159159445505
14	3	38.69763818553657	11.429453213453275
15	3	40.51520792964679	11.30897330869895
16	3	41.92984954387349	11.280735345914204
17	3	43.7716551528228	11.38390847954371
18	3	45.494645441536434	11.567992056135392
19	3	47.32864018946773	11.902366027681166
20	3	49.13166244269184	12.271579441700323
21	3	50.6803929161102	12.61032458006076
