time_step	object_id	x_m	y_m
7760	3009	10.988625280336327	22.752525246783005
7761	3009	11.083823680130767	22.551757961805855
7762	3009	11.236414914663202	22.26185682051237
7709	3010	22.0105	10.6365
7710	3010	22.280774662251655	10.560432953642385
7711	3010	22.679886350822827	10.524169435289844
7712	3010	23.106119736597527	10.52355305413516
7713	3010	23.493348631455216	10.46094507304025
7714	3010	23.809106977191856	10.31077798451366
7715	3010	24.08846475026326	10.091634142762281
7716	3010	24.293274098595127	9.837193337695679
7717	3010	24.39868777059268	9.549387164346772
7718	3010	24.401528352274628	9.248505090682718
7719	3010	24.322215352624045	8.930979934159014
7720	3010	24.170457483060872	8.689376257637393
7721	3010	23.908065219002214	8.508897106196835
7722	3010	23.576741262317725	8.423230315968468
7723	3010	23.201846591449357	8.40425789888781
7724	3010	22.778274374850998	8.448540030979926
7725	3010	22.333440648833452	8.527800431277843
7726	3010	21.8719290023393	8.628135590436479
7727	3010	21.39675870620831	8.7664864399382
7728	3010	20.938571910718405	8.94310926786398
7729	3010	20.5006963342238	9.077134202881528
7730	3010	20.131420604234812	9.22110194389674
7731	3010	19.822781350143522	9.445432661516964
7732	3010	19.483009673473372	9.694186447762549
7733	3010	19.11488043718424	9.967481204574847
7734	3010	18.735465916243843	10.280267568223103
7735	3010	18.290468946439002	10.584700502035876
7736	3010	17.83886295300663	10.891052479009343
7737	3010	17.39556494725774	11.215719404485453
7738	3010	16.9464569737331	11.534653475213526
7739	3010	16.500150307383894	11.826525670569236
7740	3010	16.105689656103685	12.14565972286257
7741	3010	15.720144809776883	12.467882962086343
7742	3010	15.419200385072651	12.778237876638757
7743	3010	15.147027466278148	13.11022084983044
7744	3010	14.893673109049464	13.460651710151177
7745	3010	14.66708509225264	13.772222496283803
7746	3010	14.429104376888711	14.106061793844274
7747	3010	14.168403651709651	14.416655273108265
7748	3010	13.844093556904335	14.749781622123985
7749	3010	13.528851841957813	15.081228503315346
7750	3010	13.230343018051421	15.399986457108852
7751	3010	12.967103855826844	15.70667711801886
7752	3010	12.695369926599849	16.032377738783754
7753	3010	12.455264767877898	16.373395535821636
7754	3010	12.186378577266753	16.738908103743356
7755	3010	11.911431436509659	17.117819282340097
7756	3010	11.623075776217885	17.48074351038036
7757	3010	11.32413877738276	17.833899261395526
7758	3010	11.035152366192495	18.170556752685243
7759	3010	10.762626617192147	18.529162569789666
7760	3010	10.53308107841825	18.870339164475123
7761	3010	10.332411835990683	19.206483903897784
7762	3010	10.20187102128264	19.53041921040184
7709	3011	25.87	9.217
7710	3011	26.108269033112585	9.109738
7711	3011	26.374725008403335	8.881891856262312
7712	3011	26.56853485145527	8.598173456860872
7713	3011	26.628972013748847	8.269778425851207
7714	3011	26.455646381875393	7.941954048707116
7715	3011	26.102676311313026	7.65631417539532
7716	3011	25.65080608989267	7.473736427832494
7717	3011	25.09015012310379	7.367888435907665
7718	3011	24.440179014356954	7.314129883424227
7719	3011	23.722856477655345	7.322557120489033
7720	3011	22.99562902442433	7.340815453362993
7721	3011	22.271363108254274	7.402653827190359
7722	3011	21.56295340212045	7.505984110100276
7723	3011	20.881744645284936	7.635593225021745
7724	3011	20.222334976365026	7.78055928776484
7725	3011	19.588900989070723	7.906806217140372
7726	3011	18.9841348495891	8.014543132186994
7727	3011	18.410377586212057	8.148694665280509
7728	3011	17.87918215276297	8.30170458549831
7729	3011	17.38132604049762	8.484447980163335
7730	3011	16.920215089445815	8.68590711542708
7731	3011	16.471335171059184	8.926981624132694
7732	3011	16.06097658661972	9.228664387082384
7733	3011	15.691419379788208	9.494954940459202
7734	3011	15.334998884165694	9.766892995095278
7735	3011	14.961776512632753	10.096138231575159
7736	3011	14.557075956400068	10.466290644405298
7737	3011	14.168809065833134	10.87085906334497
7738	3011	13.752998892007431	11.346059627749964
7739	3011	13.325731892703205	11.784267548803047
7740	3011	12.982845793076324	12.269235804352794
7741	3011	12.651371281966961	12.6994830148225
7742	3011	12.33631159154539	13.189043145284858
7743	3011	12.12206443281982	13.665456332371619
7744	3011	11.927679843958884	14.156070529106406
7745	3011	11.68533867048344	14.64249284238661
7746	3011	11.46496977865948	15.137122998566948
7747	3011	11.270145396754549	15.644267649400158
7748	3011	11.078110315293879	16.13337694907834
7749	3011	10.855001997138597	16.587488651423516
7750	3011	10.608109534078832	17.029724916880443
7751	3011	10.355392991054691	17.467963204814406
7752	3011	10.096150433752973	17.90832769589062
7753	3011	9.810533636753185	18.33809583874044
7754	3011	9.515495955941256	18.782064670827502
7755	3011	9.201616587161498	19.23313698616646
7756	3011	8.850109237318865	19.673011479293365
7757	3011	8.51251237529985	20.110740543263866
7758	3011	8.189997380301612	20.55939964855157
7759	3011	7.896974552411879	21.035825975599842
7760	3011	7.676795106958389	21.487482429155275
7761	3011	7.559655399828852	21.98883901417374
7762	3011	7.547839351668813	22.34816364760022
7763	3016	10.08	19.961
7764	3016	10.147125536423841	20.04494370860927
7765	3016	10.262970377601766	20.124050722446945
7766	3016	10.521067950660719	20.2332397054144
7767	3016	10.851549327395308	20.22783078702795
7768	3016	11.095022647793627	20.1867656108482
7769	3016	11.460206648006743	20.104487197396466
7770	3016	11.720500157904134	19.96972940255688
7771	3016	12.061755737616403	19.79969739586955
7772	3016	12.375997696956082	19.56934743694022
7773	3016	12.660920373071237	19.29322149046119
7774	3016	12.902990258088508	18.930998539730027
7775	3016	13.070705361844317	18.545046768596947
7776	3016	13.209057743314506	18.179566468388487
7777	3016	13.354452034694134	17.79885182917684
7778	3016	13.430120572819805	17.434061170392074
7779	3016	13.512227349801101	17.116245501710246
7780	3016	13.554173130129897	16.750523226105948
7781	3016	13.619705381109517	16.344158270058735
7782	3016	13.700410926877836	15.86301194400857
7783	3016	13.795948666714546	15.421711249016905
7784	3016	13.957026269673227	15.006542447878665
7785	3016	14.145044439933814	14.61576024111002
7786	3016	14.360642766413239	14.248012447262202
7787	3016	14.59389211614442	13.883924886378537
7788	3016	14.868854682261217	13.559972816258385
7789	3016	15.1721509072786	13.265507828359379
7790	3016	15.49975560158515	13.00293020586803
7791	3016	15.86036630073317	12.736715536804336
7792	3016	16.24711482055278	12.502928503473564
7793	3016	16.640395521866157	12.257076942181241
7794	3016	17.055639792267566	12.012640863702558
7795	3016	17.44564141870171	11.797599664696412
7796	3016	17.84435001057893	11.593009114319868
7797	3016	18.27661104369184	11.392638980116546
7798	3016	18.721534381696664	11.242052532447444
7799	3016	19.121638725588326	11.144052197905953
7800	3016	19.510924766121846	11.052587935699709
7801	3016	19.905285628479483	10.961608984066354
7802	3016	20.37352051564244	10.849264906341789
7803	3016	20.826265189540255	10.707234593079964
7804	3016	21.20584859563624	10.52635528827266
7805	3016	21.567241636965345	10.344199715983958
7806	3016	21.93234599000336	10.142524216654682
7807	3016	22.397044544539078	9.888568560836267
7808	3016	22.85752473176007	9.670083273810796
7763	3017	10.933499999999999	20.9355
7764	3017	11.041849589403974	20.628106834437087
7765	3017	11.129307591567999	20.16399322028275
7766	3017	11.19415746434926	19.58554568596384
7767	3017	11.277438690165049	18.936792449930724
7768	3017	11.369780237169122	18.257334501106488
7769	3017	11.468065158406338	17.615989391008846
7770	3017	11.609617226545579	17.027692442747565
7771	3017	11.849045337118934	16.508049280511724
7772	3017	12.102635382644605	16.055505759812476
7773	3017	12.366984798522482	15.635929818298736
7774	3017	12.686860755716674	15.239145177012846
7775	3017	12.978273023498184	14.874263230247804
7776	3017	13.24463121739972	14.535186787999598
7777	3017	13.545681511737763	14.243513717459146
7778	3017	13.888245621781643	13.94906165849829
7779	3017	14.234405654232582	13.67324995809691
7780	3017	14.586770545036638	13.33868226201194
7781	3017	15.030581538104963	12.951850321492987
7782	3017	15.467952895860218	12.540480715255006
7783	3017	15.970055658237172	12.169113642744946
7784	3017	16.521467215900525	11.77643563540376
7785	3017	17.060850260053055	11.404542454025432
7786	3017	17.568096026783756	11.102417365546293
7787	3017	18.12152668543167	10.830680794715219
7788	3017	18.633483766984863	10.6097986097994
7789	3017	19.14068619937901	10.408877780816237
7790	3017	19.631218179898305	10.229699492595815
7791	3017	20.155867153646582	10.065833916089689
7792	3017	20.63893798305927	9.944112855983253
7793	3017	21.05887296742188	9.842019478668862
7794	3017	21.54386235390744	9.695040506655786
7795	3017	22.0109381825285	9.596736981199616
7796	3017	22.49114196393561	9.446880973850861
7797	3017	22.97988716611223	9.241633724196241
7798	3017	23.533334654617057	9.02756182946481
7799	3017	24.058437598515013	8.782029700623395
7800	3017	24.489449410688664	8.560407016880932
7801	3017	24.869335258483993	8.326577365719672
7802	3017	25.177819747297406	8.080650595908894
7803	3017	25.43853693957595	7.86421341180121
7804	3017	25.58768061103904	7.709174176297145
7805	3017	25.672233942661457	7.512539519924221
7806	3017	25.708311446571688	7.354747611212886
7807	3017	25.753449273045625	7.250747669559609
7808	3017	25.76518787936844	7.192829252576381
7763	3018	12.2255	21.3305
7764	3018	12.309677814569536	21.00738829139073
7765	3018	12.433221606446683	20.60329746512713
7766	3018	12.582657476535303	20.042711696485465
7767	3018	12.715392775144434	19.484669047782884
7768	3018	12.859025665216585	18.9077527392375
7769	3018	13.04187983687147	18.25447284258891
7770	3018	13.163546689653613	17.673831989511395
7771	3018	13.346059842878791	17.10986751951483
7772	3018	13.56223077094397	16.526849836336098
7773	3018	13.75620666273439	15.987465877421005
7774	3018	13.97399028842757	15.463791391024108
7775	3018	14.203832139925604	14.907676231422217
7776	3018	14.490862302741075	14.340987583630973
7777	3018	14.830643540134256	13.855303047003337
7778	3018	15.22813448792376	13.422609979518183
7779	3018	15.73742564995531	13.021387848770411
7780	3018	16.202530628130752	12.70223275421909
7781	3018	16.72309850190893	12.36778747217318
7782	3018	17.341518755118518	12.085607514145314
7783	3018	17.972659293350894	11.756261049217407
7784	3018	18.571556015125044	11.483383907785605
7785	3018	19.12743821370141	11.216982115834226
7786	3018	19.70812956894591	10.920042269777133
7787	3018	20.250726776591936	10.668472004858954
7788	3018	20.770522958082367	10.382311949187903
7789	3018	21.30122144976508	10.022588926515702
7790	3018	21.848227908930763	9.66765510050473
7791	3018	22.36147632352795	9.322591129976432
7792	3018	22.842937942310094	9.0088777051868
7793	3018	23.303431886807815	8.711011686251897
7794	3018	23.761472843206104	8.376557146294743
7795	3018	24.209863459875365	8.043598762197263
7796	3018	24.65565745056296	7.695055540257115
7797	3018	25.108557323578214	7.341950162343582
7798	3018	25.435263808829813	7.012507313813225
7799	3018	25.687491249528374	6.6890321051125055
7800	3018	25.840518493113507	6.441067214309678
7801	3018	25.91899171151095	6.233402981106452
7802	3018	25.869067782261258	6.042434885798369
7803	3018	25.72940531228962	5.889476780400982
7804	3018	25.56516689259304	5.735155807946035
7805	3018	25.4006780566521	5.647512431593463
7806	3018	25.26016221693239	5.619517090512724
7807	3018	25.157811985636535	5.613703028655108
7808	3018	25.1115218655499	5.648453928433178
7763	3019	7.7805	22.239
7764	3019	7.89568013245033	22.067053854304636
7765	3019	8.209454710275514	21.69777324166023
7766	3019	8.547728562298357	21.23390285837231
7767	3019	8.779509658308992	20.752864747041958
7768	3019	8.954549891023413	20.26766248737902
7769	3019	9.124887142225722	19.764174934449805
7770	3019	9.298042324799118	19.276455221219543
7771	3019	9.457213166822735	18.807483892491312
7772	3019	9.600458785418347	18.294197790773556
7773	3019	9.77158068491651	17.766453238859572
7774	3019	9.928465684047154	17.2297759743669
7775	3019	10.071087732238198	16.725267767714765
7776	3019	10.279080953776342	16.22198289375887
7777	3019	10.532435168066671	15.792760316613263
7778	3019	10.80060240523484	15.447716791884952
7779	3019	11.07265407234013	15.149067935153326
7780	3019	11.365087626273617	14.846318205843202
7781	3019	11.625083614428254	14.532837856969381
7782	3019	11.928477366823811	14.197250975405138
7783	3019	12.27346665426875	13.814739184873801
7784	3019	12.58273164050397	13.396851156554828
7785	3019	12.890044554876697	12.98055654646677
7786	3019	13.22342152163586	12.583532339860314
7787	3019	13.550450757708921	12.195474919925065
7788	3019	13.911329649199974	11.80341681025888
7789	3019	14.260220639854419	11.429780156578255
7790	3019	14.61858181728043	11.096869813454475
7791	3019	14.975182108889854	10.778476814765325
7792	3019	15.341423095313242	10.456789164687702
7793	3019	15.746490612061432	10.141124926457492
7794	3019	16.11664230974708	9.865230767255833
7795	3019	16.50785987194636	9.597053928965686
7796	3019	16.878307046926345	9.330889333598604
7797	3019	17.286110840870727	9.091099106460913
7798	3019	17.70981496795682	8.889334063694474
7799	3019	18.163688105025138	8.709517423005162
7800	3019	18.61933120034575	8.534006974022443
7801	3019	19.00466637360315	8.338895343881317
7802	3019	19.36750056083887	8.109238783706292
7803	3019	19.72289964031309	7.83013240780737
7804	3019	20.13489708584642	7.48370305277436
7805	3019	20.541118522633617	7.130256958960469
7806	3019	20.93989096270548	6.7397429130474364
7807	3019	21.34549754538522	6.35216381473859
7808	3019	21.781261100778767	6.024169103316093
7763	3020	8.461500000000001	22.311
7764	3020	8.425474862733294	22.105149352197472
7765	3020	8.647791327151124	21.649998697645298
7766	3020	8.953180881180453	21.096282186432436
7767	3020	9.164500019954303	20.608122110797694
7768	3020	9.419393870385171	20.05958111588974
7769	3020	9.759885834920583	19.42907595447574
7770	3020	10.081821356433062	18.87372214576455
7771	3020	10.37352548001304	18.31141726274397
7772	3020	10.625708511606119	17.715499828893236
7773	3020	10.863709247814016	17.107106850964527
7774	3020	11.078750598910805	16.44536080439906
7775	3020	11.33266548436356	15.725874547969495
7776	3020	11.525356380912758	15.09885475146981
7777	3020	11.698937545293946	14.616066399907613
7778	3020	11.878420665125077	14.232697397279592
7779	3020	12.094491890413865	13.957686701498474
7780	3020	12.33933958457	13.680816767743778
7781	3020	12.64952793277954	13.296916351614078
7782	3020	13.015697834788849	12.897913707561157
7783	3020	13.396251922024657	12.461044157531264
7784	3020	13.848425776508437	12.02569680932931
7785	3020	14.308116344523604	11.585345508590484
7786	3020	14.757818729892774	11.17315657352335
7787	3020	15.185025138888488	10.7887674228285
7788	3020	15.599170747061496	10.40560213244993
7789	3020	16.01524941477105	10.016422981444576
7790	3020	16.420348965088305	9.659940865703708
7791	3020	16.84914299695616	9.333944856936746
7792	3020	17.308838252024337	9.024263455684833
7793	3020	17.730351191103825	8.736334457220545
7794	3020	18.16038561980791	8.510889231003217
