time_step	object_id	x_m	y_m
772	127	51.2069200555027	13.590198160632681
773	127	52.85980514918424	13.925571419725443
774	127	54.47750186632312	14.308745085359732
775	127	56.07271502987339	14.678166796964154
776	127	57.56882939873226	14.975129835222683
777	127	59.122658324460836	15.123823209117448
778	128	16.229	13.645
779	128	16.800962331125827	13.662186052980132
780	128	17.84884833359207	13.677825519787644
781	128	19.095389152823635	13.649665210894561
782	128	20.482272984353497	13.590135197131337
783	128	21.973929490055774	13.572072003594336
784	128	23.58134382094076	13.579142113573054
785	128	25.297322867878844	13.60295027417434
786	128	27.028724969505	13.716577617277235
787	128	28.974100358726385	13.940459246121204
788	128	30.899203022020714	14.174193943507206
789	128	32.96741300928663	14.34074667054808
790	128	35.08336076125629	14.424601035456215
791	128	37.427575593138776	14.353449785447932
792	128	39.812910529460225	14.192726718803216
793	128	42.177524316473644	14.005829864341056
794	128	44.59320128754188	13.81222552342693
795	128	47.02265183018104	13.63478917509315
796	128	49.39524180542508	13.507251339232651
797	128	51.767911490373784	13.427236053752438
798	128	54.10792793186155	13.388454433028029
799	132	59.837	12.127
800	132	59.267357324503315	12.233012543046357
801	132	58.240925769844274	12.60975157535465
802	132	56.96735476913079	12.945751481846894
803	132	55.638170634032704	13.11690929156403
804	132	54.1488332814439	13.268359785154715
805	132	52.520222352350345	13.37659430996871
806	132	50.799161210929455	13.42852878842796
807	132	48.99076831492647	13.463329610078063
808	132	47.10721735956047	13.46867036698372
809	132	45.146017866554985	13.4353723549812
810	132	43.31620918384393	13.376813716583252
811	132	41.17599502750597	13.196513501830042
812	132	39.07909905093862	13.053260708086867
813	132	36.811419706622225	12.92752334525904
814	132	34.50082212263607	12.897000038939735
815	132	32.21726432357105	12.956271339544264
816	132	30.1655399482086	13.051174160049154
817	132	28.063831257128555	13.149815676073471
818	132	25.659059922188675	13.240352604285038
819	132	23.420945551235903	13.245088803541677
820	132	21.059959477662392	13.072811631667706
821	132	18.989774358352154	12.82855381136649
822	134	59.260000000000005	13.185500000000001
823	134	58.67058540397351	13.190992794701987
824	134	57.69792851500132	13.175975269945916
825	134	56.43045942756853	13.178953806309188
826	134	55.002168069586624	13.227962996123761
827	134	53.42357183421974	13.288122472099522
828	134	51.712525581100145	13.333524403687077
829	134	49.89435612413586	13.309486673460178
830	134	47.88715855650806	13.162197049835934
831	134	46.02918339415854	12.93531788755862
832	134	43.92591826205742	12.629237792362972
833	134	41.79945081111706	12.386612199270132
834	134	39.54902268446355	12.265181471381197
835	134	37.21462549175667	12.286781094441277
836	134	34.8229229317667	12.453311732218944
837	134	32.2357375778165	12.731461555557862
838	134	29.638237148066267	12.983776662462178
839	134	27.070043291043895	13.199850782605846
840	134	24.541760339476525	13.377602605345956
841	134	22.073826015939733	13.496654264033305
842	137	21.4255	13.712499999999999
843	137	22.626262913907286	13.661008728476821
844	137	24.464299088406985	13.604865015041998
845	137	26.521248891441658	13.564469048331471
846	137	28.644425970852705	13.532619955821234
847	137	30.807094504826203	13.527409653732306
848	137	32.983746881067205	13.505589035804038
849	137	35.164230515640625	13.483870618983206
850	137	37.37166157583604	13.478859417081786
851	137	39.588738028592715	13.496463181533938
852	137	41.76804216688726	13.518369192551846
853	137	43.85419179684739	13.56984853819518
854	137	45.96214687726718	13.631335637870809
855	137	48.049195874844074	13.706284540905116
856	137	50.10607122629709	13.772864571228402
857	137	52.06353678142814	13.920242719000962
858	137	53.94461847500354	14.180374948811975
859	137	55.73027849767313	14.490696100626662
860	137	57.4165727100218	14.786652053213786
861	138	20.052	13.4985
862	138	21.779726066225166	13.490481536423841
863	138	24.47049281787693	13.49813969626724
864	138	27.403091059242932	13.62413919653584
865	138	30.41536498949508	13.967549555205412
866	138	33.36798615190567	14.37867131370948
867	138	36.303980671665165	14.610850769853323
868	138	39.29484198624315	14.585745029001224
869	138	42.30580922878893	14.353158757096134
870	138	45.32474544668008	14.045927162462775
871	138	48.32469872399242	13.78096706808087
872	138	51.28606665929717	13.617488784430225
873	138	54.35635759836662	13.670751635020519
874	138	57.228906395156564	13.95103694388598
875	140	56.048500000000004	12.708
876	140	54.918323377483446	12.755159642384108
877	140	53.353919097464605	12.83045979412474
878	140	51.47913475763819	12.911340824298295
879	140	49.58941893510196	12.931002635243402
880	140	47.68543771602787	12.887043757661619
881	140	45.67276519438599	12.737590649875788
882	140	43.672967866664585	12.553563745802938
883	140	41.56914034745311	12.377258491898209
884	140	39.3772933570157	12.23584276904667
885	140	37.133601626633045	12.20307724010463
886	140	35.0989149252886	12.19924154186171
887	140	32.624975118081345	12.405377917091979
888	140	30.120911992859156	12.666674550265345
889	140	27.710918419555913	12.93596622005938
890	140	25.28941317365193	13.196257165932623
891	140	22.87188772970045	13.426878812154326
892	140	20.478515646806866	13.622780291883045
893	142	55.786500000000004	13.122499999999999
894	142	54.20045084768212	13.16038770860927
895	142	51.67976663248733	13.150040791637892
896	142	48.86874147954243	12.977269731200332
897	142	45.94648957175185	12.6432656808482
898	142	42.96514580189569	12.298972193875171
899	142	39.92431067364719	12.068860374352562
900	142	36.96195541435863	12.02338407590604
901	142	33.934220221535234	12.165379474251713
902	142	30.851010976228515	12.43626565880528
903	142	27.696070613162256	12.731339740764493
904	142	24.51593492480676	13.01213238870606
905	142	21.33040754183511	13.282626194351673
906	146	16.4785	12.943999999999999
907	146	17.209776119205298	12.891589695364239
908	146	18.404911275583885	12.820020335179152
909	146	19.747880757867513	12.825373770636368
910	146	21.220820787204058	12.890177795616179
911	146	22.769326148158658	12.97170812899183
912	146	24.17845705939657	13.054242747414428
913	146	25.771285898002848	13.097670132373597
914	146	27.500255010788482	13.08666439351148
915	146	29.367887504659343	13.028699258159293
916	146	31.348670226102545	12.928511978942106
917	146	33.4283491172646	12.799935483991428
918	146	35.582637807972745	12.660222087433999
919	146	37.7731991400503	12.513507209560876
920	146	40.00278548504591	12.401614081826068
921	146	42.270955651953706	12.355075005518444
922	146	44.8214998797648	12.42667568769684
923	146	47.26226891223417	12.570782597037221
924	146	49.66281332481969	12.747279388772643
925	146	52.002110335945154	12.989173148869497
926	147	19.9235	13.6805
927	147	21.289658105960264	13.637301430463577
928	147	23.433256067445242	13.564710813009253
929	147	25.334055969415857	13.523359995356433
930	147	27.72927948939406	13.474954197039963
931	147	30.27374422356263	13.40604186940114
932	147	32.8368575282642	13.392200241524515
933	147	35.67339180258224	13.491630643823415
934	147	38.47596206478615	13.754898822873544
935	147	41.35765734818481	14.099293896991716
936	147	44.32333175872373	14.41064864970993
937	147	47.37798304628	14.55011100768204
938	147	50.44126651656456	14.43561280045632
939	147	53.304163143661654	14.11592756674786
940	147	56.334614161328446	13.686222178162126
941	150	57.441500000000005	12.189
942	150	56.433944066225166	12.347488397350993
943	150	54.87989599859153	12.588512640870073
944	150	53.06969460310765	12.787158309571918
945	150	51.32583311894223	12.936679492570834
946	150	49.43634558315984	13.001808421697799
947	150	47.426778726616675	12.983073182995863
948	150	45.33142384972248	12.903183302594114
949	150	43.146644123501595	12.802230641067535
950	150	40.86600461445066	12.726102060499937
951	150	38.51941270562738	12.697322978305595
952	150	36.184161059985676	12.74515474477002
953	150	33.792057392637474	12.864140005963582
954	150	31.363034032994438	13.013168980647608
955	150	28.921643358406207	13.178152790106239
956	150	26.49693394717535	13.343993398395144
957	150	24.086972797771047	13.508967423862027
958	150	21.71146455859933	13.679342904593385
959	151	54.598	13.032499999999999
960	151	53.24308433112583	13.071214437086093
961	151	51.10159620214897	13.182948421647348
962	151	48.65997005998409	13.321317819979406
963	151	46.05405570691069	13.480760437802077
964	151	43.249405389913164	13.790667755118307
965	151	40.355735011100755	14.061075441272154
966	151	37.485173155046006	14.330831948131424
967	151	34.490015392737945	14.572982654241494
968	151	31.313001144328762	14.672372872776878
969	151	28.114558828537138	14.572863735335574
970	151	25.012935534787452	14.256675094522077
971	151	21.86497821125031	13.837719460560786
972	159	52.1295	9.9315
973	159	51.78024601324503	9.999092410596027
974	159	51.096671344170915	10.079213694598195
975	159	50.25708785644557	10.125579982146649
976	159	49.252516122331535	10.162218351432772
977	159	48.125311850512446	10.202156662545171
978	159	47.037899652486686	10.297089012835533
979	159	45.798262792781735	10.501009824465497
980	159	44.60388999815596	10.832547379930325
981	159	43.28975610436993	11.329628545306345
982	159	41.80603391479752	11.946146637629036
983	159	40.30893739184496	12.47055811037098
984	159	38.67810004137504	12.866924402515258
985	159	36.94040971122703	13.030824059825953
986	159	35.16246671468187	12.900565751118963
987	159	33.365574972719216	12.528594074585095
988	159	31.585395380417342	12.050033628121994
989	159	29.756606751027274	11.535470796347028
990	159	27.869978812293283	11.049125218193042
991	159	25.990752564285472	10.6203719377362
992	159	23.795640711577494	10.228234156994942
993	159	21.7067685877635	9.90578989868436
994	181	21.407	10.431999999999999
995	181	22.012142503311257	10.470497721854302
996	181	23.02968252312716	10.418231607820493
997	181	24.05158953339553	10.333236671145396
998	181	25.208069754531948	10.256696467067023
999	181	26.33212728182013	10.22559290025028
1000	181	27.560741876491647	10.261663157366065
1001	181	28.62796774110485	10.285705917910558
1002	181	29.72985224334493	10.354932356102072
1003	181	30.921312132369472	10.474652923107888
1004	181	32.209715820630144	10.624148787299214
1005	181	33.72657179722928	10.804275250872136
1006	181	35.22203011725631	10.900698189399266
1007	181	36.87396333227597	10.942166435605769
1008	181	38.677338297864836	10.91266263538495
1009	181	40.40479350858979	10.840143802690152
1010	181	42.17268401033817	10.755403577078098
1011	181	43.974140107200306	10.651185195031175
1012	189	51.566	9.979
1013	189	50.81365300662251	10.034867046357615
1014	189	49.76539429307378	10.196203356607398
1015	189	48.66890455172728	10.306368985050497
1016	189	47.619189138270926	10.418035514797122
1017	189	46.56553902360332	10.511553139847917
1018	189	45.536457920371724	10.558165183613047
1019	189	44.63549565438657	10.609848079149833
1020	189	43.804316709815105	10.670035043605779
1021	189	43.04410127408389	10.70730197774542
1022	189	42.33734105128345	10.744532178098112
1023	189	41.67287099700623	10.7621712369133
1024	189	41.01559155320005	10.755674093654406
1025	189	40.446665269325464	10.71969342461574
1026	189	39.56748423318421	10.69339219298696
1027	189	38.553112129561214	10.643340266920129
1028	189	37.136036911788594	10.594536571302505
1029	189	35.3257362654728	10.554521996695618
1030	189	33.173502048887336	10.489078773206728
1031	189	30.76537170328992	10.368759859003422
1032	189	28.198147745741633	10.187235570062047
1033	189	25.527440272934115	9.935202836343795
1034	189	22.81519741756076	9.603470052038238
1035	201	21.0355	10.4425
1036	201	21.598860609271522	10.382072569536424
1037	201	22.43997012349098	10.432535816653791
1038	201	23.48359071378108	10.566162241471604
1039	201	24.58932797206567	10.753787447819871
1040	201	25.760014820919235	10.995346553472329
1041	201	26.947112329725528	11.262816337861702
1042	201	28.140732883747685	11.567284458697495
1043	201	29.329234298955605	11.873749225350158
1044	201	30.483208577719207	12.144913343295766
1045	201	31.562205211893094	12.362578284276744
1046	201	32.555821696620804	12.525338191168888
1047	201	33.471761250015945	12.619608206217535
1048	201	34.301656788201775	12.656499579223471
1049	201	35.08364180040738	12.632352062629902
1050	201	35.967306252720256	12.526273420873034
1051	201	36.997398254118195	12.301950191213889
1052	201	38.17999040055263	11.91262801930446
1053	201	39.575293597877184	11.429802190073444
1054	201	41.24924879409613	11.039081462142937
1055	201	43.13701137051933	10.849828106883228
1056	201	45.20155029202843	10.90792997625784
1057	201	47.32807377124093	11.148702110818517
1058	201	49.54648854740081	11.48795312674579
1059	209	49.953	10.528500000000001
1060	209	49.12801996026491	10.633481139072847
1061	209	47.889025812097664	10.77042908482382
1062	209	46.545723980778185	10.877362867219539
1063	209	45.23602098917146	10.993664078257092
1064	209	44.01214184437589	11.12445260582588
1065	209	42.90417389489978	11.21890810366012
1066	209	41.73102412581622	11.291052702429281
1067	209	40.718411239203824	11.32582169821323
1068	209	39.61533139394008	11.355054379238519
1069	209	38.54242503817947	11.365643597586885
1070	209	37.46234209007409	11.350554267008748
1071	209	36.2585026272007	11.307414699726285
1072	209	34.89606984084332	11.2419179007113
1073	209	33.35123679338528	11.166905234358174
1074	209	31.643077123278186	11.128549357820871
1075	209	29.7651167150548	11.074543737536466
1076	209	27.77032690282415	10.981149407620933
1077	219	22.5675	11.1775
1078	219	23.265218701986754	11.148177894039735
1079	219	24.267562119421335	11.082856092818966
1080	219	25.33046765012731	11.011132541141862
1081	219	26.36419345834279	10.92778467020928
1082	219	27.414789619553524	10.865506816364842
1083	219	28.44831825962519	10.830597499578461
1084	219	29.383483410874042	10.809271261140157
1085	219	30.3287439855627	10.78564223085995
1086	219	31.322551343569973	10.766929181519195
1087	219	32.26689518018867	10.72324010664301
1088	219	33.09588857169824	10.637425171250182
1089	219	33.916769055839765	10.54348104394718
