time_step	object_id	x_m	y_m
1483	475	32.24904015940877	12.059652642343366
1484	475	31.73727033002854	12.061208960901647
1485	475	31.21581578344542	12.039546319343359
1486	475	30.690468664921767	11.98389087080147
1487	475	30.166868714350237	11.92181445357017
1488	475	29.626517900999826	11.86319183529332
1489	475	29.084454770027378	11.83881987436801
1490	475	28.522237098936777	11.7859758068693
1491	475	28.003558533704243	11.735372540099217
1492	475	27.495732214178407	11.70946028090834
1477	476	34.0535	10.0755
1478	476	33.64912676821192	10.157775536423841
1479	476	33.08310780378751	10.287900776767774
1480	476	32.5279540239267	10.410508728773024
1481	476	31.937369259836306	10.541643596024882
1482	476	31.347517474001975	10.68458664471056
1483	476	30.738387404646765	10.778007990481855
1484	476	30.138733958883606	10.838204703134483
1485	476	29.521470234319484	10.872739184470351
1486	476	28.91751165722401	10.866248162191619
1487	476	28.363758733119273	10.839240669263617
1488	476	27.788639092495245	10.79881742182469
1489	476	27.244544518006855	10.736322510922731
1490	476	26.72692184888984	10.673589136773115
1491	476	26.205122081834155	10.598093504126219
1492	476	25.67687165326603	10.53712028929864
1477	478	33.853	12.2035
1478	478	33.49993476821192	12.226608264900662
1479	478	33.09003906181645	12.259648373318033
1480	478	32.61635325503475	12.28279878510924
1481	478	32.125972737653214	12.281732886675762
1482	478	31.617419321254367	12.315264772186273
1483	478	31.108281181682237	12.354236144874362
1484	478	30.637889658966618	12.389358753018314
1485	478	30.139729899177507	12.427903258011199
1486	478	29.5936138157866	12.463325834511176
1487	478	29.05158489206337	12.475534643275644
1488	478	28.539357132755196	12.46250830949042
1489	478	27.99701890822906	12.446426211742008
1490	478	27.496544816918618	12.418077360663286
1491	478	27.01119944957478	12.390761273942422
1492	478	26.525236145197248	12.364312090137682
1477	479	31.182	9.4715
1478	479	30.78157446357616	9.479997377483445
1479	479	30.180068762441635	9.44268450678944
1480	479	29.54250636696293	9.361796176397846
1481	479	28.936223887401724	9.30079627002926
1482	479	28.293609410952822	9.23787192887969
1483	479	27.643646316448578	9.207845775831379
1484	479	26.989414009393144	9.218273571089739
1485	479	26.383042140462518	9.257171190945506
1486	479	25.745153136216498	9.315279147617835
1487	479	25.13231015800861	9.367830923108047
1488	479	24.572196121541154	9.434907323091654
1489	479	23.995108234020034	9.45689217215507
1490	479	23.546138042988318	9.443797529520682
1491	479	23.153836215701357	9.446194780259423
1492	479	22.849608219586422	9.470001092832439
1477	480	33.5945	13.4895
1478	480	33.3203953642384	13.512644384105961
1479	480	32.88186688617728	13.524709600051054
1480	480	32.393715819790934	13.549798002249178
1481	480	31.893395286264294	13.563336311776748
1482	480	31.39007591469264	13.56302354681016
1483	480	30.866300334029766	13.562207341118297
1484	480	30.35645213665036	13.554345673661663
1485	480	29.8338487735742	13.528684060921476
1486	480	29.31982871109071	13.51012892151048
1487	480	28.81728388269713	13.490582810519951
1488	480	28.32162189252247	13.465253011928535
1489	480	27.823088946891655	13.41973590386647
1490	480	27.32646649164961	13.386997991262268
1491	480	26.826184765098464	13.364913638258995
1492	480	26.329030395686093	13.326727279719213
1477	481	32.549499999999995	9.099
1478	481	32.19218474172186	9.151173523178807
1479	481	31.659135210728053	9.156764428407529
1480	481	31.051048410848733	9.157231905034584
1481	481	30.481195230705442	9.180022240784316
1482	481	29.8645359997113	9.153665065715133
1483	481	29.190129776018196	9.146336185844858
1484	481	28.536278972040314	9.148362209727852
1485	481	27.948082169935994	9.102528792739745
1486	481	27.3497028428801	9.072530821728582
1487	481	26.710174653262452	9.024486092934467
1488	481	26.125692305617147	8.980732967143766
1489	481	25.56925588061481	8.981809760191506
1490	481	25.038093971373993	8.924732970474311
1491	481	24.542176181828765	8.881569500125583
1492	481	24.097859085626343	8.806580219103786
1477	484	32.039	10.856
1478	484	31.705697324503312	10.839612582781458
1479	484	31.141921482756292	10.896793291299332
1480	484	30.518698343549147	10.980079259373698
1481	484	29.91012046085841	11.071610355193604
1482	484	29.301588911571972	11.099685561857749
1483	484	28.713937936528296	11.105568177896496
1484	484	28.10808376519715	11.070887696191308
1485	484	27.4800801757569	11.028880075934202
1486	484	26.844840699744612	10.950140747492007
1487	484	26.228134451643477	10.855412487797151
1488	484	25.61392077428043	10.768036656789096
1489	484	25.046730138792384	10.709471013280432
1490	484	24.495183101434275	10.694962801524136
1491	484	23.98626248280561	10.683778201210892
1492	484	23.524394595016975	10.663370548538218
1493	485	40.068	12.5455
1494	485	39.82398935099338	12.527903258278146
1495	485	39.45069170290428	12.487064415073112
1496	485	39.028661433609514	12.440395130735185
1497	485	38.543432515678475	12.450994370055348
1498	485	38.11227377654981	12.43555718350791
1499	485	37.624588467140796	12.431892680144102
1500	485	37.11822172906898	12.441113692887296
1501	485	36.634117645595786	12.430232669992762
1502	485	36.18487430817781	12.47731368663983
1503	485	35.76128155825684	12.519865733452797
1504	485	35.295649204510575	12.575459856989676
1505	485	34.830652135102	12.623762021437257
1506	485	34.387636353458916	12.649603360693234
1507	485	33.92190123204624	12.666929498102823
1508	485	33.4201948152948	12.682163854816523
1509	485	32.95636889073781	12.664923527704401
1510	485	32.49766151690349	12.634964318356717
1511	485	32.006651156772286	12.588392776285126
1493	486	40.0245	13.2685
1494	486	39.85928272847682	13.215054278145693
1495	486	39.50159974392535	13.16943709560635
1496	486	39.05779589160068	13.122350108771705
1497	486	38.600227927886166	13.108069695407156
1498	486	38.13220918307469	13.157580273665094
1499	486	37.66118521572758	13.199194170598217
1500	486	37.187573204853	13.242823426572636
1501	486	36.71908871283888	13.313522684535126
1502	486	36.268482750537856	13.3633523112896
1503	486	35.80594104440154	13.392397935936398
1504	486	35.33413860129441	13.423971746538282
1505	486	34.88150075381003	13.439075301501912
1506	486	34.41576377189293	13.431061787072506
1507	486	33.92539254759469	13.432193980552732
1508	486	33.45231843551852	13.431550835859339
1509	486	32.9583976481907	13.43618287420091
1510	486	32.449981738154314	13.433304727049112
1511	486	31.97115198485115	13.43073521031894
1493	487	40.061	8.877500000000001
1494	487	39.69885948344371	8.851143682119206
1495	487	39.13163046324381	8.849501249503476
1496	487	38.5242557143021	8.887952846192878
1497	487	37.90296043328764	8.944177507803795
1498	487	37.287042074032485	9.00855768243025
1499	487	36.629188863861046	9.004152678498821
1500	487	35.983328145293044	9.019640079857037
1501	487	35.35178249648647	9.004399818789409
1502	487	34.706686011495115	8.967439849351859
1503	487	34.0989686158411	8.9805875121171
1504	487	33.50337607098108	8.984839282239218
1505	487	32.90477188277579	8.99410270517746
1506	487	32.286548887994805	8.999134722953075
1507	487	31.668345867204284	8.99088033883786
1508	487	31.047023364069673	9.002557610790475
1509	487	30.46149305835225	9.007808964080551
1510	487	29.838676982180825	8.981702533702267
1511	487	29.234094428579485	8.984801907002819
1493	488	37.651	10.79
1494	488	37.31956749668874	10.769829430463576
1495	488	36.76024006920767	10.756756045067887
1496	488	36.15119139258161	10.731108375937069
1497	488	35.48025099318696	10.732309813685834
1498	488	34.85866096703979	10.734773988530849
1499	488	34.25689186187521	10.78510249786515
1500	488	33.636820813353275	10.884522122350907
1501	488	33.04924483776975	10.979957464429683
1502	488	32.46721191678485	11.068834963673869
1503	488	31.86811498534283	11.177084989708614
1504	488	31.293368830056504	11.224935170862915
1505	488	30.715390491856432	11.22341845156216
1506	488	30.084518813374498	11.225908438641568
1507	488	29.46475471400265	11.173106010772004
1508	488	28.891065480869496	11.103258192658465
1509	488	28.33593814428901	11.02456291161607
1510	488	27.777273971216765	10.935457614305756
1511	488	27.201865731252482	10.882321477753981
1493	491	39.607	11.025500000000001
1494	491	39.387938357615894	11.09205298013245
1495	491	38.87876981378424	11.101583061977111
1496	491	38.266044221510796	11.089125700928946
1497	491	37.68653074084634	11.11385729739391
1498	491	37.11521256329961	11.132680063685989
1499	491	36.597911143895324	11.129141292056168
1500	491	36.10191422962189	11.157562503671604
1501	491	35.68529884536365	11.18344947933777
1502	491	35.28213001593598	11.2164908260849
1503	491	34.81228375997879	11.301544884442778
1504	491	34.35398342314015	11.356982273330887
1505	491	33.83928678096925	11.369482418839727
1506	491	33.29753289382461	11.34013516389458
1507	491	32.79066354183497	11.271695616479908
1508	491	32.21092756207474	11.188771655660204
1509	491	31.627221211966766	11.117242700156032
1510	491	31.12747350958219	11.058246514733195
1511	491	30.467828308520893	11.012452142536251
1493	495	37.650000000000006	9.345500000000001
1494	495	37.18304288741722	9.338710927152318
1495	495	36.57235002043266	9.30837120155136
1496	495	35.979029910665595	9.284567329013704
1497	495	35.36332421807957	9.292733778596256
1498	495	34.73462254719888	9.290540662569033
1499	495	34.10508380648492	9.271583197955959
1500	495	33.516485557432404	9.255970217086915
1501	495	32.91072563786835	9.234942683048702
1502	495	32.279869491387906	9.17754676556687
1503	495	31.667719019802643	9.10483462153011
1504	495	31.078098826612628	9.067598641067672
1505	495	30.48199982844074	9.039604255155025
1506	495	29.893576792375875	9.080867379576263
1507	495	29.37608090561122	9.072488543932273
1508	495	28.7385436994671	9.117307646773495
1509	495	28.130310929990966	9.154494075449051
1510	495	27.5799571233938	9.170257310701802
1511	495	26.963075190505606	9.18567628833283
1493	496	39.5645	11.854
1494	496	39.312260860927154	11.85253382781457
1495	496	38.878297522406406	11.861544657925078
1496	496	38.37054625514181	11.839572810554884
1497	496	37.80871394607805	11.835503104611142
1498	496	37.273269013909335	11.834604915577428
1499	496	36.721007761278706	11.817822396871023
1500	496	36.1610548065363	11.809751700866123
1501	496	35.62956041797149	11.812406003391043
1502	496	35.11472653120235	11.82172113905721
1503	496	34.601450604313456	11.861127422238603
1504	496	34.101146923109106	11.886468365065845
1505	496	33.60388748438557	11.910985459176485
1506	496	33.098198650562594	11.94228564792001
1507	496	32.591098908740804	11.936272576522075
1508	496	32.08310208174495	11.917266978273105
1509	496	31.562227820755112	11.885047524930751
1510	496	31.03130038573199	11.823014783272711
1511	496	30.480956161824835	11.786959625457685
1493	497	40.067	9.9115
1494	497	39.74238466225166	9.90447280794702
1495	497	39.30127776504144	9.899532411270966
1496	497	38.79353847804961	9.907925097438156
1497	497	38.239577303621644	9.880239933534305
1498	497	37.673836540078604	9.86490056053241
1499	497	37.09242290573681	9.842948431535463
1500	497	36.55953983219656	9.817211699379051
1501	497	36.01383057453078	9.776116267123829
1502	497	35.44136240365875	9.685467412052793
1503	497	34.83687355109303	9.567536099459842
1504	497	34.287672042484054	9.450265251659076
1505	497	33.72247315605055	9.343907803182365
1506	497	33.12101502811202	9.298467863540543
1507	497	32.51567836475043	9.298500366038823
1508	497	31.964083040506708	9.322983614743002
1509	497	31.426675295262218	9.347856709681368
1510	497	30.867530780106765	9.418710393962128
1511	497	30.322226466114778	9.473722530995106
1512	498	24.151	9.0195
1513	498	24.426910596026488	9.097125523178809
1514	498	24.938524407913302	9.232625493363477
1515	498	25.461994303839923	9.32677732023972
1516	498	25.98218557276331	9.442014264078763
1517	498	26.455253910564924	9.526192309189346
1518	498	27.050899192784875	9.623473326692269
1519	498	27.65409656124209	9.697930007784105
1520	498	28.30655076521468	9.739214025864909
1521	498	28.922207541812604	9.744966729712285
1522	498	29.561578021447303	9.709493567281216
1523	498	30.09350495539503	9.662259993004508
1512	499	23.669	10.6025
1513	499	23.918856609271522	10.66373409271523
1514	499	24.264813930047318	10.758640442692077
1515	499	24.72453195679825	10.901178885841771
1516	499	25.22013230685166	10.999648514670046
1517	499	25.677035387288566	11.072580442789718
1518	499	26.17249656871169	11.1367251704301
1519	499	26.655864863910097	11.215255653382252
1520	499	27.184983646802202	11.288644616579637
1521	499	27.66182545518063	11.346704446980741
1522	499	28.217222495854283	11.401929133719786
1523	499	28.75765759370621	11.452055415214854
1512	500	25.799999999999997	11.005500000000001
1513	500	26.139523205298012	11.047300622516556
1514	500	26.705944374040623	11.059379804160216
1515	500	27.331414577216208	11.078063298577806
1516	500	27.983483025295595	11.065131738067901
1517	500	28.5192656293269	11.051176171889228
1518	500	29.18812104498568	11.071530847671566
1519	500	29.829203945895316	11.084019963840769
1520	500	30.37498317040773	11.072955539297684
1521	500	31.017585090856834	11.15676095539958
1522	500	31.72216642825866	11.214555581362633
1523	500	32.3121948452969	11.26191867506791
1512	501	24.880000000000003	10.071
1513	501	24.866324198675496	10.286647708609271
1514	501	25.10116367421448	10.433373851574878
1515	501	25.487691732832754	10.560784035996944
1516	501	25.98238344318274	10.558603787227186
1517	501	26.427735934969263	10.597061780159123
1518	501	26.838719954795813	10.604277783286731
1519	501	27.270502092172148	10.560575807148462
1520	501	27.698360626798433	10.528186037687213
1521	501	28.135351606987545	10.470950738916343
1522	501	28.573526881817614	10.396048346675585
1523	501	29.040871856279043	10.257730210712896
1512	502	25.106499999999997	13.679
1513	502	25.40896891390728	13.66822978807947
1514	502	25.82849021721359	13.621722000093381
1515	502	26.292464192716817	13.56132827810699
1516	502	26.767266238620564	13.5384857516084
1517	502	27.2286818654273	13.534776008655932
1518	502	27.730694130922643	13.541760366680139
1519	502	28.24351623226027	13.562960509041979
1520	502	28.74890219279137	13.598116031824755
1521	502	29.26864659008744	13.624879011575715
1522	502	29.797534309817202	13.669778872692858
1523	502	30.313763888728484	13.691546107330081
1512	503	25.6965	11.7985
1513	503	25.96224370860927	11.850910304635761
1514	503	26.450668763443954	11.860104034249472
1515	503	27.02420143622601	11.912158682729846
1516	503	27.612781833972107	11.927401178015321
1517	503	28.257754168078648	11.947135846054765
1518	503	28.86809620505158	12.005904491332819
1519	503	29.462993850435335	12.068261142871684
1520	503	30.073261495064997	12.117913100725362
1521	503	30.6887246754534	12.16636526384849
